   3.1000       0.0000       0.0000       0.0000       0.0000    
   3.1500       0.0000       0.0000       0.0000       0.0000    
   3.2000       0.0000       0.0000       0.0000       0.0000    
   3.2500       0.0000       0.0000       0.0000       0.0000    
   3.3000      0.48908-313  0.39970-320 -0.41996-321 -0.51877-321
   3.3500      0.73555-303  0.62035-310 -0.63401-311 -0.77944-311
   3.4000      0.62677-293  0.54483-300 -0.56393-301 -0.67295-301
   3.4500      0.30737-283  0.27531-290 -0.28827-291 -0.33399-291
   3.5000      0.88045-274  0.81240-281 -0.85959-282 -0.96718-282
   3.5500      0.14941-264  0.14199-271 -0.15165-272 -0.16575-272
   3.6000      0.15223-255  0.14897-262 -0.16045-263 -0.17038-263
   3.6500      0.94333-247  0.95040-254 -0.10313-254 -0.10642-254
   3.7000      0.35992-238  0.37327-245 -0.40768-246 -0.40886-246
   3.7500      0.85548-230  0.91313-237 -0.10030-237 -0.97778-238
   3.8000      0.12810-221  0.14071-228 -0.15530-229 -0.14719-229
   3.8500      0.12213-213  0.13804-220 -0.15299-221 -0.14098-221
   3.9000      0.74914-206  0.87116-213 -0.96875-214 -0.86810-214
   3.9500      0.29852-198  0.35714-205 -0.39824-206 -0.34705-206
   4.0000      0.78009-191  0.96006-198 -0.10729-198 -0.90933-199
   4.0500      0.13489-183  0.17077-190 -0.19116-191 -0.15758-191
   4.1000      0.15567-176  0.20272-183 -0.22721-184 -0.18217-184
   4.1500      0.12090-169  0.16195-176 -0.18166-177 -0.14168-177
   4.2000      0.63689-163  0.87753-170 -0.98492-171 -0.74713-171
   4.2500      0.22930-156  0.32498-163 -0.36488-164 -0.26922-164
   4.3000      0.56829-150  0.82851-157 -0.93045-158 -0.66773-158
   4.3500      0.97632-144  0.14643-150 -0.16448-151 -0.11480-151
   4.4000      0.11705-137  0.18060-144 -0.20291-145 -0.13774-145
   4.4500      0.98541-132  0.15644-138 -0.17583-139 -0.11607-139
   4.5000      0.58615-126  0.95753-133 -0.10770-133 -0.69125-134
   4.5500      0.24778-120  0.41655-127 -0.46899-128 -0.29267-128
   4.6000      0.74845-115  0.12951-121 -0.14603-122 -0.88589-123
   4.6500      0.16241-109  0.28931-116 -0.32692-117 -0.19275-117
   4.7000      0.25446-104  0.46672-111 -0.52888-112 -0.30303-112
   4.7500      0.28923E-99  0.54633-106 -0.62137-107 -0.34590-107
   4.8000      0.23957E-94  0.46617-101 -0.53268-102 -0.28803-102
   4.8500      0.14524E-89  0.29121E-96 -0.33468E-97 -0.17573E-97
   4.9000      0.64709E-85  0.13372E-91 -0.15477E-92 -0.78892E-93
   4.9500      0.21267E-80  0.45314E-87 -0.52889E-88 -0.26163E-88
   5.0000      0.51748E-76  0.11372E-82 -0.13406E-83 -0.64334E-84
   5.0500      0.93530E-72  0.21209E-78 -0.25292E-79 -0.11770E-79
   5.1000      0.12596E-67  0.29485E-74 -0.35634E-75 -0.16074E-75
   5.1500      0.12676E-63  0.30645E-70 -0.37606E-71 -0.16435E-71
   5.2000      0.95569E-60  0.23874E-66 -0.29809E-67 -0.12614E-67
   5.2500      0.54106E-56  0.13975E-62 -0.17792E-63 -0.72860E-64
   5.3000      0.23050E-52  0.61594E-59 -0.80143E-60 -0.31738E-60
   5.3500      0.74021E-49  0.20478E-55 -0.27296E-56 -0.10446E-56
   5.4000      0.17945E-45  0.51438E-52 -0.70411E-53 -0.26018E-53
   5.4500      0.32879E-42  0.97734E-49 -0.13774E-49 -0.49100E-50
   5.5000      0.45566E-39  0.14059E-45 -0.20455E-46 -0.70267E-47
   5.5500      0.47786E-36  0.15321E-42 -0.23073E-43 -0.76295E-44
   5.6000      0.37923E-33  0.12648E-39 -0.19774E-40 -0.62857E-41
   5.6500      0.22766E-30  0.79093E-37 -0.12872E-37 -0.39278E-38
   5.7000      0.10328E-27  0.37432E-34 -0.63603E-35 -0.18600E-35
   5.7500      0.35358E-25  0.13390E-31 -0.23825E-32 -0.66646E-33
   5.8000      0.91150E-23  0.36135E-29 -0.67537E-30 -0.18032E-30
   5.8500      0.17643E-20  0.73375E-27 -0.14450E-27 -0.36731E-28
   5.9000      0.25543E-18  0.11172E-24 -0.23258E-25 -0.56120E-26
   5.9500      0.27530E-16  0.12699E-22 -0.28039E-23 -0.64000E-24
   6.0000      0.21954E-14  0.10716E-20 -0.25180E-21 -0.54141E-22
   6.0500      0.12854E-12  0.66654E-19 -0.16728E-19 -0.33709E-20
   6.1000      0.54723E-11  0.30289E-17 -0.81499E-18 -0.15294E-18
   6.1500      0.16733E-09  0.99436E-16 -0.28797E-16 -0.49920E-17
   6.2000      0.36176E-08  0.23247E-14 -0.72767E-15 -0.11529E-15
   6.2500      0.54183E-07  0.38000E-13 -0.12911E-13 -0.18430E-14
   6.3000      0.54735E-06  0.42403E-12 -0.15702E-12 -0.19781E-13
   6.3500      0.35996E-05  0.31302E-11 -0.12674E-11 -0.13657E-12
   6.4000      0.14727E-04  0.14683E-10 -0.64991E-11 -0.56919E-12
   6.4500      0.35789E-04  0.41879E-10 -0.20031E-10 -0.13065E-11
   6.5000      0.52887E-04  0.72238E-10 -0.35730E-10 -0.15551E-11
   6.5500      0.63691E-04  0.91353E-10 -0.43455E-10 -0.16461E-11
   6.6000      0.79945E-04  0.11764E-09 -0.57572E-10 -0.24953E-11
   6.6500      0.88215E-04  0.13817E-09 -0.68741E-10 -0.22210E-11
   6.7000      0.10122E-03  0.15938E-09 -0.76803E-10 -0.30365E-11
   6.7500      0.10773E-03  0.17801E-09 -0.89240E-10 -0.28084E-11
   6.8000      0.11848E-03  0.19667E-09 -0.95363E-10 -0.35488E-11
   6.8500      0.12418E-03  0.20997E-09 -0.10468E-09 -0.31536E-11
   6.9000      0.13319E-03  0.22540E-09 -0.11091E-09 -0.39257E-11
   6.9500      0.14222E-03  0.23098E-09 -0.11367E-09 -0.33479E-11
   7.0000      0.15158E-03  0.23799E-09 -0.11923E-09 -0.38133E-11
   7.0500      0.16778E-03  0.23412E-09 -0.11420E-09 -0.33842E-11
   7.1000      0.18354E-03  0.22732E-09 -0.11493E-09 -0.31823E-11
   7.1500      0.20809E-03  0.21359E-09 -0.10431E-09 -0.30643E-11
   7.2000      0.22958E-03  0.20169E-09 -0.10163E-09 -0.27202E-11
   7.2500      0.25145E-03  0.19526E-09 -0.95640E-10 -0.30399E-11
   7.3000      0.26518E-03  0.19514E-09 -0.98082E-10 -0.28451E-11
   7.3500      0.28268E-03  0.19160E-09 -0.93886E-10 -0.28532E-11
   7.4000      0.29877E-03  0.18951E-09 -0.94569E-10 -0.28063E-11
   7.4500      0.31628E-03  0.18765E-09 -0.92309E-10 -0.28511E-11
   7.5000      0.33001E-03  0.19008E-09 -0.94884E-10 -0.29179E-11
   7.5500      0.34676E-03  0.18806E-09 -0.92543E-10 -0.27472E-11
   7.6000      0.36189E-03  0.19141E-09 -0.94836E-10 -0.30736E-11
   7.6500      0.37599E-03  0.19347E-09 -0.96106E-10 -0.28595E-11
   7.7000      0.39237E-03  0.19536E-09 -0.96078E-10 -0.30561E-11
   7.7500      0.40616E-03  0.19977E-09 -0.99366E-10 -0.30918E-11
   7.8000      0.42113E-03  0.20165E-09 -0.99502E-10 -0.30529E-11
   7.8500      0.43489E-03  0.20440E-09 -0.10124E-09 -0.31701E-11
   7.9000      0.44737E-03  0.20529E-09 -0.10178E-09 -0.30728E-11
   7.9500      0.45965E-03  0.20426E-09 -0.10103E-09 -0.30682E-11
   8.0000      0.47092E-03  0.20286E-09 -0.10068E-09 -0.30338E-11
   8.0500      0.48264E-03  0.20013E-09 -0.99099E-10 -0.29591E-11
   8.1000      0.49422E-03  0.19755E-09 -0.98023E-10 -0.29416E-11
   8.1500      0.50569E-03  0.19409E-09 -0.96191E-10 -0.28535E-11
   8.2000      0.51731E-03  0.19016E-09 -0.94331E-10 -0.27948E-11
   8.2500      0.52911E-03  0.18619E-09 -0.92307E-10 -0.27437E-11
   8.3000      0.54102E-03  0.18187E-09 -0.90265E-10 -0.26519E-11
   8.3500      0.55311E-03  0.17758E-09 -0.88005E-10 -0.26123E-11
   8.4000      0.56526E-03  0.17368E-09 -0.86186E-10 -0.25473E-11
   8.4500      0.57724E-03  0.17030E-09 -0.84402E-10 -0.25176E-11
   8.5000      0.58882E-03  0.16787E-09 -0.83203E-10 -0.24980E-11
   8.5500      0.59986E-03  0.16663E-09 -0.82558E-10 -0.25049E-11
   8.6000      0.61016E-03  0.16643E-09 -0.82403E-10 -0.25181E-11
   8.6500      0.61988E-03  0.16726E-09 -0.82819E-10 -0.25503E-11
   8.7000      0.62925E-03  0.16838E-09 -0.83338E-10 -0.25631E-11
   8.7500      0.63853E-03  0.16962E-09 -0.83963E-10 -0.25878E-11
   8.8000      0.64791E-03  0.17069E-09 -0.84484E-10 -0.25964E-11
   8.8500      0.65719E-03  0.17196E-09 -0.85117E-10 -0.26275E-11
   8.9000      0.66628E-03  0.17331E-09 -0.85798E-10 -0.26416E-11
   8.9500      0.67529E-03  0.17466E-09 -0.86451E-10 -0.26657E-11
   9.0000      0.68428E-03  0.17579E-09 -0.87027E-10 -0.26725E-11
   9.0500      0.69330E-03  0.17679E-09 -0.87501E-10 -0.26922E-11
   9.1000      0.70213E-03  0.17768E-09 -0.87994E-10 -0.26974E-11
   9.1500      0.71103E-03  0.17824E-09 -0.88226E-10 -0.27015E-11
   9.2000      0.71982E-03  0.17868E-09 -0.88491E-10 -0.27070E-11
   9.2500      0.72862E-03  0.17890E-09 -0.88576E-10 -0.27050E-11
   9.3000      0.73741E-03  0.17910E-09 -0.88697E-10 -0.27101E-11
   9.3500      0.74628E-03  0.17921E-09 -0.88736E-10 -0.27082E-11
   9.4000      0.75522E-03  0.17948E-09 -0.88869E-10 -0.27200E-11
   9.4500      0.76420E-03  0.17985E-09 -0.89064E-10 -0.27231E-11
   9.5000      0.77328E-03  0.18031E-09 -0.89261E-10 -0.27352E-11
   9.5500      0.78229E-03  0.18098E-09 -0.89617E-10 -0.27477E-11
   9.6000      0.79132E-03  0.18165E-09 -0.89924E-10 -0.27568E-11
   9.6500      0.80030E-03  0.18251E-09 -0.90354E-10 -0.27764E-11
   9.7000      0.80919E-03  0.18347E-09 -0.90828E-10 -0.27894E-11
   9.7500      0.81803E-03  0.18450E-09 -0.91328E-10 -0.28084E-11
   9.8000      0.82672E-03  0.18564E-09 -0.91899E-10 -0.28268E-11
   9.8500      0.83531E-03  0.18680E-09 -0.92467E-10 -0.28437E-11
   9.9000      0.84379E-03  0.18794E-09 -0.93032E-10 -0.28609E-11
   9.9500      0.85217E-03  0.18901E-09 -0.93570E-10 -0.28745E-11
   10.000      0.86052E-03  0.18991E-09 -0.94014E-10 -0.28843E-11
   10.050      0.86884E-03  0.19063E-09 -0.94385E-10 -0.28925E-11
   10.100      0.87716E-03  0.19114E-09 -0.94643E-10 -0.28949E-11
   10.150      0.88547E-03  0.19145E-09 -0.94799E-10 -0.28971E-11
   10.200      0.89374E-03  0.19162E-09 -0.94894E-10 -0.28968E-11
   10.250      0.90197E-03  0.19166E-09 -0.94907E-10 -0.28948E-11
   10.300      0.91013E-03  0.19160E-09 -0.94888E-10 -0.28931E-11
   10.350      0.91823E-03  0.19145E-09 -0.94816E-10 -0.28882E-11
   10.400      0.92626E-03  0.19123E-09 -0.94703E-10 -0.28843E-11
   10.450      0.93422E-03  0.19096E-09 -0.94573E-10 -0.28790E-11
   10.500      0.94210E-03  0.19065E-09 -0.94419E-10 -0.28743E-11
   10.550      0.94989E-03  0.19035E-09 -0.94275E-10 -0.28699E-11
   10.600      0.95760E-03  0.19006E-09 -0.94123E-10 -0.28653E-11
   10.650      0.96521E-03  0.18979E-09 -0.93990E-10 -0.28623E-11
   10.700      0.97273E-03  0.18954E-09 -0.93867E-10 -0.28586E-11
   10.750      0.98015E-03  0.18933E-09 -0.93760E-10 -0.28564E-11
   10.800      0.98746E-03  0.18913E-09 -0.93665E-10 -0.28533E-11
   10.850      0.99466E-03  0.18895E-09 -0.93572E-10 -0.28510E-11
   10.900      0.10017E-02  0.18877E-09 -0.93484E-10 -0.28480E-11
   10.950      0.10087E-02  0.18857E-09 -0.93385E-10 -0.28447E-11
   11.000      0.10155E-02  0.18837E-09 -0.93284E-10 -0.28413E-11
   11.050      0.10223E-02  0.18813E-09 -0.93167E-10 -0.28371E-11
   11.100      0.10289E-02  0.18787E-09 -0.93041E-10 -0.28329E-11
   11.150      0.10354E-02  0.18758E-09 -0.92898E-10 -0.28277E-11
   11.200      0.10418E-02  0.18726E-09 -0.92739E-10 -0.28224E-11
   11.250      0.10482E-02  0.18691E-09 -0.92565E-10 -0.28162E-11
   11.300      0.10544E-02  0.18652E-09 -0.92373E-10 -0.28100E-11
   11.350      0.10606E-02  0.18611E-09 -0.92173E-10 -0.28034E-11
   11.400      0.10667E-02  0.18569E-09 -0.91962E-10 -0.27968E-11
   11.450      0.10727E-02  0.18527E-09 -0.91753E-10 -0.27906E-11
   11.500      0.10786E-02  0.18485E-09 -0.91547E-10 -0.27845E-11
   11.550      0.10844E-02  0.18446E-09 -0.91353E-10 -0.27792E-11
   11.600      0.10901E-02  0.18410E-09 -0.91173E-10 -0.27743E-11
   11.650      0.10958E-02  0.18378E-09 -0.91010E-10 -0.27701E-11
   11.700      0.11013E-02  0.18348E-09 -0.90863E-10 -0.27662E-11
   11.750      0.11068E-02  0.18322E-09 -0.90734E-10 -0.27630E-11
   11.800      0.11122E-02  0.18300E-09 -0.90620E-10 -0.27601E-11
   11.850      0.11175E-02  0.18280E-09 -0.90521E-10 -0.27577E-11
   11.900      0.11227E-02  0.18263E-09 -0.90436E-10 -0.27556E-11
   11.950      0.11279E-02  0.18248E-09 -0.90362E-10 -0.27537E-11
   12.000      0.11329E-02  0.18235E-09 -0.90297E-10 -0.27521E-11
   12.050      0.11379E-02  0.18224E-09 -0.90238E-10 -0.27504E-11
   12.100      0.11429E-02  0.18213E-09 -0.90183E-10 -0.27490E-11
   12.150      0.11477E-02  0.18202E-09 -0.90130E-10 -0.27472E-11
   12.200      0.11525E-02  0.18191E-09 -0.90075E-10 -0.27456E-11
   12.250      0.11572E-02  0.18180E-09 -0.90020E-10 -0.27438E-11
   12.300      0.11619E-02  0.18168E-09 -0.89962E-10 -0.27420E-11
   12.350      0.11665E-02  0.18156E-09 -0.89904E-10 -0.27402E-11
   12.400      0.11710E-02  0.18144E-09 -0.89843E-10 -0.27382E-11
   12.450      0.11755E-02  0.18132E-09 -0.89781E-10 -0.27364E-11
   12.500      0.11799E-02  0.18119E-09 -0.89719E-10 -0.27344E-11
   12.550      0.11843E-02  0.18107E-09 -0.89658E-10 -0.27326E-11
   12.600      0.11886E-02  0.18095E-09 -0.89598E-10 -0.27308E-11
   12.650      0.11929E-02  0.18083E-09 -0.89540E-10 -0.27292E-11
   12.700      0.11971E-02  0.18072E-09 -0.89485E-10 -0.27276E-11
   12.750      0.12013E-02  0.18062E-09 -0.89433E-10 -0.27262E-11
   12.800      0.12054E-02  0.18053E-09 -0.89386E-10 -0.27249E-11
   12.850      0.12094E-02  0.18044E-09 -0.89341E-10 -0.27237E-11
   12.900      0.12134E-02  0.18036E-09 -0.89300E-10 -0.27226E-11
   12.950      0.12174E-02  0.18028E-09 -0.89262E-10 -0.27215E-11
   13.000      0.12213E-02  0.18021E-09 -0.89225E-10 -0.27204E-11
   13.050      0.12251E-02  0.18013E-09 -0.89188E-10 -0.27193E-11
   13.100      0.12289E-02  0.18006E-09 -0.89151E-10 -0.27181E-11
   13.150      0.12326E-02  0.17998E-09 -0.89113E-10 -0.27169E-11
   13.200      0.12363E-02  0.17991E-09 -0.89074E-10 -0.27156E-11
   13.250      0.12400E-02  0.17982E-09 -0.89033E-10 -0.27143E-11
   13.300      0.12436E-02  0.17974E-09 -0.88989E-10 -0.27129E-11
   13.350      0.12471E-02  0.17965E-09 -0.88944E-10 -0.27114E-11
   13.400      0.12506E-02  0.17955E-09 -0.88896E-10 -0.27099E-11
   13.450      0.12541E-02  0.17945E-09 -0.88847E-10 -0.27083E-11
   13.500      0.12575E-02  0.17935E-09 -0.88796E-10 -0.27067E-11
   13.550      0.12609E-02  0.17925E-09 -0.88745E-10 -0.27052E-11
   13.600      0.12642E-02  0.17915E-09 -0.88694E-10 -0.27036E-11
   13.650      0.12675E-02  0.17905E-09 -0.88644E-10 -0.27021E-11
   13.700      0.12707E-02  0.17895E-09 -0.88595E-10 -0.27007E-11
   13.750      0.12739E-02  0.17885E-09 -0.88548E-10 -0.26993E-11
   13.800      0.12771E-02  0.17877E-09 -0.88503E-10 -0.26981E-11
   13.850      0.12802E-02  0.17868E-09 -0.88461E-10 -0.26969E-11
   13.900      0.12833E-02  0.17861E-09 -0.88421E-10 -0.26958E-11
   13.950      0.12863E-02  0.17853E-09 -0.88385E-10 -0.26949E-11
   14.000      0.12893E-02  0.17847E-09 -0.88353E-10 -0.26940E-11
   14.050      0.12923E-02  0.17841E-09 -0.88324E-10 -0.26933E-11
   14.100      0.12952E-02  0.17836E-09 -0.88298E-10 -0.26926E-11
   14.150      0.12981E-02  0.17832E-09 -0.88276E-10 -0.26921E-11
   14.200      0.13010E-02  0.17828E-09 -0.88257E-10 -0.26916E-11
   14.250      0.13038E-02  0.17826E-09 -0.88241E-10 -0.26913E-11
   14.300      0.13066E-02  0.17823E-09 -0.88229E-10 -0.26910E-11
   14.350      0.13093E-02  0.17822E-09 -0.88220E-10 -0.26909E-11
   14.400      0.13121E-02  0.17821E-09 -0.88214E-10 -0.26909E-11
   14.450      0.13148E-02  0.17821E-09 -0.88212E-10 -0.26910E-11
   14.500      0.13174E-02  0.17821E-09 -0.88214E-10 -0.26912E-11
   14.550      0.13201E-02  0.17823E-09 -0.88220E-10 -0.26915E-11
   14.600      0.13227E-02  0.17825E-09 -0.88230E-10 -0.26920E-11
   14.650      0.13253E-02  0.17828E-09 -0.88245E-10 -0.26927E-11
   14.700      0.13279E-02  0.17833E-09 -0.88265E-10 -0.26935E-11
   14.750      0.13304E-02  0.17838E-09 -0.88290E-10 -0.26945E-11
   14.800      0.13330E-02  0.17844E-09 -0.88320E-10 -0.26956E-11
   14.850      0.13355E-02  0.17852E-09 -0.88356E-10 -0.26969E-11
   14.900      0.13380E-02  0.17860E-09 -0.88397E-10 -0.26984E-11
   14.950      0.13404E-02  0.17870E-09 -0.88443E-10 -0.27000E-11
   15.000      0.13429E-02  0.17881E-09 -0.88495E-10 -0.27018E-11
   15.050      0.13453E-02  0.17893E-09 -0.88553E-10 -0.27038E-11
   15.100      0.13478E-02  0.17906E-09 -0.88616E-10 -0.27060E-11
   15.150      0.13502E-02  0.17920E-09 -0.88684E-10 -0.27083E-11
   15.200      0.13526E-02  0.17935E-09 -0.88757E-10 -0.27107E-11
   15.250      0.13550E-02  0.17951E-09 -0.88836E-10 -0.27133E-11
   15.300      0.13574E-02  0.17968E-09 -0.88918E-10 -0.27160E-11
   15.350      0.13597E-02  0.17986E-09 -0.89005E-10 -0.27188E-11
   15.400      0.13621E-02  0.18005E-09 -0.89097E-10 -0.27217E-11
   15.450      0.13644E-02  0.18024E-09 -0.89191E-10 -0.27248E-11
   15.500      0.13668E-02  0.18044E-09 -0.89289E-10 -0.27279E-11
   15.550      0.13691E-02  0.18065E-09 -0.89390E-10 -0.27310E-11
   15.600      0.13715E-02  0.18086E-09 -0.89492E-10 -0.27342E-11
   15.650      0.13738E-02  0.18107E-09 -0.89597E-10 -0.27375E-11
   15.700      0.13761E-02  0.18128E-09 -0.89702E-10 -0.27407E-11
   15.750      0.13784E-02  0.18150E-09 -0.89807E-10 -0.27439E-11
   15.800      0.13807E-02  0.18171E-09 -0.89911E-10 -0.27470E-11
   15.850      0.13830E-02  0.18191E-09 -0.90012E-10 -0.27500E-11
   15.900      0.13853E-02  0.18211E-09 -0.90111E-10 -0.27528E-11
   15.950      0.13876E-02  0.18230E-09 -0.90204E-10 -0.27554E-11
   16.000      0.13898E-02  0.18247E-09 -0.90290E-10 -0.27577E-11
   16.050      0.13921E-02  0.18263E-09 -0.90368E-10 -0.27597E-11
   16.100      0.13943E-02  0.18276E-09 -0.90434E-10 -0.27612E-11
   16.150      0.13965E-02  0.18286E-09 -0.90487E-10 -0.27622E-11
   16.200      0.13986E-02  0.18293E-09 -0.90525E-10 -0.27627E-11
   16.250      0.14008E-02  0.18297E-09 -0.90544E-10 -0.27625E-11
   16.300      0.14029E-02  0.18295E-09 -0.90541E-10 -0.27615E-11
   16.350      0.14050E-02  0.18289E-09 -0.90515E-10 -0.27596E-11
   16.400      0.14070E-02  0.18278E-09 -0.90462E-10 -0.27568E-11
   16.450      0.14090E-02  0.18260E-09 -0.90379E-10 -0.27530E-11
   16.500      0.14110E-02  0.18236E-09 -0.90264E-10 -0.27482E-11
   16.550      0.14128E-02  0.18204E-09 -0.90115E-10 -0.27422E-11
   16.600      0.14147E-02  0.18166E-09 -0.89930E-10 -0.27351E-11
   16.650      0.14164E-02  0.18120E-09 -0.89708E-10 -0.27268E-11
   16.700      0.14181E-02  0.18066E-09 -0.89448E-10 -0.27174E-11
   16.750      0.14197E-02  0.18005E-09 -0.89151E-10 -0.27068E-11
   16.800      0.14213E-02  0.17936E-09 -0.88817E-10 -0.26951E-11
   16.850      0.14227E-02  0.17860E-09 -0.88447E-10 -0.26824E-11
   16.900      0.14241E-02  0.17778E-09 -0.88044E-10 -0.26688E-11
   16.950      0.14254E-02  0.17689E-09 -0.87609E-10 -0.26543E-11
   17.000      0.14266E-02  0.17594E-09 -0.87145E-10 -0.26390E-11
   17.050      0.14277E-02  0.17494E-09 -0.86656E-10 -0.26232E-11
   17.100      0.14287E-02  0.17391E-09 -0.86146E-10 -0.26068E-11
   17.150      0.14296E-02  0.17283E-09 -0.85617E-10 -0.25900E-11
   17.200      0.14304E-02  0.17173E-09 -0.85075E-10 -0.25730E-11
   17.250      0.14311E-02  0.17061E-09 -0.84522E-10 -0.25557E-11
   17.300      0.14317E-02  0.16947E-09 -0.83961E-10 -0.25384E-11
   17.350      0.14322E-02  0.16833E-09 -0.83397E-10 -0.25211E-11
   17.400      0.14326E-02  0.16719E-09 -0.82831E-10 -0.25039E-11
   17.450      0.14329E-02  0.16605E-09 -0.82268E-10 -0.24868E-11
   17.500      0.14331E-02  0.16492E-09 -0.81708E-10 -0.24699E-11
   17.550      0.14332E-02  0.16380E-09 -0.81154E-10 -0.24533E-11
   17.600      0.14332E-02  0.16270E-09 -0.80607E-10 -0.24369E-11
   17.650      0.14331E-02  0.16162E-09 -0.80069E-10 -0.24209E-11
   17.700      0.14329E-02  0.16055E-09 -0.79542E-10 -0.24052E-11
   17.750      0.14326E-02  0.15951E-09 -0.79025E-10 -0.23899E-11
   17.800      0.14322E-02  0.15850E-09 -0.78519E-10 -0.23750E-11
   17.850      0.14317E-02  0.15751E-09 -0.78027E-10 -0.23605E-11
   17.900      0.14311E-02  0.15654E-09 -0.77547E-10 -0.23464E-11
   17.950      0.14305E-02  0.15560E-09 -0.77081E-10 -0.23327E-11
   18.000      0.14298E-02  0.15470E-09 -0.76629E-10 -0.23195E-11
   18.050      0.14290E-02  0.15382E-09 -0.76191E-10 -0.23068E-11
   18.100      0.14281E-02  0.15297E-09 -0.75769E-10 -0.22945E-11
   18.150      0.14272E-02  0.15215E-09 -0.75362E-10 -0.22828E-11
   18.200      0.14262E-02  0.15137E-09 -0.74971E-10 -0.22715E-11
   18.250      0.14251E-02  0.15061E-09 -0.74595E-10 -0.22606E-11
   18.300      0.14240E-02  0.14986E-09 -0.74230E-10 -0.22497E-11
   18.350      0.14227E-02  0.14904E-09 -0.73858E-10 -0.22372E-11
   18.400      0.14211E-02  0.14794E-09 -0.73412E-10 -0.22178E-11
   18.450      0.14188E-02  0.14618E-09 -0.72715E-10 -0.21807E-11
   18.500      0.14158E-02  0.14334E-09 -0.71469E-10 -0.21141E-11
   18.550      0.14121E-02  0.13947E-09 -0.69470E-10 -0.20242E-11
   18.600      0.14084E-02  0.13522E-09 -0.67006E-10 -0.19441E-11
   18.650      0.14047E-02  0.13102E-09 -0.64755E-10 -0.18939E-11
   18.700      0.14009E-02  0.12652E-09 -0.62870E-10 -0.18412E-11
   18.750      0.13968E-02  0.12161E-09 -0.60786E-10 -0.17599E-11
   18.800      0.13926E-02  0.11658E-09 -0.58299E-10 -0.16727E-11
   18.850      0.13883E-02  0.11132E-09 -0.55637E-10 -0.15868E-11
   18.900      0.13840E-02  0.10605E-09 -0.52932E-10 -0.15075E-11
