   3.1000       0.0000       0.0000       0.0000       0.0000    
   3.1500       0.0000       0.0000       0.0000       0.0000    
   3.2000       0.0000       0.0000       0.0000       0.0000    
   3.2500       0.0000       0.0000       0.0000       0.0000    
   3.3000      0.26850-313  0.21937-320  0.10573-320  0.13537-320
   3.3500      0.39842-303  0.33626-310  0.17119-310  0.21066-310
   3.4000      0.33511-293  0.29150-300  0.15504-300  0.18519-300
   3.4500      0.16228-283  0.14545-290  0.80727-291  0.93625-291
   3.5000      0.45923-274  0.42402-281  0.24528-281  0.27627-281
   3.5500      0.77018-265  0.73242-272  0.44108-272  0.48261-272
   3.6000      0.77590-256  0.75979-263  0.47586-263  0.50588-263
   3.6500      0.47560-247  0.47948-254  0.31198-254  0.32231-254
   3.7000      0.17957-238  0.18635-245  0.12584-245  0.12636-245
   3.7500      0.42253-230  0.45128-237  0.31599-237  0.30844-237
   3.8000      0.62657-222  0.68866-229  0.49951-229  0.47404-229
   3.8500      0.59187-214  0.66936-221  0.50248-221  0.46367-221
   3.9000      0.35981-206  0.41866-213  0.32498-213  0.29162-213
   3.9500      0.14216-198  0.17017-205  0.13647-205  0.11910-205
   4.0000      0.36846-191  0.45371-198  0.37562-198  0.31882-198
   4.0500      0.63215-184  0.80072-191  0.68377-191  0.56449-191
   4.1000      0.72413-177  0.94347-184  0.83037-184  0.66678-184
   4.1500      0.55840-170  0.74835-177  0.67831-177  0.52981-177
   4.2000      0.29217-163  0.40276-170  0.37568-170  0.28542-170
   4.2500      0.10451-156  0.14820-163  0.14215-163  0.10505-163
   4.3000      0.25745-150  0.37552-157  0.37014-157  0.26605-157
   4.3500      0.43978-144  0.65986-151  0.66788-151  0.46690-151
   4.4000      0.52438-138  0.80944-145  0.84071-145  0.57158-145
   4.4500      0.43924-132  0.69759-139  0.74298-139  0.49121-139
   4.5000      0.26003-126  0.42495-133  0.46381-133  0.29816-133
   4.5500      0.10944-120  0.18404-127  0.20572-127  0.12857-127
   4.6000      0.32922-115  0.56987-122  0.65191-122  0.39605-122
   4.6500      0.71173-110  0.12682-116  0.14839-116  0.87614-117
   4.7000      0.11113-104  0.20389-111  0.24383-111  0.13990-111
   4.7500      0.12592E-99  0.23792-106  0.29065-106  0.16200-106
   4.8000      0.10402E-94  0.20245-101  0.25248-101  0.13668-101
   4.8500      0.62911E-90  0.12616E-96  0.16052E-96  0.84375E-97
   4.9000      0.27971E-85  0.57815E-92  0.75002E-92  0.38267E-92
   4.9500      0.91776E-81  0.19558E-87  0.25854E-87  0.12800E-87
   5.0000      0.22302E-76  0.49017E-83  0.65988E-83  0.31687E-83
   5.0500      0.40272E-72  0.91327E-79  0.12513E-78  0.58257E-79
   5.1000      0.54208E-68  0.12689E-74  0.17684E-74  0.79787E-75
   5.1500      0.54546E-64  0.13186E-70  0.18680E-70  0.81636E-71
   5.2000      0.41138E-60  0.10276E-66  0.14788E-66  0.62563E-67
   5.2500      0.23308E-56  0.60195E-63  0.87951E-63  0.35996E-63
   5.3000      0.99424E-53  0.26563E-59  0.39378E-59  0.15581E-59
   5.3500      0.31986E-49  0.88468E-56  0.13298E-55  0.50828E-56
   5.4000      0.77725E-46  0.22272E-52  0.33923E-52  0.12515E-52
   5.4500      0.14283E-42  0.42440E-49  0.65454E-49  0.23285E-49
   5.5000      0.19866E-39  0.61265E-46  0.95611E-46  0.32764E-46
   5.5500      0.20925E-36  0.67043E-43  0.10579E-42  0.34879E-43
   5.6000      0.16692E-33  0.55628E-40  0.88685E-40  0.28094E-40
   5.6500      0.10081E-30  0.34990E-37  0.56311E-37  0.17114E-37
   5.7000      0.46057E-28  0.16673E-34  0.27062E-34  0.78777E-35
   5.7500      0.15897E-25  0.60119E-32  0.98316E-32  0.27358E-32
   5.8000      0.41372E-23  0.16374E-29  0.26950E-29  0.71527E-30
   5.8500      0.80967E-21  0.33608E-27  0.55599E-27  0.14038E-27
   5.9000      0.11874E-18  0.51813E-25  0.86035E-25  0.20602E-25
   5.9500      0.12992E-16  0.59756E-23  0.99425E-23  0.22500E-23
   6.0000      0.10545E-14  0.51290E-21  0.85335E-21  0.18171E-21
   6.0500      0.63051E-13  0.32552E-19  0.54019E-19  0.10767E-19
   6.1000      0.27528E-11  0.15153E-17  0.24999E-17  0.46332E-18
   6.1500      0.86798E-10  0.51215E-16  0.83639E-16  0.14294E-16
   6.2000      0.19494E-08  0.12411E-14  0.19944E-14  0.31085E-15
   6.2500      0.30643E-07  0.21225E-13  0.33268E-13  0.46580E-14
   6.3000      0.32980E-06  0.25108E-12  0.37874E-12  0.46605E-13
   6.3500      0.23640E-05  0.20042E-11  0.28443E-11  0.29733E-12
   6.4000      0.10926E-04  0.10481E-10  0.13426E-10  0.11244E-11
   6.4500      0.31661E-04  0.34900E-10  0.37088E-10  0.22094E-11
   6.5000      0.58435E-04  0.73971E-10  0.54119E-10  0.16824E-11
   6.5500      0.79915E-04  0.11056E-09  0.39530E-10  0.30337E-12
   6.6000      0.10070E-03  0.14500E-09  0.26602E-10  0.70776E-12
   6.6500      0.11831E-03  0.17904E-09  0.21542E-10  0.17985E-12
   6.7000      0.13495E-03  0.20978E-09  0.10817E-10  0.79261E-13
   6.7500      0.14902E-03  0.24006E-09  0.26830E-11 -0.40678E-12
   6.8000      0.16268E-03  0.26701E-09 -0.58829E-11 -0.39457E-12
   6.8500      0.17395E-03  0.29166E-09 -0.16067E-10 -0.99502E-12
   6.9000      0.18601E-03  0.31337E-09 -0.23796E-10 -0.10738E-11
   6.9500      0.19776E-03  0.32925E-09 -0.37091E-10 -0.15730E-11
   7.0000      0.21151E-03  0.34113E-09 -0.46387E-10 -0.20192E-11
   7.0500      0.22920E-03  0.34364E-09 -0.61501E-10 -0.22794E-11
   7.1000      0.25080E-03  0.33942E-09 -0.73347E-10 -0.29110E-11
   7.1500      0.27964E-03  0.32507E-09 -0.85553E-10 -0.28074E-11
   7.2000      0.31157E-03  0.30801E-09 -0.87270E-10 -0.26034E-11
   7.2500      0.34430E-03  0.29280E-09 -0.77902E-10 -0.16730E-11
   7.3000      0.37088E-03  0.28679E-09 -0.61502E-10 -0.14307E-11
   7.3500      0.39501E-03  0.28280E-09 -0.56932E-10 -0.17333E-11
   7.4000      0.41886E-03  0.27951E-09 -0.58002E-10 -0.18242E-11
   7.4500      0.44363E-03  0.27590E-09 -0.56826E-10 -0.15286E-11
   7.5000      0.46659E-03  0.27605E-09 -0.50547E-10 -0.13708E-11
   7.5500      0.48914E-03  0.27580E-09 -0.50797E-10 -0.16496E-11
   7.6000      0.51226E-03  0.27695E-09 -0.49717E-10 -0.13177E-11
   7.6500      0.53375E-03  0.28020E-09 -0.46084E-10 -0.13984E-11
   7.7000      0.55618E-03  0.28301E-09 -0.47447E-10 -0.14675E-11
   7.7500      0.57795E-03  0.28760E-09 -0.46054E-10 -0.13367E-11
   7.8000      0.59932E-03  0.29187E-09 -0.46634E-10 -0.15259E-11
   7.8500      0.62032E-03  0.29568E-09 -0.48922E-10 -0.15570E-11
   7.9000      0.63979E-03  0.29849E-09 -0.50976E-10 -0.16890E-11
   7.9500      0.65821E-03  0.29891E-09 -0.55088E-10 -0.18407E-11
   8.0000      0.67554E-03  0.29765E-09 -0.57819E-10 -0.18387E-11
   8.0500      0.69243E-03  0.29480E-09 -0.59406E-10 -0.18572E-11
   8.1000      0.70942E-03  0.29121E-09 -0.59933E-10 -0.18372E-11
   8.1500      0.72623E-03  0.28686E-09 -0.60155E-10 -0.18457E-11
   8.2000      0.74310E-03  0.28170E-09 -0.60567E-10 -0.18629E-11
   8.2500      0.76013E-03  0.27600E-09 -0.60294E-10 -0.18038E-11
   8.3000      0.77736E-03  0.27001E-09 -0.59535E-10 -0.17940E-11
   8.3500      0.79483E-03  0.26373E-09 -0.58747E-10 -0.17427E-11
   8.4000      0.81246E-03  0.25770E-09 -0.57176E-10 -0.16678E-11
   8.4500      0.83009E-03  0.25220E-09 -0.55072E-10 -0.15863E-11
   8.5000      0.84736E-03  0.24771E-09 -0.52515E-10 -0.14847E-11
   8.5500      0.86403E-03  0.24466E-09 -0.49429E-10 -0.13813E-11
   8.6000      0.87980E-03  0.24320E-09 -0.46485E-10 -0.13054E-11
   8.6500      0.89463E-03  0.24331E-09 -0.43983E-10 -0.12581E-11
   8.7000      0.90869E-03  0.24448E-09 -0.42570E-10 -0.12674E-11
   8.7500      0.92237E-03  0.24613E-09 -0.42273E-10 -0.12950E-11
   8.8000      0.93598E-03  0.24780E-09 -0.42652E-10 -0.13202E-11
   8.8500      0.94958E-03  0.24951E-09 -0.42933E-10 -0.13126E-11
   8.9000      0.96301E-03  0.25137E-09 -0.42965E-10 -0.13138E-11
   8.9500      0.97626E-03  0.25331E-09 -0.43160E-10 -0.13312E-11
   9.0000      0.98938E-03  0.25516E-09 -0.43735E-10 -0.13648E-11
   9.0500      0.10025E-02  0.25675E-09 -0.44442E-10 -0.13792E-11
   9.1000      0.10155E-02  0.25818E-09 -0.44976E-10 -0.13964E-11
   9.1500      0.10285E-02  0.25929E-09 -0.45678E-10 -0.14231E-11
   9.2000      0.10414E-02  0.26010E-09 -0.46330E-10 -0.14369E-11
   9.2500      0.10542E-02  0.26063E-09 -0.46848E-10 -0.14464E-11
   9.3000      0.10670E-02  0.26098E-09 -0.47166E-10 -0.14483E-11
   9.3500      0.10799E-02  0.26121E-09 -0.47353E-10 -0.14490E-11
   9.4000      0.10928E-02  0.26147E-09 -0.47305E-10 -0.14345E-11
   9.4500      0.11059E-02  0.26189E-09 -0.47068E-10 -0.14280E-11
   9.5000      0.11190E-02  0.26245E-09 -0.46912E-10 -0.14239E-11
   9.5500      0.11322E-02  0.26323E-09 -0.46699E-10 -0.14169E-11
   9.6000      0.11453E-02  0.26415E-09 -0.46603E-10 -0.14206E-11
   9.6500      0.11584E-02  0.26524E-09 -0.46549E-10 -0.14160E-11
   9.7000      0.11715E-02  0.26651E-09 -0.46459E-10 -0.14155E-11
   9.7500      0.11844E-02  0.26792E-09 -0.46472E-10 -0.14197E-11
   9.8000      0.11972E-02  0.26947E-09 -0.46534E-10 -0.14229E-11
   9.8500      0.12098E-02  0.27112E-09 -0.46678E-10 -0.14329E-11
   9.9000      0.12223E-02  0.27279E-09 -0.46957E-10 -0.14458E-11
   9.9500      0.12346E-02  0.27441E-09 -0.47340E-10 -0.14627E-11
   10.000      0.12468E-02  0.27588E-09 -0.47875E-10 -0.14847E-11
   10.050      0.12590E-02  0.27712E-09 -0.48487E-10 -0.15043E-11
   10.100      0.12711E-02  0.27808E-09 -0.49115E-10 -0.15241E-11
   10.150      0.12832E-02  0.27874E-09 -0.49716E-10 -0.15387E-11
   10.200      0.12953E-02  0.27915E-09 -0.50185E-10 -0.15473E-11
   10.250      0.13073E-02  0.27934E-09 -0.50541E-10 -0.15542E-11
   10.300      0.13193E-02  0.27935E-09 -0.50790E-10 -0.15575E-11
   10.350      0.13311E-02  0.27923E-09 -0.50969E-10 -0.15616E-11
   10.400      0.13429E-02  0.27898E-09 -0.51111E-10 -0.15635E-11
   10.450      0.13546E-02  0.27863E-09 -0.51179E-10 -0.15626E-11
   10.500      0.13661E-02  0.27821E-09 -0.51181E-10 -0.15599E-11
   10.550      0.13775E-02  0.27777E-09 -0.51114E-10 -0.15556E-11
   10.600      0.13889E-02  0.27733E-09 -0.51012E-10 -0.15515E-11
   10.650      0.14000E-02  0.27690E-09 -0.50880E-10 -0.15461E-11
   10.700      0.14111E-02  0.27650E-09 -0.50728E-10 -0.15412E-11
   10.750      0.14220E-02  0.27615E-09 -0.50576E-10 -0.15368E-11
   10.800      0.14327E-02  0.27584E-09 -0.50439E-10 -0.15338E-11
   10.850      0.14433E-02  0.27555E-09 -0.50331E-10 -0.15314E-11
   10.900      0.14538E-02  0.27527E-09 -0.50245E-10 -0.15299E-11
   10.950      0.14640E-02  0.27499E-09 -0.50190E-10 -0.15293E-11
   11.000      0.14741E-02  0.27469E-09 -0.50148E-10 -0.15282E-11
   11.050      0.14840E-02  0.27437E-09 -0.50115E-10 -0.15276E-11
   11.100      0.14937E-02  0.27401E-09 -0.50086E-10 -0.15267E-11
   11.150      0.15033E-02  0.27361E-09 -0.50060E-10 -0.15262E-11
   11.200      0.15128E-02  0.27317E-09 -0.50034E-10 -0.15251E-11
   11.250      0.15221E-02  0.27268E-09 -0.50002E-10 -0.15239E-11
   11.300      0.15313E-02  0.27214E-09 -0.49960E-10 -0.15220E-11
   11.350      0.15403E-02  0.27156E-09 -0.49897E-10 -0.15191E-11
   11.400      0.15492E-02  0.27095E-09 -0.49811E-10 -0.15155E-11
   11.450      0.15580E-02  0.27032E-09 -0.49696E-10 -0.15106E-11
   11.500      0.15667E-02  0.26970E-09 -0.49550E-10 -0.15051E-11
   11.550      0.15753E-02  0.26910E-09 -0.49380E-10 -0.14991E-11
   11.600      0.15837E-02  0.26853E-09 -0.49193E-10 -0.14929E-11
   11.650      0.15920E-02  0.26801E-09 -0.49001E-10 -0.14870E-11
   11.700      0.16001E-02  0.26754E-09 -0.48812E-10 -0.14815E-11
   11.750      0.16082E-02  0.26711E-09 -0.48632E-10 -0.14764E-11
   11.800      0.16161E-02  0.26674E-09 -0.48463E-10 -0.14718E-11
   11.850      0.16239E-02  0.26641E-09 -0.48307E-10 -0.14675E-11
   11.900      0.16315E-02  0.26612E-09 -0.48162E-10 -0.14637E-11
   11.950      0.16391E-02  0.26587E-09 -0.48035E-10 -0.14605E-11
   12.000      0.16465E-02  0.26565E-09 -0.47923E-10 -0.14577E-11
   12.050      0.16539E-02  0.26545E-09 -0.47828E-10 -0.14556E-11
   12.100      0.16611E-02  0.26527E-09 -0.47749E-10 -0.14536E-11
   12.150      0.16682E-02  0.26510E-09 -0.47681E-10 -0.14520E-11
   12.200      0.16752E-02  0.26493E-09 -0.47624E-10 -0.14506E-11
   12.250      0.16821E-02  0.26476E-09 -0.47572E-10 -0.14492E-11
   12.300      0.16890E-02  0.26458E-09 -0.47523E-10 -0.14478E-11
   12.350      0.16957E-02  0.26440E-09 -0.47474E-10 -0.14462E-11
   12.400      0.17023E-02  0.26422E-09 -0.47422E-10 -0.14445E-11
   12.450      0.17089E-02  0.26403E-09 -0.47367E-10 -0.14426E-11
   12.500      0.17154E-02  0.26383E-09 -0.47307E-10 -0.14407E-11
   12.550      0.17217E-02  0.26364E-09 -0.47244E-10 -0.14386E-11
   12.600      0.17281E-02  0.26345E-09 -0.47177E-10 -0.14364E-11
   12.650      0.17343E-02  0.26326E-09 -0.47107E-10 -0.14341E-11
   12.700      0.17404E-02  0.26308E-09 -0.47033E-10 -0.14317E-11
   12.750      0.17465E-02  0.26291E-09 -0.46957E-10 -0.14294E-11
   12.800      0.17525E-02  0.26275E-09 -0.46881E-10 -0.14270E-11
   12.850      0.17584E-02  0.26260E-09 -0.46805E-10 -0.14248E-11
   12.900      0.17643E-02  0.26246E-09 -0.46732E-10 -0.14227E-11
   12.950      0.17700E-02  0.26233E-09 -0.46662E-10 -0.14207E-11
   13.000      0.17757E-02  0.26220E-09 -0.46598E-10 -0.14190E-11
   13.050      0.17813E-02  0.26208E-09 -0.46537E-10 -0.14173E-11
   13.100      0.17868E-02  0.26196E-09 -0.46481E-10 -0.14157E-11
   13.150      0.17923E-02  0.26183E-09 -0.46427E-10 -0.14141E-11
   13.200      0.17977E-02  0.26170E-09 -0.46375E-10 -0.14126E-11
   13.250      0.18030E-02  0.26157E-09 -0.46322E-10 -0.14110E-11
   13.300      0.18082E-02  0.26143E-09 -0.46270E-10 -0.14093E-11
   13.350      0.18134E-02  0.26128E-09 -0.46215E-10 -0.14076E-11
   13.400      0.18185E-02  0.26113E-09 -0.46159E-10 -0.14057E-11
   13.450      0.18235E-02  0.26097E-09 -0.46099E-10 -0.14038E-11
   13.500      0.18285E-02  0.26081E-09 -0.46036E-10 -0.14017E-11
   13.550      0.18334E-02  0.26064E-09 -0.45968E-10 -0.13995E-11
   13.600      0.18382E-02  0.26047E-09 -0.45896E-10 -0.13971E-11
   13.650      0.18430E-02  0.26031E-09 -0.45820E-10 -0.13946E-11
   13.700      0.18477E-02  0.26014E-09 -0.45741E-10 -0.13920E-11
   13.750      0.18523E-02  0.25998E-09 -0.45658E-10 -0.13894E-11
   13.800      0.18569E-02  0.25982E-09 -0.45572E-10 -0.13867E-11
   13.850      0.18614E-02  0.25967E-09 -0.45485E-10 -0.13840E-11
   13.900      0.18659E-02  0.25953E-09 -0.45396E-10 -0.13812E-11
   13.950      0.18703E-02  0.25939E-09 -0.45307E-10 -0.13785E-11
   14.000      0.18746E-02  0.25927E-09 -0.45217E-10 -0.13757E-11
   14.050      0.18789E-02  0.25915E-09 -0.45127E-10 -0.13730E-11
   14.100      0.18831E-02  0.25905E-09 -0.45037E-10 -0.13703E-11
   14.150      0.18873E-02  0.25895E-09 -0.44948E-10 -0.13675E-11
   14.200      0.18914E-02  0.25886E-09 -0.44859E-10 -0.13649E-11
   14.250      0.18955E-02  0.25879E-09 -0.44771E-10 -0.13622E-11
   14.300      0.18995E-02  0.25872E-09 -0.44683E-10 -0.13595E-11
   14.350      0.19035E-02  0.25866E-09 -0.44595E-10 -0.13568E-11
   14.400      0.19074E-02  0.25861E-09 -0.44507E-10 -0.13542E-11
   14.450      0.19113E-02  0.25857E-09 -0.44419E-10 -0.13514E-11
   14.500      0.19151E-02  0.25854E-09 -0.44330E-10 -0.13487E-11
   14.550      0.19189E-02  0.25852E-09 -0.44241E-10 -0.13459E-11
   14.600      0.19227E-02  0.25851E-09 -0.44151E-10 -0.13432E-11
   14.650      0.19264E-02  0.25851E-09 -0.44060E-10 -0.13404E-11
   14.700      0.19301E-02  0.25853E-09 -0.43969E-10 -0.13376E-11
   14.750      0.19337E-02  0.25856E-09 -0.43877E-10 -0.13348E-11
   14.800      0.19373E-02  0.25861E-09 -0.43786E-10 -0.13320E-11
   14.850      0.19409E-02  0.25867E-09 -0.43695E-10 -0.13292E-11
   14.900      0.19444E-02  0.25875E-09 -0.43604E-10 -0.13265E-11
   14.950      0.19480E-02  0.25884E-09 -0.43514E-10 -0.13238E-11
   15.000      0.19514E-02  0.25894E-09 -0.43426E-10 -0.13212E-11
   15.050      0.19549E-02  0.25907E-09 -0.43339E-10 -0.13186E-11
   15.100      0.19583E-02  0.25921E-09 -0.43254E-10 -0.13161E-11
   15.150      0.19618E-02  0.25936E-09 -0.43170E-10 -0.13136E-11
   15.200      0.19652E-02  0.25953E-09 -0.43089E-10 -0.13112E-11
   15.250      0.19685E-02  0.25971E-09 -0.43011E-10 -0.13089E-11
   15.300      0.19719E-02  0.25991E-09 -0.42935E-10 -0.13067E-11
   15.350      0.19752E-02  0.26012E-09 -0.42862E-10 -0.13047E-11
   15.400      0.19785E-02  0.26034E-09 -0.42793E-10 -0.13027E-11
   15.450      0.19818E-02  0.26057E-09 -0.42727E-10 -0.13008E-11
   15.500      0.19851E-02  0.26082E-09 -0.42665E-10 -0.12991E-11
   15.550      0.19884E-02  0.26107E-09 -0.42607E-10 -0.12975E-11
   15.600      0.19917E-02  0.26133E-09 -0.42555E-10 -0.12962E-11
   15.650      0.19949E-02  0.26160E-09 -0.42508E-10 -0.12950E-11
   15.700      0.19982E-02  0.26187E-09 -0.42468E-10 -0.12941E-11
   15.750      0.20014E-02  0.26215E-09 -0.42436E-10 -0.12934E-11
   15.800      0.20046E-02  0.26243E-09 -0.42413E-10 -0.12931E-11
   15.850      0.20078E-02  0.26270E-09 -0.42399E-10 -0.12931E-11
   15.900      0.20110E-02  0.26298E-09 -0.42398E-10 -0.12936E-11
   15.950      0.20142E-02  0.26324E-09 -0.42409E-10 -0.12945E-11
   16.000      0.20174E-02  0.26349E-09 -0.42436E-10 -0.12960E-11
   16.050      0.20205E-02  0.26373E-09 -0.42480E-10 -0.12980E-11
   16.100      0.20236E-02  0.26394E-09 -0.42542E-10 -0.13007E-11
   16.150      0.20267E-02  0.26413E-09 -0.42625E-10 -0.13042E-11
   16.200      0.20298E-02  0.26429E-09 -0.42731E-10 -0.13083E-11
   16.250      0.20328E-02  0.26440E-09 -0.42861E-10 -0.13133E-11
   16.300      0.20358E-02  0.26447E-09 -0.43016E-10 -0.13191E-11
   16.350      0.20388E-02  0.26448E-09 -0.43199E-10 -0.13258E-11
   16.400      0.20417E-02  0.26443E-09 -0.43408E-10 -0.13332E-11
   16.450      0.20445E-02  0.26431E-09 -0.43643E-10 -0.13415E-11
   16.500      0.20473E-02  0.26411E-09 -0.43905E-10 -0.13505E-11
   16.550      0.20501E-02  0.26383E-09 -0.44189E-10 -0.13600E-11
   16.600      0.20527E-02  0.26346E-09 -0.44494E-10 -0.13701E-11
   16.650      0.20553E-02  0.26299E-09 -0.44815E-10 -0.13804E-11
   16.700      0.20578E-02  0.26242E-09 -0.45147E-10 -0.13909E-11
   16.750      0.20602E-02  0.26175E-09 -0.45484E-10 -0.14012E-11
   16.800      0.20625E-02  0.26097E-09 -0.45818E-10 -0.14111E-11
   16.850      0.20647E-02  0.26009E-09 -0.46142E-10 -0.14205E-11
   16.900      0.20668E-02  0.25910E-09 -0.46449E-10 -0.14290E-11
   16.950      0.20687E-02  0.25801E-09 -0.46731E-10 -0.14364E-11
   17.000      0.20706E-02  0.25684E-09 -0.46980E-10 -0.14425E-11
   17.050      0.20723E-02  0.25557E-09 -0.47190E-10 -0.14472E-11
   17.100      0.20739E-02  0.25422E-09 -0.47356E-10 -0.14504E-11
   17.150      0.20754E-02  0.25281E-09 -0.47474E-10 -0.14519E-11
   17.200      0.20767E-02  0.25133E-09 -0.47539E-10 -0.14518E-11
   17.250      0.20779E-02  0.24980E-09 -0.47552E-10 -0.14500E-11
   17.300      0.20789E-02  0.24823E-09 -0.47512E-10 -0.14467E-11
   17.350      0.20798E-02  0.24664E-09 -0.47421E-10 -0.14419E-11
   17.400      0.20806E-02  0.24502E-09 -0.47280E-10 -0.14357E-11
   17.450      0.20812E-02  0.24339E-09 -0.47095E-10 -0.14283E-11
   17.500      0.20816E-02  0.24175E-09 -0.46869E-10 -0.14198E-11
   17.550      0.20820E-02  0.24012E-09 -0.46607E-10 -0.14105E-11
   17.600      0.20821E-02  0.23850E-09 -0.46315E-10 -0.14004E-11
   17.650      0.20821E-02  0.23689E-09 -0.45997E-10 -0.13898E-11
   17.700      0.20820E-02  0.23531E-09 -0.45658E-10 -0.13787E-11
   17.750      0.20818E-02  0.23375E-09 -0.45303E-10 -0.13673E-11
   17.800      0.20814E-02  0.23222E-09 -0.44935E-10 -0.13556E-11
   17.850      0.20808E-02  0.23072E-09 -0.44558E-10 -0.13438E-11
   17.900      0.20802E-02  0.22925E-09 -0.44173E-10 -0.13318E-11
   17.950      0.20794E-02  0.22782E-09 -0.43785E-10 -0.13198E-11
   18.000      0.20785E-02  0.22643E-09 -0.43393E-10 -0.13078E-11
   18.050      0.20775E-02  0.22508E-09 -0.42999E-10 -0.12957E-11
   18.100      0.20763E-02  0.22376E-09 -0.42605E-10 -0.12837E-11
   18.150      0.20751E-02  0.22249E-09 -0.42211E-10 -0.12717E-11
   18.200      0.20738E-02  0.22127E-09 -0.41819E-10 -0.12598E-11
   18.250      0.20723E-02  0.22008E-09 -0.41432E-10 -0.12485E-11
   18.300      0.20708E-02  0.21893E-09 -0.41070E-10 -0.12392E-11
   18.350      0.20691E-02  0.21778E-09 -0.40795E-10 -0.12371E-11
   18.400      0.20673E-02  0.21653E-09 -0.40794E-10 -0.12546E-11
   18.450      0.20650E-02  0.21494E-09 -0.41439E-10 -0.13105E-11
   18.500      0.20621E-02  0.21269E-09 -0.43182E-10 -0.14144E-11
   18.550      0.20585E-02  0.20954E-09 -0.46108E-10 -0.15436E-11
   18.600      0.20543E-02  0.20555E-09 -0.49623E-10 -0.16569E-11
   18.650      0.20497E-02  0.20091E-09 -0.52989E-10 -0.17459E-11
   18.700      0.20448E-02  0.19564E-09 -0.56002E-10 -0.18229E-11
   18.750      0.20394E-02  0.18976E-09 -0.58518E-10 -0.18718E-11
   18.800      0.20338E-02  0.18342E-09 -0.60250E-10 -0.18933E-11
   18.850      0.20280E-02  0.17668E-09 -0.61353E-10 -0.19058E-11
   18.900      0.20220E-02  0.16966E-09 -0.61897E-10 -0.18977E-11
   18.950      0.20159E-02  0.16252E-09 -0.61891E-10 -0.18784E-11
   19.000      0.20097E-02  0.15540E-09 -0.61339E-10 -0.18323E-11
   19.050      0.20032E-02  0.14854E-09 -0.59947E-10 -0.17543E-11
   19.100      0.19965E-02  0.14212E-09 -0.57661E-10 -0.16450E-11
