   2.9500      0.19578-225  0.14259-232 -0.24349-233 -0.36345-231
   3.0000      0.15372-216  0.11457-223 -0.19751-224 -0.28475-222
   3.0500      0.67929-208  0.51779-215 -0.90007-216 -0.12536-213
   3.1000      0.17187-199  0.13392-206 -0.23444-207 -0.31550-205
   3.1500      0.25307-191  0.20148-198 -0.35477-199 -0.46145-197
   3.2000      0.22021-183  0.17904-190 -0.31679-191 -0.39831-189
   3.2500      0.11490-175  0.95359-183 -0.16938-183 -0.20590-181
   3.3000      0.36451-168  0.30866-175 -0.54993-176 -0.64638-174
   3.3500      0.71234-161  0.61520-168 -0.10986-168 -0.12486-166
   3.4000      0.86827-154  0.76449-161 -0.13674-161 -0.15030-159
   3.4500      0.66794-147  0.59933-154 -0.10732-154 -0.11408-152
   3.5000      0.32794-140  0.29977-147 -0.53717-148 -0.55221-146
   3.5500      0.10386-133  0.96682-141 -0.17333-141 -0.17231-139
   3.6000      0.21432-127  0.20311-134 -0.36423-135 -0.35014-133
   3.6500      0.29094-121  0.28060-128 -0.50335-129 -0.46788-127
   3.7000      0.26217-115  0.25726-122 -0.46169-123 -0.41491-121
   3.7500      0.15818-109  0.15788-116 -0.28354-117 -0.24631-115
   3.8000      0.64421-104  0.65379-111 -0.11756-111 -0.98703-110
   3.8500      0.17845E-98  0.18411-105 -0.33168-106 -0.26908-104
   3.9000      0.33869E-93  0.35514-100 -0.64152-101 -0.50274E-99
   3.9500      0.44343E-88  0.47244E-95 -0.85660E-96 -0.64825E-94
   4.0000      0.40305E-83  0.43624E-90 -0.79486E-91 -0.58068E-89
   4.0500      0.25587E-78  0.28128E-85 -0.51576E-86 -0.36358E-84
   4.1000      0.11409E-73  0.12736E-80 -0.23539E-81 -0.16004E-79
   4.1500      0.35914E-69  0.40706E-76 -0.75969E-77 -0.49793E-75
   4.2000      0.80203E-65  0.92282E-72 -0.17426E-72 -0.11004E-70
   4.2500      0.12762E-60  0.14905E-67 -0.28541E-68 -0.17352E-66
   4.3000      0.14528E-56  0.17220E-63 -0.33517E-64 -0.19604E-62
   4.3500      0.11874E-52  0.14282E-59 -0.28331E-60 -0.15929E-58
   4.4000      0.69898E-49  0.85303E-56 -0.17294E-56 -0.93376E-55
   4.4500      0.29715E-45  0.36793E-52 -0.76460E-53 -0.39603E-51
   4.5000      0.91433E-42  0.11486E-48 -0.24543E-49 -0.12180E-47
   4.5500      0.20399E-38  0.25999E-45 -0.57310E-46 -0.27212E-44
   4.6000      0.33040E-35  0.42720E-42 -0.97481E-43 -0.44216E-41
   4.6500      0.38873E-32  0.50992E-39 -0.12088E-39 -0.52283E-38
   4.7000      0.33223E-29  0.44216E-36 -0.10929E-36 -0.44982E-35
   4.7500      0.20611E-26  0.27834E-33 -0.72012E-34 -0.28135E-32
   4.8000      0.92676E-24  0.12701E-30 -0.34529E-31 -0.12770E-29
   4.8500      0.30129E-21  0.41908E-28 -0.12021E-28 -0.41945E-27
   4.9000      0.70566E-19  0.99648E-26 -0.30288E-26 -0.99310E-25
   4.9500      0.11850E-16  0.16993E-23 -0.54968E-24 -0.16856E-22
   5.0000      0.14176E-14  0.20652E-21 -0.71422E-22 -0.20363E-20
   5.0500      0.11980E-12  0.17740E-19 -0.65910E-20 -0.17343E-18
   5.1000      0.70752E-11  0.10655E-17 -0.42751E-18 -0.10285E-16
   5.1500      0.28793E-09  0.44139E-16 -0.19229E-16 -0.41768E-15
   5.2000      0.79276E-08  0.12384E-14 -0.58925E-15 -0.11359E-13
   5.2500      0.14415E-06  0.22978E-13 -0.12017E-13 -0.20052E-12
   5.3000      0.16760E-05  0.27319E-12 -0.15800E-12 -0.21951E-11
   5.3500      0.11939E-04  0.19955E-11 -0.12822E-11 -0.13870E-10
   5.4000      0.49383E-04  0.84945E-11 -0.60517E-11 -0.44602E-10
   5.4500      0.11373E-03  0.20193E-10 -0.15520E-10 -0.56494E-10
   5.5000      0.16144E-03  0.29357E-10 -0.22294E-10 -0.24536E-10
   5.5500      0.21022E-03  0.38452E-10 -0.28526E-10 -0.60603E-10
   5.6000      0.26112E-03  0.48475E-10 -0.38075E-10 -0.31560E-10
   5.6500      0.30529E-03  0.57081E-10 -0.42697E-10 -0.52124E-10
   5.7000      0.35002E-03  0.66253E-10 -0.51738E-10 -0.29690E-10
   5.7500      0.39408E-03  0.75180E-10 -0.57094E-10 -0.56349E-10
   5.8000      0.43156E-03  0.83187E-10 -0.64107E-10 -0.26275E-10
   5.8500      0.47051E-03  0.91604E-10 -0.70769E-10 -0.43837E-10
   5.9000      0.50674E-03  0.99551E-10 -0.76299E-10 -0.41266E-10
   5.9500      0.53897E-03  0.10690E-09 -0.82319E-10 -0.33869E-10
   6.0000      0.56886E-03  0.11397E-09 -0.87916E-10 -0.33715E-10
   6.0500      0.59747E-03  0.12090E-09 -0.93273E-10 -0.32157E-10
   6.1000      0.62409E-03  0.12750E-09 -0.98359E-10 -0.34410E-10
   6.1500      0.64792E-03  0.13365E-09 -0.10298E-09 -0.35441E-10
   6.2000      0.66912E-03  0.13939E-09 -0.10738E-09 -0.30848E-10
   6.2500      0.68822E-03  0.14482E-09 -0.11170E-09 -0.25870E-10
   6.3000      0.70549E-03  0.14995E-09 -0.11581E-09 -0.24468E-10
   6.3500      0.72102E-03  0.15480E-09 -0.11960E-09 -0.24954E-10
   6.4000      0.73484E-03  0.15936E-09 -0.12311E-09 -0.24807E-10
   6.4500      0.74706E-03  0.16364E-09 -0.12641E-09 -0.23698E-10
   6.5000      0.75777E-03  0.16765E-09 -0.12952E-09 -0.22521E-10
   6.5500      0.76705E-03  0.17139E-09 -0.13243E-09 -0.21833E-10
   6.6000      0.77495E-03  0.17490E-09 -0.13515E-09 -0.21589E-10
   6.6500      0.78120E-03  0.17826E-09 -0.13773E-09 -0.21898E-10
   6.7000      0.78441E-03  0.18175E-09 -0.14039E-09 -0.23885E-10
   6.7500      0.78198E-03  0.18587E-09 -0.14355E-09 -0.27650E-10
   6.8000      0.77395E-03  0.19061E-09 -0.14723E-09 -0.28846E-10
   6.8500      0.76275E-03  0.19555E-09 -0.15097E-09 -0.29242E-10
   6.9000      0.74775E-03  0.20086E-09 -0.15509E-09 -0.31425E-10
   6.9500      0.73035E-03  0.20627E-09 -0.15928E-09 -0.30263E-10
   7.0000      0.71021E-03  0.21190E-09 -0.16362E-09 -0.32248E-10
   7.0500      0.68806E-03  0.21763E-09 -0.16804E-09 -0.31710E-10
   7.1000      0.66369E-03  0.22352E-09 -0.17260E-09 -0.32866E-10
   7.1500      0.63757E-03  0.22950E-09 -0.17718E-09 -0.33663E-10
   7.2000      0.60996E-03  0.23555E-09 -0.18186E-09 -0.34003E-10
   7.2500      0.58120E-03  0.24162E-09 -0.18654E-09 -0.34975E-10
   7.3000      0.55174E-03  0.24765E-09 -0.19119E-09 -0.35620E-10
   7.3500      0.52195E-03  0.25360E-09 -0.19580E-09 -0.36124E-10
   7.4000      0.49213E-03  0.25941E-09 -0.20031E-09 -0.36327E-10
   7.4500      0.46259E-03  0.26507E-09 -0.20472E-09 -0.35946E-10
   7.5000      0.43361E-03  0.27054E-09 -0.20900E-09 -0.35128E-10
   7.5500      0.40549E-03  0.27580E-09 -0.21310E-09 -0.33831E-10
   7.6000      0.37855E-03  0.28082E-09 -0.21700E-09 -0.32039E-10
   7.6500      0.35299E-03  0.28557E-09 -0.22068E-09 -0.30019E-10
   7.7000      0.32906E-03  0.29003E-09 -0.22412E-09 -0.28037E-10
   7.7500      0.30695E-03  0.29416E-09 -0.22731E-09 -0.26320E-10
   7.8000      0.28700E-03  0.29791E-09 -0.23021E-09 -0.24749E-10
   7.8500      0.26989E-03  0.30117E-09 -0.23276E-09 -0.22689E-10
   7.9000      0.25689E-03  0.30374E-09 -0.23479E-09 -0.19612E-10
   7.9500      0.24984E-03  0.30532E-09 -0.23606E-09 -0.14934E-10
   8.0000      0.25088E-03  0.30554E-09 -0.23637E-09 -0.74164E-11
   8.0500      0.26093E-03  0.30429E-09 -0.23536E-09 -0.34525E-11
   8.1000      0.28640E-03  0.30042E-09 -0.23245E-09  0.15947E-10
   8.1500      0.31755E-03  0.29565E-09 -0.22943E-09  0.15063E-10
   8.2000      0.35598E-03  0.28997E-09 -0.22346E-09  0.16237E-11
   8.2500      0.38770E-03  0.28552E-09 -0.22160E-09  0.20462E-10
   8.3000      0.40279E-03  0.28431E-09 -0.21969E-09 -0.19678E-10
   8.3500      0.41897E-03  0.28284E-09 -0.21933E-09  0.16769E-10
   8.4000      0.43871E-03  0.28097E-09 -0.21701E-09 -0.14650E-10
   8.4500      0.45766E-03  0.27926E-09 -0.21620E-09 -0.14729E-12
   8.5000      0.47253E-03  0.27842E-09 -0.21502E-09 -0.14362E-10
   8.5500      0.48768E-03  0.27745E-09 -0.21485E-09  0.28363E-11
   8.6000      0.50674E-03  0.27593E-09 -0.21296E-09 -0.94315E-11
   8.6500      0.51734E-03  0.27590E-09 -0.21372E-09 -0.96295E-11
   8.7000      0.53581E-03  0.27445E-09 -0.21205E-09  0.13633E-11
   8.7500      0.54978E-03  0.27387E-09 -0.21172E-09 -0.12459E-10
   8.8000      0.56443E-03  0.27308E-09 -0.21134E-09  0.14804E-11
   8.8500      0.58156E-03  0.27188E-09 -0.21003E-09 -0.55717E-11
   8.9000      0.59588E-03  0.27114E-09 -0.20983E-09 -0.47634E-11
   8.9500      0.61311E-03  0.26986E-09 -0.20865E-09 -0.19872E-11
   9.0000      0.62943E-03  0.26872E-09 -0.20783E-09 -0.61875E-11
   9.0500      0.64613E-03  0.26745E-09 -0.20693E-09 -0.22281E-11
   9.1000      0.66370E-03  0.26600E-09 -0.20571E-09 -0.35614E-11
   9.1500      0.68061E-03  0.26462E-09 -0.20472E-09 -0.36061E-11
   9.2000      0.69838E-03  0.26305E-09 -0.20349E-09 -0.18290E-11
   9.2500      0.71586E-03  0.26150E-09 -0.20231E-09 -0.28044E-11
   9.3000      0.73323E-03  0.25992E-09 -0.20112E-09 -0.11954E-11
   9.3500      0.75070E-03  0.25828E-09 -0.19984E-09 -0.21029E-12
   9.4000      0.76705E-03  0.25680E-09 -0.19868E-09 -0.86770E-12
   9.4500      0.78270E-03  0.25540E-09 -0.19756E-09  0.58289E-13
   9.5000      0.79626E-03  0.25432E-09 -0.19669E-09 -0.27382E-11
   9.5500      0.80786E-03  0.25355E-09 -0.19605E-09 -0.36180E-11
   9.6000      0.81702E-03  0.25315E-09 -0.19571E-09 -0.66028E-11
   9.6500      0.82419E-03  0.25303E-09 -0.19560E-09 -0.80195E-11
   9.7000      0.83010E-03  0.25307E-09 -0.19564E-09 -0.92988E-11
   9.7500      0.83571E-03  0.25309E-09 -0.19566E-09 -0.96470E-11
   9.8000      0.84128E-03  0.25305E-09 -0.19567E-09 -0.95698E-11
   9.8500      0.84677E-03  0.25297E-09 -0.19561E-09 -0.94458E-11
   9.9000      0.85154E-03  0.25295E-09 -0.19562E-09 -0.91618E-11
   9.9500      0.85618E-03  0.25290E-09 -0.19556E-09 -0.81274E-11
   10.000      0.86073E-03  0.25280E-09 -0.19548E-09 -0.77865E-11
   10.050      0.86559E-03  0.25259E-09 -0.19531E-09 -0.71446E-11
   10.100      0.87026E-03  0.25238E-09 -0.19516E-09 -0.76650E-11
   10.150      0.87510E-03  0.25208E-09 -0.19494E-09 -0.69000E-11
   10.200      0.88003E-03  0.25174E-09 -0.19467E-09 -0.72515E-11
   10.250      0.88485E-03  0.25138E-09 -0.19441E-09 -0.66874E-11
   10.300      0.88976E-03  0.25097E-09 -0.19407E-09 -0.64717E-11
   10.350      0.89464E-03  0.25053E-09 -0.19375E-09 -0.60862E-11
   10.400      0.89967E-03  0.25005E-09 -0.19336E-09 -0.59457E-11
   10.450      0.90453E-03  0.24958E-09 -0.19300E-09 -0.60779E-11
   10.500      0.90951E-03  0.24906E-09 -0.19260E-09 -0.57609E-11
   10.550      0.91434E-03  0.24856E-09 -0.19221E-09 -0.60971E-11
   10.600      0.91909E-03  0.24805E-09 -0.19183E-09 -0.56148E-11
   10.650      0.92388E-03  0.24753E-09 -0.19140E-09 -0.57293E-11
   10.700      0.92849E-03  0.24702E-09 -0.19102E-09 -0.59329E-11
   10.750      0.93314E-03  0.24650E-09 -0.19061E-09 -0.61350E-11
   10.800      0.93768E-03  0.24600E-09 -0.19022E-09 -0.65874E-11
   10.850      0.94217E-03  0.24549E-09 -0.18985E-09 -0.63859E-11
   10.900      0.94673E-03  0.24497E-09 -0.18944E-09 -0.58894E-11
   10.950      0.95139E-03  0.24442E-09 -0.18902E-09 -0.53124E-11
   11.000      0.95631E-03  0.24382E-09 -0.18855E-09 -0.47732E-11
   11.050      0.96156E-03  0.24316E-09 -0.18803E-09 -0.47633E-11
   11.100      0.96713E-03  0.24244E-09 -0.18748E-09 -0.48154E-11
   11.150      0.97306E-03  0.24166E-09 -0.18688E-09 -0.47247E-11
   11.200      0.97923E-03  0.24083E-09 -0.18625E-09 -0.44966E-11
   11.250      0.98561E-03  0.23997E-09 -0.18559E-09 -0.40336E-11
   11.300      0.99214E-03  0.23909E-09 -0.18490E-09 -0.38700E-11
   11.350      0.99876E-03  0.23820E-09 -0.18421E-09 -0.38488E-11
   11.400      0.10055E-02  0.23728E-09 -0.18350E-09 -0.39349E-11
   11.450      0.10123E-02  0.23637E-09 -0.18279E-09 -0.39688E-11
   11.500      0.10191E-02  0.23545E-09 -0.18208E-09 -0.37656E-11
   11.550      0.10259E-02  0.23453E-09 -0.18137E-09 -0.36537E-11
   11.600      0.10326E-02  0.23363E-09 -0.18067E-09 -0.35901E-11
   11.650      0.10393E-02  0.23273E-09 -0.17997E-09 -0.37549E-11
   11.700      0.10459E-02  0.23185E-09 -0.17929E-09 -0.39091E-11
   11.750      0.10525E-02  0.23098E-09 -0.17862E-09 -0.39450E-11
   11.800      0.10590E-02  0.23013E-09 -0.17796E-09 -0.39146E-11
   11.850      0.10654E-02  0.22929E-09 -0.17731E-09 -0.38417E-11
   11.900      0.10717E-02  0.22846E-09 -0.17667E-09 -0.39045E-11
   11.950      0.10779E-02  0.22764E-09 -0.17603E-09 -0.39586E-11
   12.000      0.10841E-02  0.22684E-09 -0.17541E-09 -0.40453E-11
   12.050      0.10902E-02  0.22604E-09 -0.17479E-09 -0.40331E-11
   12.100      0.10962E-02  0.22525E-09 -0.17418E-09 -0.40066E-11
   12.150      0.11022E-02  0.22448E-09 -0.17358E-09 -0.39998E-11
   12.200      0.11081E-02  0.22370E-09 -0.17298E-09 -0.40128E-11
   12.250      0.11139E-02  0.22294E-09 -0.17239E-09 -0.40483E-11
   12.300      0.11197E-02  0.22218E-09 -0.17180E-09 -0.40364E-11
   12.350      0.11255E-02  0.22143E-09 -0.17122E-09 -0.40441E-11
   12.400      0.11311E-02  0.22069E-09 -0.17064E-09 -0.40438E-11
   12.450      0.11367E-02  0.21996E-09 -0.17008E-09 -0.41033E-11
   12.500      0.11422E-02  0.21924E-09 -0.16952E-09 -0.41719E-11
   12.550      0.11475E-02  0.21855E-09 -0.16898E-09 -0.42372E-11
   12.600      0.11528E-02  0.21787E-09 -0.16846E-09 -0.42930E-11
   12.650      0.11579E-02  0.21722E-09 -0.16795E-09 -0.43404E-11
   12.700      0.11628E-02  0.21658E-09 -0.16746E-09 -0.44053E-11
   12.750      0.11677E-02  0.21596E-09 -0.16698E-09 -0.44822E-11
   12.800      0.11724E-02  0.21537E-09 -0.16652E-09 -0.45591E-11
   12.850      0.11770E-02  0.21479E-09 -0.16607E-09 -0.46200E-11
   12.900      0.11816E-02  0.21423E-09 -0.16563E-09 -0.46718E-11
   12.950      0.11860E-02  0.21368E-09 -0.16521E-09 -0.47065E-11
   13.000      0.11903E-02  0.21315E-09 -0.16479E-09 -0.47521E-11
   13.050      0.11946E-02  0.21263E-09 -0.16439E-09 -0.47890E-11
   13.100      0.11988E-02  0.21212E-09 -0.16399E-09 -0.48273E-11
   13.150      0.12030E-02  0.21162E-09 -0.16361E-09 -0.48597E-11
   13.200      0.12071E-02  0.21114E-09 -0.16323E-09 -0.48811E-11
   13.250      0.12112E-02  0.21066E-09 -0.16286E-09 -0.49114E-11
   13.300      0.12152E-02  0.21019E-09 -0.16249E-09 -0.49323E-11
   13.350      0.12192E-02  0.20973E-09 -0.16214E-09 -0.49634E-11
   13.400      0.12232E-02  0.20928E-09 -0.16179E-09 -0.49879E-11
   13.450      0.12272E-02  0.20884E-09 -0.16145E-09 -0.50160E-11
   13.500      0.12311E-02  0.20841E-09 -0.16111E-09 -0.50464E-11
   13.550      0.12350E-02  0.20799E-09 -0.16079E-09 -0.50768E-11
   13.600      0.12389E-02  0.20758E-09 -0.16047E-09 -0.51153E-11
   13.650      0.12428E-02  0.20719E-09 -0.16016E-09 -0.51516E-11
   13.700      0.12466E-02  0.20680E-09 -0.15986E-09 -0.51949E-11
   13.750      0.12505E-02  0.20643E-09 -0.15957E-09 -0.52362E-11
   13.800      0.12543E-02  0.20607E-09 -0.15929E-09 -0.52826E-11
   13.850      0.12581E-02  0.20572E-09 -0.15901E-09 -0.53289E-11
   13.900      0.12619E-02  0.20539E-09 -0.15875E-09 -0.53763E-11
   13.950      0.12656E-02  0.20506E-09 -0.15850E-09 -0.54243E-11
   14.000      0.12694E-02  0.20476E-09 -0.15826E-09 -0.54698E-11
   14.050      0.12731E-02  0.20446E-09 -0.15803E-09 -0.55159E-11
   14.100      0.12769E-02  0.20418E-09 -0.15781E-09 -0.55592E-11
   14.150      0.12806E-02  0.20390E-09 -0.15760E-09 -0.56046E-11
   14.200      0.12843E-02  0.20365E-09 -0.15739E-09 -0.56490E-11
   14.250      0.12881E-02  0.20340E-09 -0.15720E-09 -0.56957E-11
   14.300      0.12918E-02  0.20316E-09 -0.15702E-09 -0.57421E-11
   14.350      0.12955E-02  0.20294E-09 -0.15684E-09 -0.57893E-11
   14.400      0.12993E-02  0.20273E-09 -0.15668E-09 -0.58373E-11
   14.450      0.13030E-02  0.20253E-09 -0.15652E-09 -0.58856E-11
   14.500      0.13067E-02  0.20235E-09 -0.15637E-09 -0.59358E-11
   14.550      0.13104E-02  0.20217E-09 -0.15624E-09 -0.59857E-11
   14.600      0.13141E-02  0.20201E-09 -0.15611E-09 -0.60366E-11
   14.650      0.13178E-02  0.20186E-09 -0.15599E-09 -0.60861E-11
   14.700      0.13214E-02  0.20173E-09 -0.15588E-09 -0.61351E-11
   14.750      0.13250E-02  0.20160E-09 -0.15579E-09 -0.61816E-11
   14.800      0.13286E-02  0.20149E-09 -0.15570E-09 -0.62257E-11
   14.850      0.13321E-02  0.20139E-09 -0.15561E-09 -0.62659E-11
   14.900      0.13356E-02  0.20129E-09 -0.15554E-09 -0.63008E-11
   14.950      0.13390E-02  0.20121E-09 -0.15547E-09 -0.63300E-11
   15.000      0.13423E-02  0.20112E-09 -0.15540E-09 -0.63510E-11
   15.050      0.13456E-02  0.20105E-09 -0.15534E-09 -0.63642E-11
   15.100      0.13487E-02  0.20097E-09 -0.15528E-09 -0.63668E-11
   15.150      0.13518E-02  0.20090E-09 -0.15523E-09 -0.63587E-11
   15.200      0.13547E-02  0.20082E-09 -0.15516E-09 -0.63379E-11
   15.250      0.13575E-02  0.20074E-09 -0.15510E-09 -0.63037E-11
   15.300      0.13602E-02  0.20064E-09 -0.15503E-09 -0.62555E-11
   15.350      0.13627E-02  0.20054E-09 -0.15495E-09 -0.61920E-11
   15.400      0.13650E-02  0.20042E-09 -0.15485E-09 -0.61138E-11
   15.450      0.13672E-02  0.20028E-09 -0.15475E-09 -0.60198E-11
   15.500      0.13691E-02  0.20011E-09 -0.15462E-09 -0.59111E-11
   15.550      0.13708E-02  0.19993E-09 -0.15448E-09 -0.57874E-11
   15.600      0.13723E-02  0.19971E-09 -0.15432E-09 -0.56501E-11
   15.650      0.13735E-02  0.19947E-09 -0.15413E-09 -0.55001E-11
   15.700      0.13745E-02  0.19919E-09 -0.15392E-09 -0.53384E-11
   15.750      0.13752E-02  0.19887E-09 -0.15368E-09 -0.51668E-11
   15.800      0.13756E-02  0.19852E-09 -0.15341E-09 -0.49865E-11
   15.850      0.13758E-02  0.19813E-09 -0.15311E-09 -0.47996E-11
   15.900      0.13758E-02  0.19770E-09 -0.15278E-09 -0.46075E-11
   15.950      0.13754E-02  0.19723E-09 -0.15243E-09 -0.44122E-11
   16.000      0.13748E-02  0.19672E-09 -0.15203E-09 -0.42149E-11
   16.050      0.13740E-02  0.19616E-09 -0.15161E-09 -0.40174E-11
   16.100      0.13729E-02  0.19557E-09 -0.15116E-09 -0.38209E-11
   16.150      0.13716E-02  0.19494E-09 -0.15068E-09 -0.36264E-11
   16.200      0.13701E-02  0.19427E-09 -0.15017E-09 -0.34351E-11
   16.250      0.13685E-02  0.19357E-09 -0.14962E-09 -0.32477E-11
   16.300      0.13666E-02  0.19282E-09 -0.14906E-09 -0.30648E-11
   16.350      0.13646E-02  0.19205E-09 -0.14846E-09 -0.28870E-11
   16.400      0.13625E-02  0.19124E-09 -0.14784E-09 -0.27145E-11
   16.450      0.13602E-02  0.19040E-09 -0.14719E-09 -0.25472E-11
   16.500      0.13579E-02  0.18953E-09 -0.14652E-09 -0.23848E-11
   16.550      0.13555E-02  0.18863E-09 -0.14583E-09 -0.22273E-11
   16.600      0.13530E-02  0.18770E-09 -0.14511E-09 -0.20746E-11
   16.650      0.13506E-02  0.18674E-09 -0.14438E-09 -0.19258E-11
   16.700      0.13481E-02  0.18576E-09 -0.14363E-09 -0.17804E-11
   16.750      0.13457E-02  0.18476E-09 -0.14285E-09 -0.16382E-11
   16.800      0.13433E-02  0.18373E-09 -0.14206E-09 -0.14984E-11
   16.850      0.13409E-02  0.18268E-09 -0.14125E-09 -0.13606E-11
   16.900      0.13387E-02  0.18160E-09 -0.14042E-09 -0.12243E-11
   16.950      0.13366E-02  0.18050E-09 -0.13958E-09 -0.10891E-11
   17.000      0.13346E-02  0.17938E-09 -0.13871E-09 -0.95486E-12
   17.050      0.13327E-02  0.17824E-09 -0.13784E-09 -0.82141E-12
   17.100      0.13310E-02  0.17708E-09 -0.13694E-09 -0.68881E-12
   17.150      0.13295E-02  0.17590E-09 -0.13603E-09 -0.55705E-12
   17.200      0.13282E-02  0.17470E-09 -0.13510E-09 -0.42546E-12
   17.250      0.13271E-02  0.17347E-09 -0.13416E-09 -0.28744E-12
   17.300      0.13260E-02  0.17221E-09 -0.13320E-09 -0.10758E-12
   17.350      0.13249E-02  0.17087E-09 -0.13220E-09  0.25075E-12
   17.400      0.13231E-02  0.16936E-09 -0.13111E-09  0.11418E-11
   17.450      0.13197E-02  0.16751E-09 -0.12979E-09  0.30598E-11
   17.500      0.13141E-02  0.16519E-09 -0.12807E-09  0.58887E-11
   17.550      0.13070E-02  0.16253E-09 -0.12589E-09  0.80096E-11
   17.600      0.12999E-02  0.15977E-09 -0.12356E-09  0.77869E-11
   17.650      0.12926E-02  0.15693E-09 -0.12140E-09  0.68153E-11
   17.700      0.12845E-02  0.15387E-09 -0.11927E-09  0.77354E-11
   17.750      0.12759E-02  0.15066E-09 -0.11691E-09  0.93867E-11
   17.800      0.12669E-02  0.14731E-09 -0.11432E-09  0.10494E-10
   17.850      0.12574E-02  0.14382E-09 -0.11159E-09  0.11199E-10
   17.900      0.12480E-02  0.14027E-09 -0.10884E-09  0.11166E-10
   17.950      0.12383E-02  0.13665E-09 -0.10607E-09  0.11702E-10
   18.000      0.12288E-02  0.13301E-09 -0.10323E-09  0.11902E-10
   18.050      0.12195E-02  0.12936E-09 -0.10042E-09  0.11830E-10
   18.100      0.12105E-02  0.12575E-09 -0.97644E-10  0.11748E-10
   18.150      0.12018E-02  0.12217E-09 -0.94889E-10  0.11814E-10
   18.200      0.11935E-02  0.11867E-09 -0.92171E-10  0.11495E-10
   18.250      0.11858E-02  0.11525E-09 -0.89523E-10  0.11302E-10
   18.300      0.11786E-02  0.11194E-09 -0.86947E-10  0.10830E-10
   18.350      0.11721E-02  0.10876E-09 -0.84476E-10  0.10330E-10
   18.400      0.11662E-02  0.10572E-09 -0.82112E-10  0.98119E-11
   18.450      0.11612E-02  0.10286E-09 -0.79874E-10  0.90460E-11
   18.500      0.11570E-02  0.10018E-09 -0.77775E-10  0.83420E-11
   18.550      0.11541E-02  0.97769E-10 -0.75859E-10  0.71986E-11
   18.600      0.11529E-02  0.95706E-10 -0.74171E-10  0.55837E-11
   18.650      0.11543E-02  0.94144E-10 -0.72849E-10  0.32474E-11
   18.700      0.11592E-02  0.93252E-10 -0.72034E-10 -0.27341E-12
