   3.0500      0.13734-277  0.97827-285 -0.17798-285 -0.10990-283
   3.1000      0.13859-267  0.10134-274 -0.18856-275 -0.11259-273
   3.1500      0.75934-258  0.56974-265 -0.10834-265 -0.62572-264
   3.2000      0.22998-248  0.17697-255 -0.34375-256 -0.19208-254
   3.2500      0.39167-239  0.30893-246 -0.61263-247 -0.33130-245
   3.3000      0.38117-230  0.30805-237 -0.62331-238 -0.32628-236
   3.3500      0.21526-221  0.17817-228 -0.36766-229 -0.18633-227
   3.4000      0.71581-213  0.60650-220 -0.12758-220 -0.62610-219
   3.4500      0.14212-204  0.12322-211 -0.26409-212 -0.12552-210
   3.5000      0.17070-196  0.15139-203 -0.33046-204 -0.15213-202
   3.5500      0.12562-188  0.11391-195 -0.25314-196 -0.11289-194
   3.6000      0.57313-181  0.53122-188 -0.12014-188 -0.51901-187
   3.6500      0.16399-173  0.15531-180 -0.35733-181 -0.14956-179
   3.7000      0.29750-166  0.28779-173 -0.67339-174 -0.27305-172
   3.7500      0.34573-159  0.34150-166 -0.81241-167 -0.31915-165
   3.8000      0.25994-152  0.26209-159 -0.63374-160 -0.24120-158
   3.8500      0.12763-145  0.13132-152 -0.32268-153 -0.11898-151
   3.9000      0.41295-139  0.43348-146 -0.10822-146 -0.38650-145
   3.9500      0.88801-133  0.95070-140 -0.24109-140 -0.83402-139
   4.0000      0.12795-126  0.13967-133 -0.35974-134 -0.12052-132
   4.0500      0.12449-120  0.13853-127 -0.36233-128 -0.11754-126
   4.1000      0.82389-115  0.93436-122 -0.24816-122 -0.77941-121
   4.1500      0.37352-109  0.43161-116 -0.11640-116 -0.35385-115
   4.2000      0.11677-103  0.13745-110 -0.37640-111 -0.11072-109
   4.2500      0.25331E-98  0.30368-105 -0.84443-106 -0.24030-104
   4.3000      0.38357E-93  0.46826-100 -0.13222-100 -0.36386E-99
   4.3500      0.40770E-88  0.50674E-95 -0.14532E-95 -0.38658E-94
   4.4000      0.30580E-83  0.38689E-90 -0.11270E-90 -0.28969E-89
   4.4500      0.16265E-78  0.20944E-85 -0.61980E-86 -0.15388E-84
   4.5000      0.61629E-74  0.80758E-81 -0.24286E-81 -0.58202E-80
   4.5500      0.16706E-69  0.22275E-76 -0.68089E-77 -0.15743E-75
   4.6000      0.32527E-65  0.44122E-72 -0.13714E-72 -0.30571E-71
   4.6500      0.45647E-61  0.62988E-68 -0.19916E-68 -0.42771E-67
   4.7000      0.46321E-57  0.65017E-64 -0.20921E-64 -0.43250E-63
   4.7500      0.34086E-53  0.48663E-60 -0.15944E-60 -0.31701E-59
   4.8000      0.18233E-49  0.26475E-56 -0.88375E-57 -0.16882E-55
   4.8500      0.71046E-46  0.10492E-52 -0.35705E-53 -0.65455E-52
   4.9000      0.20197E-42  0.30335E-49 -0.10532E-49 -0.18505E-48
   4.9500      0.41940E-39  0.64065E-46 -0.22712E-46 -0.38192E-45
   5.0000      0.63654E-36  0.98894E-43 -0.35832E-43 -0.57571E-42
   5.0500      0.70618E-33  0.11160E-39 -0.41368E-40 -0.63387E-39
   5.1000      0.57236E-30  0.92012E-37 -0.34936E-37 -0.50942E-36
   5.1500      0.33850E-27  0.55365E-34 -0.21560E-34 -0.29843E-33
   5.2000      0.14578E-24  0.24264E-31 -0.97055E-32 -0.12715E-30
   5.2500      0.45585E-22  0.77229E-29 -0.31784E-29 -0.39278E-28
   5.3000      0.10308E-19  0.17781E-26 -0.75441E-27 -0.87584E-26
   5.3500      0.16765E-17  0.29459E-24 -0.12915E-24 -0.14017E-23
   5.4000      0.19479E-15  0.34882E-22 -0.15843E-22 -0.15978E-21
   5.4500      0.16024E-13  0.29261E-20 -0.13814E-20 -0.12849E-19
   5.5000      0.92263E-12  0.17195E-18 -0.84710E-19 -0.71976E-18
   5.5500      0.36643E-10  0.69771E-17 -0.36046E-17 -0.27624E-16
   5.6000      0.98486E-09  0.19184E-15 -0.10461E-15 -0.71067E-15
   5.6500      0.17471E-07  0.34876E-14 -0.20247E-14 -0.11894E-13
   5.7000      0.19790E-06  0.40583E-13 -0.25387E-13 -0.12417E-12
   5.7500      0.13701E-05  0.28957E-12 -0.19863E-12 -0.76018E-12
   5.8000      0.54967E-05  0.12021E-11 -0.92754E-12 -0.24837E-11
   5.8500      0.12325E-04  0.27945E-11 -0.25006E-11 -0.38135E-11
   5.9000      0.17423E-04  0.40449E-11 -0.41561E-11 -0.31219E-11
   5.9500      0.22799E-04  0.53150E-11 -0.56688E-11 -0.37005E-11
   6.0000      0.28102E-04  0.66387E-11 -0.73276E-11 -0.32304E-11
   6.0500      0.33177E-04  0.78740E-11 -0.88009E-11 -0.36643E-11
   6.1000      0.37796E-04  0.90581E-11 -0.10332E-10 -0.30978E-11
   6.1500      0.42756E-04  0.10308E-10 -0.11805E-10 -0.35507E-11
   6.2000      0.46883E-04  0.11380E-10 -0.13159E-10 -0.32619E-11
   6.2500      0.50919E-04  0.12502E-10 -0.14589E-10 -0.30149E-11
   6.3000      0.54654E-04  0.13683E-10 -0.15947E-10 -0.36968E-11
   6.3500      0.57305E-04  0.14869E-10 -0.17327E-10 -0.35289E-11
   6.4000      0.59282E-04  0.16101E-10 -0.18894E-10 -0.33075E-11
   6.4500      0.60879E-04  0.17370E-10 -0.20435E-10 -0.42213E-11
   6.5000      0.61892E-04  0.18640E-10 -0.21873E-10 -0.44079E-11
   6.5500      0.62463E-04  0.19898E-10 -0.23387E-10 -0.32439E-11
   6.6000      0.62680E-04  0.21170E-10 -0.25046E-10 -0.27034E-11
   6.6500      0.62520E-04  0.22430E-10 -0.26662E-10 -0.39356E-11
   6.7000      0.61883E-04  0.23645E-10 -0.28095E-10 -0.55954E-11
   6.7500      0.60752E-04  0.24821E-10 -0.29409E-10 -0.59798E-11
   6.8000      0.59277E-04  0.25975E-10 -0.30739E-10 -0.47571E-11
   6.8500      0.57607E-04  0.27116E-10 -0.32160E-10 -0.28426E-11
   6.9000      0.55803E-04  0.28242E-10 -0.33645E-10 -0.13953E-11
   6.9500      0.53880E-04  0.29336E-10 -0.35114E-10 -0.93825E-12
   7.0000      0.51836E-04  0.30382E-10 -0.36501E-10 -0.13010E-11
   7.0500      0.49676E-04  0.31372E-10 -0.37781E-10 -0.20667E-11
   7.1000      0.47424E-04  0.32301E-10 -0.38952E-10 -0.28762E-11
   7.1500      0.45124E-04  0.33167E-10 -0.40024E-10 -0.34851E-11
   7.2000      0.42818E-04  0.33971E-10 -0.41009E-10 -0.37821E-11
   7.2500      0.40551E-04  0.34711E-10 -0.41918E-10 -0.37607E-11
   7.3000      0.38358E-04  0.35387E-10 -0.42756E-10 -0.35037E-11
   7.3500      0.36280E-04  0.35998E-10 -0.43522E-10 -0.31143E-11
   7.4000      0.34371E-04  0.36536E-10 -0.44206E-10 -0.26754E-11
   7.4500      0.32735E-04  0.36984E-10 -0.44789E-10 -0.22186E-11
   7.5000      0.31538E-04  0.37308E-10 -0.45236E-10 -0.17340E-11
   7.5500      0.30948E-04  0.37474E-10 -0.45504E-10 -0.12668E-11
   7.6000      0.31314E-04  0.37405E-10 -0.45524E-10 -0.73573E-12
   7.6500      0.32635E-04  0.37093E-10 -0.45283E-10 -0.10041E-12
   7.7000      0.35091E-04  0.36526E-10 -0.44670E-10  0.36886E-13
   7.7500      0.39198E-04  0.35551E-10 -0.43750E-10  0.96900E-12
   7.8000      0.42105E-04  0.34857E-10 -0.42832E-10 -0.39289E-13
   7.8500      0.44755E-04  0.34237E-10 -0.41889E-10 -0.47952E-12
   7.9000      0.45580E-04  0.34021E-10 -0.41541E-10  0.18514E-12
   7.9500      0.47237E-04  0.33631E-10 -0.41265E-10 -0.21747E-13
   8.0000      0.48886E-04  0.33285E-10 -0.40818E-10 -0.17936E-11
   8.0500      0.50787E-04  0.32915E-10 -0.40194E-10 -0.24522E-11
   8.1000      0.51985E-04  0.32723E-10 -0.39741E-10 -0.15051E-11
   8.1500      0.53730E-04  0.32402E-10 -0.39390E-10  0.74953E-12
   8.2000      0.54964E-04  0.32211E-10 -0.39183E-10  0.17298E-11
   8.2500      0.55950E-04  0.32059E-10 -0.39130E-10  0.21855E-11
   8.3000      0.57505E-04  0.31797E-10 -0.38956E-10  0.17408E-11
   8.3500      0.58663E-04  0.31657E-10 -0.38812E-10  0.83623E-12
   8.4000      0.60320E-04  0.31440E-10 -0.38587E-10  0.31888E-12
   8.4500      0.62020E-04  0.31259E-10 -0.38314E-10 -0.31310E-12
   8.5000      0.63713E-04  0.31093E-10 -0.38059E-10 -0.59912E-12
   8.5500      0.65604E-04  0.30882E-10 -0.37772E-10 -0.75346E-12
   8.6000      0.67377E-04  0.30693E-10 -0.37513E-10 -0.79615E-12
   8.6500      0.69289E-04  0.30482E-10 -0.37253E-10 -0.60345E-12
   8.7000      0.71289E-04  0.30282E-10 -0.36988E-10 -0.40725E-12
   8.7500      0.73331E-04  0.30106E-10 -0.36730E-10 -0.24288E-12
   8.8000      0.75469E-04  0.29931E-10 -0.36461E-10 -0.23187E-12
   8.8500      0.77578E-04  0.29762E-10 -0.36211E-10 -0.38139E-12
   8.9000      0.79674E-04  0.29583E-10 -0.35983E-10 -0.65417E-12
   8.9500      0.81793E-04  0.29398E-10 -0.35768E-10 -0.98236E-12
   9.0000      0.83894E-04  0.29232E-10 -0.35583E-10 -0.11859E-11
   9.0500      0.85981E-04  0.29093E-10 -0.35424E-10 -0.12810E-11
   9.1000      0.87892E-04  0.29007E-10 -0.35313E-10 -0.12812E-11
   9.1500      0.89560E-04  0.28970E-10 -0.35253E-10 -0.12362E-11
   9.2000      0.90915E-04  0.28990E-10 -0.35252E-10 -0.11769E-11
   9.2500      0.92024E-04  0.29056E-10 -0.35299E-10 -0.11346E-11
   9.3000      0.93024E-04  0.29148E-10 -0.35374E-10 -0.11425E-11
   9.3500      0.94020E-04  0.29242E-10 -0.35458E-10 -0.12516E-11
   9.4000      0.95063E-04  0.29318E-10 -0.35544E-10 -0.14144E-11
   9.4500      0.96097E-04  0.29380E-10 -0.35635E-10 -0.15651E-11
   9.5000      0.97094E-04  0.29433E-10 -0.35736E-10 -0.15560E-11
   9.5500      0.98071E-04  0.29484E-10 -0.35828E-10 -0.13939E-11
   9.6000      0.99018E-04  0.29542E-10 -0.35902E-10 -0.11836E-11
   9.6500      0.99929E-04  0.29605E-10 -0.35954E-10 -0.10941E-11
   9.7000      0.10078E-03  0.29665E-10 -0.36000E-10 -0.11598E-11
   9.7500      0.10167E-03  0.29698E-10 -0.36042E-10 -0.12777E-11
   9.8000      0.10258E-03  0.29710E-10 -0.36082E-10 -0.13357E-11
   9.8500      0.10353E-03  0.29710E-10 -0.36113E-10 -0.12428E-11
   9.9000      0.10446E-03  0.29713E-10 -0.36129E-10 -0.10750E-11
   9.9500      0.10533E-03  0.29720E-10 -0.36126E-10 -0.94154E-12
   10.000      0.10614E-03  0.29726E-10 -0.36112E-10 -0.95014E-12
   10.050      0.10693E-03  0.29721E-10 -0.36098E-10 -0.10500E-11
   10.100      0.10776E-03  0.29698E-10 -0.36083E-10 -0.11437E-11
   10.150      0.10859E-03  0.29671E-10 -0.36069E-10 -0.11522E-11
   10.200      0.10940E-03  0.29644E-10 -0.36047E-10 -0.10621E-11
   10.250      0.11015E-03  0.29623E-10 -0.36014E-10 -0.97424E-12
   10.300      0.11083E-03  0.29601E-10 -0.35976E-10 -0.94428E-12
   10.350      0.11152E-03  0.29570E-10 -0.35933E-10 -0.98293E-12
   10.400      0.11221E-03  0.29532E-10 -0.35892E-10 -0.10395E-11
   10.450      0.11291E-03  0.29488E-10 -0.35851E-10 -0.10542E-11
   10.500      0.11359E-03  0.29444E-10 -0.35803E-10 -0.10273E-11
   10.550      0.11424E-03  0.29399E-10 -0.35746E-10 -0.98771E-12
   10.600      0.11490E-03  0.29344E-10 -0.35679E-10 -0.95618E-12
   10.650      0.11560E-03  0.29274E-10 -0.35600E-10 -0.93138E-12
   10.700      0.11636E-03  0.29190E-10 -0.35508E-10 -0.88675E-12
   10.750      0.11715E-03  0.29096E-10 -0.35403E-10 -0.82927E-12
   10.800      0.11794E-03  0.28999E-10 -0.35286E-10 -0.78883E-12
   10.850      0.11872E-03  0.28899E-10 -0.35161E-10 -0.79115E-12
   10.900      0.11951E-03  0.28795E-10 -0.35032E-10 -0.82980E-12
   10.950      0.12033E-03  0.28684E-10 -0.34902E-10 -0.85692E-12
   11.000      0.12117E-03  0.28569E-10 -0.34770E-10 -0.83884E-12
   11.050      0.12200E-03  0.28454E-10 -0.34633E-10 -0.77851E-12
   11.100      0.12281E-03  0.28341E-10 -0.34492E-10 -0.71833E-12
   11.150      0.12362E-03  0.28230E-10 -0.34350E-10 -0.70159E-12
   11.200      0.12443E-03  0.28117E-10 -0.34208E-10 -0.73296E-12
   11.250      0.12525E-03  0.28004E-10 -0.34071E-10 -0.78530E-12
   11.300      0.12605E-03  0.27894E-10 -0.33938E-10 -0.81684E-12
   11.350      0.12684E-03  0.27787E-10 -0.33808E-10 -0.81194E-12
   11.400      0.12762E-03  0.27683E-10 -0.33679E-10 -0.78172E-12
   11.450      0.12839E-03  0.27580E-10 -0.33551E-10 -0.75265E-12
   11.500      0.12916E-03  0.27478E-10 -0.33424E-10 -0.74266E-12
   11.550      0.12993E-03  0.27377E-10 -0.33299E-10 -0.75147E-12
   11.600      0.13068E-03  0.27279E-10 -0.33178E-10 -0.76868E-12
   11.650      0.13143E-03  0.27184E-10 -0.33059E-10 -0.78020E-12
   11.700      0.13217E-03  0.27089E-10 -0.32943E-10 -0.78210E-12
   11.750      0.13290E-03  0.26996E-10 -0.32828E-10 -0.77670E-12
   11.800      0.13364E-03  0.26904E-10 -0.32715E-10 -0.77150E-12
   11.850      0.13437E-03  0.26813E-10 -0.32602E-10 -0.77043E-12
   11.900      0.13509E-03  0.26724E-10 -0.32492E-10 -0.77291E-12
   11.950      0.13580E-03  0.26636E-10 -0.32383E-10 -0.77518E-12
   12.000      0.13651E-03  0.26549E-10 -0.32276E-10 -0.77407E-12
   12.050      0.13721E-03  0.26465E-10 -0.32171E-10 -0.77183E-12
   12.100      0.13790E-03  0.26382E-10 -0.32068E-10 -0.77195E-12
   12.150      0.13857E-03  0.26303E-10 -0.31969E-10 -0.77721E-12
   12.200      0.13923E-03  0.26226E-10 -0.31873E-10 -0.78565E-12
   12.250      0.13988E-03  0.26153E-10 -0.31780E-10 -0.79292E-12
   12.300      0.14051E-03  0.26081E-10 -0.31691E-10 -0.79626E-12
   12.350      0.14113E-03  0.26012E-10 -0.31605E-10 -0.79685E-12
   12.400      0.14173E-03  0.25946E-10 -0.31522E-10 -0.79773E-12
   12.450      0.14232E-03  0.25882E-10 -0.31441E-10 -0.80097E-12
   12.500      0.14290E-03  0.25820E-10 -0.31363E-10 -0.80536E-12
   12.550      0.14346E-03  0.25759E-10 -0.31287E-10 -0.80832E-12
   12.600      0.14402E-03  0.25700E-10 -0.31213E-10 -0.80899E-12
   12.650      0.14457E-03  0.25642E-10 -0.31141E-10 -0.80814E-12
   12.700      0.14510E-03  0.25585E-10 -0.31069E-10 -0.80799E-12
   12.750      0.14563E-03  0.25529E-10 -0.30999E-10 -0.80880E-12
   12.800      0.14615E-03  0.25474E-10 -0.30930E-10 -0.80974E-12
   12.850      0.14666E-03  0.25419E-10 -0.30862E-10 -0.80965E-12
   12.900      0.14717E-03  0.25365E-10 -0.30795E-10 -0.80830E-12
   12.950      0.14766E-03  0.25312E-10 -0.30728E-10 -0.80684E-12
   13.000      0.14816E-03  0.25259E-10 -0.30662E-10 -0.80589E-12
   13.050      0.14864E-03  0.25206E-10 -0.30596E-10 -0.80569E-12
   13.100      0.14913E-03  0.25155E-10 -0.30531E-10 -0.80542E-12
   13.150      0.14960E-03  0.25103E-10 -0.30467E-10 -0.80479E-12
   13.200      0.15007E-03  0.25053E-10 -0.30404E-10 -0.80403E-12
   13.250      0.15053E-03  0.25003E-10 -0.30341E-10 -0.80368E-12
   13.300      0.15099E-03  0.24954E-10 -0.30279E-10 -0.80404E-12
   13.350      0.15144E-03  0.24906E-10 -0.30218E-10 -0.80472E-12
   13.400      0.15189E-03  0.24859E-10 -0.30159E-10 -0.80537E-12
   13.450      0.15233E-03  0.24813E-10 -0.30100E-10 -0.80573E-12
   13.500      0.15277E-03  0.24768E-10 -0.30043E-10 -0.80604E-12
   13.550      0.15320E-03  0.24724E-10 -0.29987E-10 -0.80652E-12
   13.600      0.15363E-03  0.24680E-10 -0.29931E-10 -0.80724E-12
   13.650      0.15405E-03  0.24638E-10 -0.29877E-10 -0.80804E-12
   13.700      0.15447E-03  0.24597E-10 -0.29825E-10 -0.80875E-12
   13.750      0.15489E-03  0.24556E-10 -0.29773E-10 -0.80943E-12
   13.800      0.15531E-03  0.24517E-10 -0.29722E-10 -0.81015E-12
   13.850      0.15572E-03  0.24479E-10 -0.29672E-10 -0.81105E-12
   13.900      0.15613E-03  0.24441E-10 -0.29624E-10 -0.81212E-12
   13.950      0.15654E-03  0.24405E-10 -0.29577E-10 -0.81339E-12
   14.000      0.15695E-03  0.24370E-10 -0.29531E-10 -0.81487E-12
   14.050      0.15735E-03  0.24337E-10 -0.29487E-10 -0.81664E-12
   14.100      0.15776E-03  0.24304E-10 -0.29445E-10 -0.81871E-12
   14.150      0.15816E-03  0.24274E-10 -0.29404E-10 -0.82104E-12
   14.200      0.15856E-03  0.24244E-10 -0.29364E-10 -0.82357E-12
   14.250      0.15895E-03  0.24217E-10 -0.29327E-10 -0.82629E-12
   14.300      0.15935E-03  0.24191E-10 -0.29291E-10 -0.82926E-12
   14.350      0.15974E-03  0.24166E-10 -0.29258E-10 -0.83252E-12
   14.400      0.16013E-03  0.24144E-10 -0.29227E-10 -0.83606E-12
   14.450      0.16052E-03  0.24124E-10 -0.29198E-10 -0.83981E-12
   14.500      0.16091E-03  0.24105E-10 -0.29171E-10 -0.84371E-12
   14.550      0.16129E-03  0.24088E-10 -0.29146E-10 -0.84769E-12
   14.600      0.16167E-03  0.24074E-10 -0.29124E-10 -0.85178E-12
   14.650      0.16205E-03  0.24061E-10 -0.29104E-10 -0.85598E-12
   14.700      0.16243E-03  0.24050E-10 -0.29086E-10 -0.86025E-12
   14.750      0.16280E-03  0.24041E-10 -0.29071E-10 -0.86459E-12
   14.800      0.16318E-03  0.24035E-10 -0.29058E-10 -0.86894E-12
   14.850      0.16354E-03  0.24030E-10 -0.29047E-10 -0.87329E-12
   14.900      0.16391E-03  0.24026E-10 -0.29039E-10 -0.87763E-12
   14.950      0.16427E-03  0.24025E-10 -0.29032E-10 -0.88192E-12
   15.000      0.16463E-03  0.24025E-10 -0.29028E-10 -0.88612E-12
   15.050      0.16499E-03  0.24027E-10 -0.29026E-10 -0.89018E-12
   15.100      0.16534E-03  0.24031E-10 -0.29026E-10 -0.89407E-12
   15.150      0.16569E-03  0.24036E-10 -0.29028E-10 -0.89775E-12
   15.200      0.16604E-03  0.24042E-10 -0.29031E-10 -0.90121E-12
   15.250      0.16637E-03  0.24049E-10 -0.29036E-10 -0.90436E-12
   15.300      0.16671E-03  0.24057E-10 -0.29042E-10 -0.90714E-12
   15.350      0.16703E-03  0.24066E-10 -0.29050E-10 -0.90943E-12
   15.400      0.16735E-03  0.24076E-10 -0.29058E-10 -0.91114E-12
   15.450      0.16766E-03  0.24085E-10 -0.29067E-10 -0.91218E-12
   15.500      0.16796E-03  0.24094E-10 -0.29076E-10 -0.91246E-12
   15.550      0.16824E-03  0.24103E-10 -0.29084E-10 -0.91188E-12
   15.600      0.16852E-03  0.24110E-10 -0.29092E-10 -0.91032E-12
   15.650      0.16878E-03  0.24116E-10 -0.29099E-10 -0.90768E-12
   15.700      0.16903E-03  0.24120E-10 -0.29105E-10 -0.90387E-12
   15.750      0.16926E-03  0.24122E-10 -0.29108E-10 -0.89880E-12
   15.800      0.16947E-03  0.24121E-10 -0.29108E-10 -0.89242E-12
   15.850      0.16966E-03  0.24116E-10 -0.29105E-10 -0.88466E-12
   15.900      0.16984E-03  0.24106E-10 -0.29098E-10 -0.87548E-12
   15.950      0.16999E-03  0.24093E-10 -0.29087E-10 -0.86484E-12
   16.000      0.17012E-03  0.24074E-10 -0.29070E-10 -0.85276E-12
   16.050      0.17023E-03  0.24050E-10 -0.29047E-10 -0.83926E-12
   16.100      0.17032E-03  0.24019E-10 -0.29018E-10 -0.82440E-12
   16.150      0.17038E-03  0.23982E-10 -0.28982E-10 -0.80825E-12
   16.200      0.17043E-03  0.23938E-10 -0.28938E-10 -0.79088E-12
   16.250      0.17045E-03  0.23887E-10 -0.28886E-10 -0.77239E-12
   16.300      0.17045E-03  0.23829E-10 -0.28826E-10 -0.75288E-12
   16.350      0.17043E-03  0.23763E-10 -0.28757E-10 -0.73245E-12
   16.400      0.17040E-03  0.23689E-10 -0.28679E-10 -0.71124E-12
   16.450      0.17035E-03  0.23607E-10 -0.28592E-10 -0.68936E-12
   16.500      0.17029E-03  0.23518E-10 -0.28496E-10 -0.66693E-12
   16.550      0.17021E-03  0.23420E-10 -0.28390E-10 -0.64406E-12
   16.600      0.17013E-03  0.23314E-10 -0.28275E-10 -0.62087E-12
   16.650      0.17004E-03  0.23201E-10 -0.28150E-10 -0.59748E-12
   16.700      0.16995E-03  0.23079E-10 -0.28016E-10 -0.57402E-12
   16.750      0.16986E-03  0.22950E-10 -0.27873E-10 -0.55061E-12
   16.800      0.16977E-03  0.22814E-10 -0.27721E-10 -0.52737E-12
   16.850      0.16968E-03  0.22670E-10 -0.27559E-10 -0.50442E-12
   16.900      0.16959E-03  0.22520E-10 -0.27389E-10 -0.48188E-12
   16.950      0.16952E-03  0.22364E-10 -0.27211E-10 -0.45987E-12
   17.000      0.16945E-03  0.22201E-10 -0.27026E-10 -0.43852E-12
   17.050      0.16939E-03  0.22033E-10 -0.26832E-10 -0.41793E-12
   17.100      0.16934E-03  0.21859E-10 -0.26632E-10 -0.39823E-12
   17.150      0.16931E-03  0.21681E-10 -0.26426E-10 -0.37951E-12
   17.200      0.16929E-03  0.21499E-10 -0.26214E-10 -0.36191E-12
   17.250      0.16928E-03  0.21314E-10 -0.25997E-10 -0.34550E-12
   17.300      0.16928E-03  0.21126E-10 -0.25776E-10 -0.33041E-12
   17.350      0.16930E-03  0.20935E-10 -0.25551E-10 -0.31668E-12
   17.400      0.16933E-03  0.20743E-10 -0.25323E-10 -0.30444E-12
   17.450      0.16937E-03  0.20550E-10 -0.25093E-10 -0.29368E-12
   17.500      0.16942E-03  0.20356E-10 -0.24862E-10 -0.28451E-12
   17.550      0.16948E-03  0.20163E-10 -0.24630E-10 -0.27686E-12
   17.600      0.16955E-03  0.19971E-10 -0.24398E-10 -0.27061E-12
   17.650      0.16962E-03  0.19780E-10 -0.24166E-10 -0.26464E-12
   17.700      0.16968E-03  0.19587E-10 -0.23935E-10 -0.25501E-12
   17.750      0.16969E-03  0.19384E-10 -0.23699E-10 -0.23064E-12
   17.800      0.16955E-03  0.19154E-10 -0.23448E-10 -0.17311E-12
   17.850      0.16919E-03  0.18873E-10 -0.23164E-10 -0.74193E-13
   17.900      0.16859E-03  0.18541E-10 -0.22831E-10  0.35429E-13
   17.950      0.16789E-03  0.18187E-10 -0.22458E-10  0.10888E-12
   18.000      0.16716E-03  0.17828E-10 -0.22063E-10  0.15761E-12
   18.050      0.16631E-03  0.17446E-10 -0.21648E-10  0.21840E-12
   18.100      0.16536E-03  0.17046E-10 -0.21208E-10  0.28882E-12
   18.150      0.16437E-03  0.16638E-10 -0.20738E-10  0.36249E-12
   18.200      0.16329E-03  0.16214E-10 -0.20256E-10  0.35897E-12
   18.250      0.16218E-03  0.15786E-10 -0.19779E-10  0.42475E-12
   18.300      0.16100E-03  0.15337E-10 -0.19244E-10  0.55025E-12
   18.350      0.15988E-03  0.14891E-10 -0.18729E-10  0.41269E-12
   18.400      0.15878E-03  0.14429E-10 -0.18213E-10  0.64871E-12
   18.450      0.15773E-03  0.13957E-10 -0.17629E-10  0.55087E-12
   18.500      0.15678E-03  0.13492E-10 -0.17122E-10  0.61760E-12
   18.550      0.15587E-03  0.13014E-10 -0.16522E-10  0.68987E-12
   18.600      0.15508E-03  0.12544E-10 -0.15996E-10  0.61530E-12
   18.650      0.15438E-03  0.12076E-10 -0.15411E-10  0.73244E-12
   18.700      0.15379E-03  0.11609E-10 -0.14870E-10  0.66136E-12
   18.750      0.15334E-03  0.11156E-10 -0.14306E-10  0.70872E-12
   18.800      0.15301E-03  0.10705E-10 -0.13767E-10  0.69812E-12
