   2.9500      0.10050-225  0.73229-233  0.71326-233  0.10661-230
   3.0000      0.77882-217  0.58073-224  0.59209-224  0.85480-222
   3.0500      0.33990-208  0.25921-215  0.27623-215  0.38528-213
   3.1000      0.84983-200  0.66250-207  0.73687-207  0.99318-205
   3.1500      0.12372-191  0.98541-199  0.11424-198  0.14883-196
   3.2000      0.10650-183  0.86625-191  0.10454-190  0.13165-188
   3.2500      0.55002-176  0.45666-183  0.57295-183  0.69764-181
   3.3000      0.17280-168  0.14638-175  0.19070-175  0.22453-173
   3.3500      0.33458-161  0.28906-168  0.39058-168  0.44471-166
   3.4000      0.40427-154  0.35607-161  0.49843-161  0.54884-159
   3.4500      0.30844-147  0.27685-154  0.40104-154  0.42708-152
   3.5000      0.15026-140  0.13740-147  0.20574-147  0.21190-145
   3.5500      0.47241-134  0.43989-141  0.68024-141  0.67752-139
   3.6000      0.96820-128  0.91780-135  0.14641-134  0.14102-132
   3.6500      0.13059-121  0.12599-128  0.20713-128  0.19290-126
   3.7000      0.11699-115  0.11482-122  0.19436-122  0.17500-120
   3.7500      0.70196-110  0.70075-117  0.12202-116  0.10619-114
   3.8000      0.28443-104  0.28872-111  0.51665-111  0.43456-109
   3.8500      0.78430E-99  0.80931-106  0.14870-105  0.12084-103
   3.9000      0.14824E-93  0.15546-100  0.29301-100  0.23001E-98
   3.9500      0.19335E-88  0.20603E-95  0.39803E-95  0.30170E-93
   4.0000      0.17517E-83  0.18962E-90  0.37515E-90  0.27446E-88
   4.0500      0.11089E-78  0.12192E-85  0.24680E-85  0.17421E-83
   4.1000      0.49329E-74  0.55072E-81  0.11398E-80  0.77582E-79
   4.1500      0.15499E-69  0.17568E-76  0.37141E-76  0.24366E-74
   4.2000      0.34565E-65  0.39772E-72  0.85820E-72  0.54230E-70
   4.2500      0.54954E-61  0.64180E-68  0.14123E-67  0.85899E-66
   4.3000      0.62537E-57  0.74121E-64  0.16620E-63  0.97221E-62
   4.3500      0.51123E-53  0.61487E-60  0.14037E-59  0.78901E-58
   4.4000      0.30119E-49  0.36754E-56  0.85361E-56  0.46057E-54
   4.4500      0.12822E-45  0.15876E-52  0.37476E-52  0.19389E-50
   4.5000      0.39539E-42  0.49665E-49  0.11906E-48  0.58987E-47
   4.5500      0.88469E-39  0.11273E-45  0.27421E-45  0.12991E-43
   4.6000      0.14382E-35  0.18592E-42  0.45840E-42  0.20733E-40
   4.6500      0.16999E-32  0.22293E-39  0.55663E-39  0.23991E-37
   4.7000      0.14610E-29  0.19439E-36  0.49100E-36  0.20122E-34
   4.7500      0.91254E-27  0.12319E-33  0.31443E-33  0.12222E-31
   4.8000      0.41365E-24  0.56665E-31  0.14597E-30  0.53657E-29
   4.8500      0.13578E-21  0.18877E-28  0.49010E-28  0.16979E-26
   4.9000      0.32168E-19  0.45399E-26  0.11861E-25  0.38568E-24
   4.9500      0.54762E-17  0.78476E-24  0.20594E-23  0.62541E-22
   5.0000      0.66592E-15  0.96933E-22  0.25494E-21  0.71869E-20
   5.0500      0.57401E-13  0.84910E-20  0.22321E-19  0.57963E-18
   5.1000      0.34728E-11  0.52235E-18  0.13676E-17  0.32395E-16
   5.1500      0.14562E-09  0.22288E-16  0.57847E-16  0.12335E-14
   5.2000      0.41640E-08  0.64913E-15  0.16590E-14  0.31276E-13
   5.2500      0.79529E-07  0.12643E-13  0.31498E-13  0.51128E-12
   5.3000      0.98796E-06  0.16044E-12  0.38330E-12  0.51374E-11
   5.3500      0.77224E-05  0.12837E-11  0.28570E-11  0.29358E-10
   5.4000      0.36597E-04  0.62430E-11  0.12221E-10  0.82101E-10
   5.4500      0.10279E-03  0.18023E-10  0.27362E-10  0.71025E-10
   5.5000      0.18185E-03  0.32651E-10  0.29515E-10 -0.44925E-10
   5.5500      0.25423E-03  0.46250E-10  0.20601E-10 -0.29286E-10
   5.6000      0.32845E-03  0.60456E-10  0.17526E-10 -0.24133E-10
   5.6500      0.39634E-03  0.73692E-10  0.12606E-10 -0.20432E-10
   5.7000      0.46434E-03  0.87223E-10  0.80408E-11 -0.34984E-10
   5.7500      0.52828E-03  0.10016E-09  0.37890E-11 -0.20127E-10
   5.8000      0.58867E-03  0.11271E-09 -0.15093E-11 -0.26099E-10
   5.8500      0.64673E-03  0.12502E-09 -0.55908E-11 -0.33203E-10
   5.9000      0.70115E-03  0.13682E-09 -0.10150E-10 -0.23301E-10
   5.9500      0.75157E-03  0.14808E-09 -0.14850E-10 -0.22887E-10
   6.0000      0.79872E-03  0.15891E-09 -0.19254E-10 -0.26487E-10
   6.0500      0.84275E-03  0.16930E-09 -0.23426E-10 -0.28783E-10
   6.1000      0.88327E-03  0.17917E-09 -0.27423E-10 -0.27007E-10
   6.1500      0.92025E-03  0.18850E-09 -0.31394E-10 -0.22369E-10
   6.2000      0.95391E-03  0.19733E-09 -0.35316E-10 -0.19656E-10
   6.2500      0.98443E-03  0.20568E-09 -0.39049E-10 -0.19953E-10
   6.3000      0.10120E-02  0.21355E-09 -0.42544E-10 -0.20992E-10
   6.3500      0.10367E-02  0.22096E-09 -0.45835E-10 -0.21312E-10
   6.4000      0.10588E-02  0.22793E-09 -0.48954E-10 -0.21039E-10
   6.4500      0.10783E-02  0.23447E-09 -0.51902E-10 -0.20582E-10
   6.5000      0.10955E-02  0.24059E-09 -0.54677E-10 -0.19995E-10
   6.5500      0.11105E-02  0.24632E-09 -0.57284E-10 -0.19175E-10
   6.6000      0.11234E-02  0.25168E-09 -0.59719E-10 -0.17962E-10
   6.6500      0.11342E-02  0.25675E-09 -0.61893E-10 -0.15478E-10
   6.7000      0.11418E-02  0.26174E-09 -0.63409E-10 -0.94741E-11
   6.7500      0.11438E-02  0.26717E-09 -0.63650E-10 -0.15232E-11
   6.8000      0.11380E-02  0.27343E-09 -0.63132E-10 -0.23497E-11
   6.8500      0.11255E-02  0.28034E-09 -0.63492E-10 -0.90387E-11
   6.9000      0.11075E-02  0.28774E-09 -0.64555E-10 -0.10708E-10
   6.9500      0.10849E-02  0.29548E-09 -0.65950E-10 -0.12964E-10
   7.0000      0.10584E-02  0.30349E-09 -0.67606E-10 -0.13822E-10
   7.0500      0.10283E-02  0.31172E-09 -0.69449E-10 -0.14130E-10
   7.1000      0.99492E-03  0.32016E-09 -0.71361E-10 -0.14836E-10
   7.1500      0.95868E-03  0.32877E-09 -0.73404E-10 -0.14749E-10
   7.2000      0.91989E-03  0.33751E-09 -0.75585E-10 -0.15614E-10
   7.2500      0.87906E-03  0.34634E-09 -0.77939E-10 -0.16885E-10
   7.3000      0.83677E-03  0.35516E-09 -0.80499E-10 -0.18012E-10
   7.3500      0.79362E-03  0.36391E-09 -0.83221E-10 -0.19074E-10
   7.4000      0.75008E-03  0.37253E-09 -0.86058E-10 -0.20064E-10
   7.4500      0.70663E-03  0.38095E-09 -0.88978E-10 -0.21002E-10
   7.5000      0.66372E-03  0.38913E-09 -0.91954E-10 -0.21648E-10
   7.5500      0.62175E-03  0.39703E-09 -0.94954E-10 -0.21943E-10
   7.6000      0.58115E-03  0.40461E-09 -0.97970E-10 -0.21981E-10
   7.6500      0.54228E-03  0.41181E-09 -0.10097E-09 -0.21963E-10
   7.7000      0.50552E-03  0.41861E-09 -0.10396E-09 -0.22037E-10
   7.7500      0.47121E-03  0.42497E-09 -0.10691E-09 -0.22265E-10
   7.8000      0.43977E-03  0.43083E-09 -0.10986E-09 -0.22695E-10
   7.8500      0.41184E-03  0.43610E-09 -0.11291E-09 -0.23944E-10
   7.9000      0.38870E-03  0.44056E-09 -0.11628E-09 -0.26468E-10
   7.9500      0.37240E-03  0.44387E-09 -0.12026E-09 -0.29316E-10
   8.0000      0.36550E-03  0.44560E-09 -0.12494E-09 -0.35207E-10
   8.0500      0.37079E-03  0.44529E-09 -0.13008E-09 -0.34531E-10
   8.1000      0.39268E-03  0.44216E-09 -0.13654E-09 -0.38037E-10
   8.1500      0.42893E-03  0.43669E-09 -0.14108E-09 -0.42605E-10
   8.2000      0.48021E-03  0.42888E-09 -0.14373E-09  0.13053E-10
   8.2500      0.52974E-03  0.42167E-09 -0.13987E-09  0.29422E-10
   8.3000      0.56732E-03  0.41692E-09 -0.13077E-09  0.52299E-10
   8.3500      0.59252E-03  0.41450E-09 -0.12438E-09  0.41781E-12
   8.4000      0.61939E-03  0.41192E-09 -0.12439E-09 -0.12508E-10
   8.4500      0.64682E-03  0.40936E-09 -0.12437E-09  0.32186E-12
   8.5000      0.67280E-03  0.40721E-09 -0.12183E-09  0.16324E-10
   8.5500      0.69478E-03  0.40583E-09 -0.11960E-09 -0.44068E-11
   8.6000      0.71994E-03  0.40396E-09 -0.12033E-09 -0.15217E-11
   8.6500      0.74123E-03  0.40287E-09 -0.11833E-09  0.11286E-10
   8.7000      0.76328E-03  0.40162E-09 -0.11779E-09 -0.87326E-11
   8.7500      0.78607E-03  0.40029E-09 -0.11812E-09  0.28372E-11
   8.8000      0.80731E-03  0.39920E-09 -0.11696E-09 -0.15855E-11
   8.8500      0.83049E-03  0.39775E-09 -0.11730E-09 -0.60793E-11
   8.9000      0.85305E-03  0.39640E-09 -0.11693E-09  0.31885E-12
   8.9500      0.87639E-03  0.39486E-09 -0.11662E-09 -0.52887E-11
   9.0000      0.90049E-03  0.39316E-09 -0.11668E-09 -0.23934E-11
   9.0500      0.92462E-03  0.39139E-09 -0.11622E-09 -0.27620E-11
   9.1000      0.94955E-03  0.38942E-09 -0.11606E-09 -0.44823E-11
   9.1500      0.97460E-03  0.38738E-09 -0.11568E-09 -0.19951E-11
   9.2000      0.99995E-03  0.38523E-09 -0.11523E-09 -0.32831E-11
   9.2500      0.10255E-02  0.38298E-09 -0.11482E-09 -0.25971E-11
   9.3000      0.10510E-02  0.38069E-09 -0.11420E-09 -0.18219E-11
   9.3500      0.10764E-02  0.37834E-09 -0.11361E-09 -0.20731E-11
   9.4000      0.11012E-02  0.37605E-09 -0.11277E-09  0.48275E-12
   9.4500      0.11248E-02  0.37388E-09 -0.11172E-09  0.16554E-11
   9.5000      0.11466E-02  0.37199E-09 -0.11038E-09  0.42198E-11
   9.5500      0.11657E-02  0.37052E-09 -0.10880E-09  0.51639E-11
   9.6000      0.11816E-02  0.36953E-09 -0.10719E-09  0.48156E-11
   9.6500      0.11943E-02  0.36902E-09 -0.10576E-09  0.29230E-11
   9.7000      0.12043E-02  0.36888E-09 -0.10481E-09 -0.68021E-12
   9.7500      0.12130E-02  0.36890E-09 -0.10448E-09 -0.36311E-11
   9.8000      0.12211E-02  0.36890E-09 -0.10456E-09 -0.49032E-11
   9.8500      0.12292E-02  0.36881E-09 -0.10473E-09 -0.39262E-11
   9.9000      0.12367E-02  0.36873E-09 -0.10465E-09 -0.29511E-11
   9.9500      0.12438E-02  0.36864E-09 -0.10454E-09 -0.42654E-11
   10.000      0.12506E-02  0.36852E-09 -0.10459E-09 -0.58793E-11
   10.050      0.12575E-02  0.36831E-09 -0.10477E-09 -0.66405E-11
   10.100      0.12643E-02  0.36802E-09 -0.10487E-09 -0.57065E-11
   10.150      0.12712E-02  0.36767E-09 -0.10490E-09 -0.56714E-11
   10.200      0.12781E-02  0.36722E-09 -0.10497E-09 -0.48136E-11
   10.250      0.12852E-02  0.36671E-09 -0.10495E-09 -0.38542E-11
   10.300      0.12923E-02  0.36614E-09 -0.10488E-09 -0.34965E-11
   10.350      0.12995E-02  0.36551E-09 -0.10477E-09 -0.35403E-11
   10.400      0.13067E-02  0.36483E-09 -0.10467E-09 -0.34041E-11
   10.450      0.13139E-02  0.36414E-09 -0.10448E-09 -0.29837E-11
   10.500      0.13210E-02  0.36341E-09 -0.10429E-09 -0.32068E-11
   10.550      0.13281E-02  0.36267E-09 -0.10409E-09 -0.28584E-11
   10.600      0.13350E-02  0.36192E-09 -0.10383E-09 -0.32417E-11
   10.650      0.13420E-02  0.36116E-09 -0.10361E-09 -0.36623E-11
   10.700      0.13488E-02  0.36040E-09 -0.10336E-09 -0.34659E-11
   10.750      0.13556E-02  0.35963E-09 -0.10310E-09 -0.33789E-11
   10.800      0.13623E-02  0.35888E-09 -0.10284E-09 -0.28335E-11
   10.850      0.13688E-02  0.35813E-09 -0.10257E-09 -0.25894E-11
   10.900      0.13754E-02  0.35736E-09 -0.10233E-09 -0.29440E-11
   10.950      0.13821E-02  0.35658E-09 -0.10213E-09 -0.33024E-11
   11.000      0.13889E-02  0.35574E-09 -0.10198E-09 -0.37978E-11
   11.050      0.13962E-02  0.35483E-09 -0.10188E-09 -0.38622E-11
   11.100      0.14040E-02  0.35383E-09 -0.10178E-09 -0.35972E-11
   11.150      0.14122E-02  0.35274E-09 -0.10165E-09 -0.33758E-11
   11.200      0.14209E-02  0.35158E-09 -0.10147E-09 -0.30483E-11
   11.250      0.14299E-02  0.35035E-09 -0.10122E-09 -0.28975E-11
   11.300      0.14392E-02  0.34907E-09 -0.10091E-09 -0.26629E-11
   11.350      0.14487E-02  0.34777E-09 -0.10056E-09 -0.23650E-11
   11.400      0.14584E-02  0.34644E-09 -0.10020E-09 -0.21105E-11
   11.450      0.14682E-02  0.34509E-09 -0.99802E-10 -0.18187E-11
   11.500      0.14780E-02  0.34374E-09 -0.99377E-10 -0.17260E-11
   11.550      0.14879E-02  0.34239E-09 -0.98931E-10 -0.16593E-11
   11.600      0.14977E-02  0.34104E-09 -0.98470E-10 -0.16257E-11
   11.650      0.15075E-02  0.33971E-09 -0.98006E-10 -0.15088E-11
   11.700      0.15172E-02  0.33839E-09 -0.97532E-10 -0.13806E-11
   11.750      0.15268E-02  0.33710E-09 -0.97058E-10 -0.14018E-11
   11.800      0.15363E-02  0.33582E-09 -0.96588E-10 -0.14770E-11
   11.850      0.15457E-02  0.33456E-09 -0.96126E-10 -0.15672E-11
   11.900      0.15549E-02  0.33333E-09 -0.95670E-10 -0.15547E-11
   11.950      0.15640E-02  0.33211E-09 -0.95220E-10 -0.15415E-11
   12.000      0.15731E-02  0.33090E-09 -0.94778E-10 -0.15185E-11
   12.050      0.15820E-02  0.32971E-09 -0.94341E-10 -0.15453E-11
   12.100      0.15908E-02  0.32854E-09 -0.93912E-10 -0.16073E-11
   12.150      0.15995E-02  0.32738E-09 -0.93489E-10 -0.16328E-11
   12.200      0.16081E-02  0.32623E-09 -0.93073E-10 -0.16309E-11
   12.250      0.16166E-02  0.32508E-09 -0.92660E-10 -0.16021E-11
   12.300      0.16251E-02  0.32395E-09 -0.92250E-10 -0.16013E-11
   12.350      0.16334E-02  0.32283E-09 -0.91840E-10 -0.15851E-11
   12.400      0.16417E-02  0.32172E-09 -0.91428E-10 -0.15650E-11
   12.450      0.16499E-02  0.32062E-09 -0.91011E-10 -0.15054E-11
   12.500      0.16579E-02  0.31954E-09 -0.90586E-10 -0.14268E-11
   12.550      0.16658E-02  0.31849E-09 -0.90155E-10 -0.13791E-11
   12.600      0.16734E-02  0.31746E-09 -0.89721E-10 -0.13637E-11
   12.650      0.16809E-02  0.31646E-09 -0.89289E-10 -0.13846E-11
   12.700      0.16883E-02  0.31549E-09 -0.88864E-10 -0.14186E-11
   12.750      0.16954E-02  0.31455E-09 -0.88448E-10 -0.14434E-11
   12.800      0.17023E-02  0.31364E-09 -0.88041E-10 -0.14676E-11
   12.850      0.17091E-02  0.31275E-09 -0.87644E-10 -0.15014E-11
   12.900      0.17157E-02  0.31189E-09 -0.87255E-10 -0.15389E-11
   12.950      0.17222E-02  0.31105E-09 -0.86875E-10 -0.15913E-11
   13.000      0.17285E-02  0.31023E-09 -0.86506E-10 -0.16289E-11
   13.050      0.17348E-02  0.30944E-09 -0.86145E-10 -0.16586E-11
   13.100      0.17409E-02  0.30866E-09 -0.85792E-10 -0.16810E-11
   13.150      0.17469E-02  0.30789E-09 -0.85445E-10 -0.16957E-11
   13.200      0.17529E-02  0.30715E-09 -0.85103E-10 -0.17166E-11
   13.250      0.17588E-02  0.30641E-09 -0.84766E-10 -0.17216E-11
   13.300      0.17646E-02  0.30569E-09 -0.84432E-10 -0.17236E-11
   13.350      0.17704E-02  0.30498E-09 -0.84101E-10 -0.17164E-11
   13.400      0.17761E-02  0.30429E-09 -0.83771E-10 -0.17091E-11
   13.450      0.17818E-02  0.30361E-09 -0.83442E-10 -0.17024E-11
   13.500      0.17874E-02  0.30294E-09 -0.83113E-10 -0.16896E-11
   13.550      0.17931E-02  0.30228E-09 -0.82784E-10 -0.16770E-11
   13.600      0.17986E-02  0.30164E-09 -0.82456E-10 -0.16586E-11
   13.650      0.18042E-02  0.30102E-09 -0.82127E-10 -0.16433E-11
   13.700      0.18097E-02  0.30041E-09 -0.81798E-10 -0.16283E-11
   13.750      0.18152E-02  0.29982E-09 -0.81469E-10 -0.16175E-11
   13.800      0.18207E-02  0.29924E-09 -0.81141E-10 -0.16081E-11
   13.850      0.18261E-02  0.29868E-09 -0.80813E-10 -0.16017E-11
   13.900      0.18315E-02  0.29814E-09 -0.80488E-10 -0.16002E-11
   13.950      0.18369E-02  0.29762E-09 -0.80165E-10 -0.16017E-11
   14.000      0.18422E-02  0.29712E-09 -0.79845E-10 -0.16071E-11
   14.050      0.18475E-02  0.29664E-09 -0.79528E-10 -0.16115E-11
   14.100      0.18528E-02  0.29617E-09 -0.79215E-10 -0.16152E-11
   14.150      0.18582E-02  0.29572E-09 -0.78904E-10 -0.16157E-11
   14.200      0.18635E-02  0.29528E-09 -0.78595E-10 -0.16154E-11
   14.250      0.18688E-02  0.29487E-09 -0.78289E-10 -0.16141E-11
   14.300      0.18741E-02  0.29447E-09 -0.77984E-10 -0.16129E-11
   14.350      0.18794E-02  0.29408E-09 -0.77682E-10 -0.16123E-11
   14.400      0.18847E-02  0.29372E-09 -0.77382E-10 -0.16119E-11
   14.450      0.18899E-02  0.29337E-09 -0.77084E-10 -0.16134E-11
   14.500      0.18952E-02  0.29304E-09 -0.76789E-10 -0.16167E-11
   14.550      0.19005E-02  0.29273E-09 -0.76496E-10 -0.16236E-11
   14.600      0.19057E-02  0.29243E-09 -0.76208E-10 -0.16343E-11
   14.650      0.19109E-02  0.29216E-09 -0.75924E-10 -0.16504E-11
   14.700      0.19161E-02  0.29190E-09 -0.75645E-10 -0.16721E-11
   14.750      0.19213E-02  0.29166E-09 -0.75373E-10 -0.17010E-11
   14.800      0.19264E-02  0.29143E-09 -0.75108E-10 -0.17374E-11
   14.850      0.19315E-02  0.29123E-09 -0.74852E-10 -0.17819E-11
   14.900      0.19365E-02  0.29103E-09 -0.74607E-10 -0.18356E-11
   14.950      0.19414E-02  0.29086E-09 -0.74373E-10 -0.18984E-11
   15.000      0.19462E-02  0.29069E-09 -0.74153E-10 -0.19721E-11
   15.050      0.19510E-02  0.29054E-09 -0.73948E-10 -0.20562E-11
   15.100      0.19556E-02  0.29039E-09 -0.73760E-10 -0.21518E-11
   15.150      0.19602E-02  0.29025E-09 -0.73591E-10 -0.22585E-11
   15.200      0.19645E-02  0.29011E-09 -0.73442E-10 -0.23763E-11
   15.250      0.19688E-02  0.28997E-09 -0.73316E-10 -0.25049E-11
   15.300      0.19729E-02  0.28982E-09 -0.73214E-10 -0.26428E-11
   15.350      0.19767E-02  0.28967E-09 -0.73137E-10 -0.27891E-11
   15.400      0.19804E-02  0.28950E-09 -0.73086E-10 -0.29413E-11
   15.450      0.19838E-02  0.28932E-09 -0.73062E-10 -0.30974E-11
   15.500      0.19870E-02  0.28911E-09 -0.73065E-10 -0.32545E-11
   15.550      0.19900E-02  0.28888E-09 -0.73095E-10 -0.34099E-11
   15.600      0.19926E-02  0.28861E-09 -0.73152E-10 -0.35600E-11
   15.650      0.19949E-02  0.28831E-09 -0.73233E-10 -0.37011E-11
   15.700      0.19969E-02  0.28797E-09 -0.73337E-10 -0.38298E-11
   15.750      0.19986E-02  0.28759E-09 -0.73461E-10 -0.39426E-11
   15.800      0.19999E-02  0.28716E-09 -0.73602E-10 -0.40366E-11
   15.850      0.20008E-02  0.28669E-09 -0.73756E-10 -0.41092E-11
   15.900      0.20014E-02  0.28616E-09 -0.73920E-10 -0.41589E-11
   15.950      0.20016E-02  0.28557E-09 -0.74089E-10 -0.41844E-11
   16.000      0.20014E-02  0.28493E-09 -0.74259E-10 -0.41857E-11
   16.050      0.20008E-02  0.28424E-09 -0.74426E-10 -0.41632E-11
   16.100      0.19999E-02  0.28349E-09 -0.74586E-10 -0.41182E-11
   16.150      0.19987E-02  0.28268E-09 -0.74735E-10 -0.40525E-11
   16.200      0.19971E-02  0.28182E-09 -0.74870E-10 -0.39681E-11
   16.250      0.19953E-02  0.28089E-09 -0.74988E-10 -0.38678E-11
   16.300      0.19931E-02  0.27992E-09 -0.75087E-10 -0.37543E-11
   16.350      0.19907E-02  0.27889E-09 -0.75165E-10 -0.36304E-11
   16.400      0.19880E-02  0.27781E-09 -0.75220E-10 -0.34988E-11
   16.450      0.19851E-02  0.27669E-09 -0.75252E-10 -0.33625E-11
   16.500      0.19821E-02  0.27551E-09 -0.75260E-10 -0.32243E-11
   16.550      0.19788E-02  0.27429E-09 -0.75244E-10 -0.30868E-11
   16.600      0.19755E-02  0.27303E-09 -0.75204E-10 -0.29524E-11
   16.650      0.19720E-02  0.27172E-09 -0.75142E-10 -0.28230E-11
   16.700      0.19685E-02  0.27037E-09 -0.75059E-10 -0.27000E-11
   16.750      0.19650E-02  0.26899E-09 -0.74956E-10 -0.25845E-11
   16.800      0.19614E-02  0.26757E-09 -0.74835E-10 -0.24774E-11
   16.850      0.19579E-02  0.26611E-09 -0.74696E-10 -0.23789E-11
   16.900      0.19544E-02  0.26462E-09 -0.74543E-10 -0.22890E-11
   16.950      0.19511E-02  0.26310E-09 -0.74375E-10 -0.22073E-11
   17.000      0.19478E-02  0.26154E-09 -0.74196E-10 -0.21328E-11
   17.050      0.19448E-02  0.25996E-09 -0.74005E-10 -0.20644E-11
   17.100      0.19419E-02  0.25834E-09 -0.73805E-10 -0.20006E-11
   17.150      0.19391E-02  0.25669E-09 -0.73596E-10 -0.19410E-11
   17.200      0.19367E-02  0.25501E-09 -0.73378E-10 -0.18898E-11
   17.250      0.19344E-02  0.25330E-09 -0.73156E-10 -0.18775E-11
   17.300      0.19324E-02  0.25156E-09 -0.72944E-10 -0.20299E-11
   17.350      0.19305E-02  0.24976E-09 -0.72797E-10 -0.27139E-11
   17.400      0.19285E-02  0.24785E-09 -0.72860E-10 -0.46059E-11
   17.450      0.19257E-02  0.24574E-09 -0.73390E-10 -0.81625E-11
   17.500      0.19216E-02  0.24329E-09 -0.74613E-10 -0.12375E-10
   17.550      0.19158E-02  0.24046E-09 -0.76436E-10 -0.14831E-10
   17.600      0.19086E-02  0.23729E-09 -0.78444E-10 -0.14791E-10
   17.650      0.19003E-02  0.23382E-09 -0.80347E-10 -0.14068E-10
   17.700      0.18909E-02  0.23004E-09 -0.82081E-10 -0.12762E-10
   17.750      0.18804E-02  0.22599E-09 -0.83471E-10 -0.10382E-10
   17.800      0.18692E-02  0.22169E-09 -0.84473E-10 -0.85656E-11
   17.850      0.18571E-02  0.21716E-09 -0.85181E-10 -0.68645E-11
   17.900      0.18445E-02  0.21245E-09 -0.85605E-10 -0.55526E-11
   17.950      0.18315E-02  0.20758E-09 -0.85840E-10 -0.44170E-11
   18.000      0.18183E-02  0.20260E-09 -0.85822E-10 -0.27915E-11
   18.050      0.18050E-02  0.19753E-09 -0.85539E-10 -0.12391E-11
   18.100      0.17918E-02  0.19242E-09 -0.84969E-10  0.42051E-12
   18.150      0.17788E-02  0.18730E-09 -0.84141E-10  0.19568E-11
   18.200      0.17661E-02  0.18221E-09 -0.83040E-10  0.34861E-11
   18.250      0.17539E-02  0.17718E-09 -0.81711E-10  0.48489E-11
   18.300      0.17423E-02  0.17224E-09 -0.80161E-10  0.60490E-11
   18.350      0.17314E-02  0.16742E-09 -0.78421E-10  0.72582E-11
   18.400      0.17213E-02  0.16275E-09 -0.76505E-10  0.82426E-11
   18.450      0.17121E-02  0.15827E-09 -0.74420E-10  0.93311E-11
   18.500      0.17039E-02  0.15399E-09 -0.72170E-10  0.10491E-10
   18.550      0.16970E-02  0.14997E-09 -0.69703E-10  0.12011E-10
   18.600      0.16916E-02  0.14628E-09 -0.66917E-10  0.14563E-10
   18.650      0.16884E-02  0.14302E-09 -0.63616E-10  0.18347E-10
   18.700      0.16881E-02  0.14035E-09 -0.59557E-10  0.23546E-10
   18.750      0.16918E-02  0.13842E-09 -0.54544E-10  0.29725E-10
   18.800      0.17004E-02  0.13739E-09 -0.48516E-10  0.35465E-10
   18.850      0.17144E-02  0.13733E-09 -0.41742E-10  0.38160E-10
