   2.9500      0.42628-226  0.31024-233 -0.80040-234 -0.11969-231
   3.0000      0.34096-217  0.25393-224 -0.66927-225 -0.96665-223
   3.0500      0.15346-208  0.11689-215 -0.31455-216 -0.43893-214
   3.1000      0.39539-200  0.30787-207 -0.84537-208 -0.11400-205
   3.1500      0.59268-192  0.47152-199 -0.13204-199 -0.17210-197
   3.2000      0.52485-184  0.42643-191 -0.12173-191 -0.15338-189
   3.2500      0.27861-176  0.23107-183 -0.67208-184 -0.81875-182
   3.3000      0.89888-169  0.76066-176 -0.22532-176 -0.26543-174
   3.3500      0.17857-161  0.15412-168 -0.46478-169 -0.52946-167
   3.4000      0.22116-154  0.19460-161 -0.59724-162 -0.65796-160
   3.4500      0.17278-147  0.15494-154 -0.48378-155 -0.51544-153
   3.5000      0.86105-141  0.78662-148 -0.24980-148 -0.25740-146
   3.5500      0.27663-134  0.25737-141 -0.83107-142 -0.82814-140
   3.6000      0.57875-128  0.54817-135 -0.17994-135 -0.17339-133
   3.6500      0.79599-122  0.76732-129 -0.25601-129 -0.23853-127
   3.7000      0.72624-116  0.71229-123 -0.24151-123 -0.21755-121
   3.7500      0.44332-110  0.44226-117 -0.15238-117 -0.13267-115
   3.8000      0.18253-104  0.18516-111 -0.64823-112 -0.54545-110
   3.8500      0.51076E-99  0.52674-106 -0.18737-106 -0.15233-104
   3.9000      0.97841E-94  0.10255-100 -0.37067-101 -0.29107E-99
   3.9500      0.12918E-88  0.13758E-95 -0.50531E-96 -0.38313E-94
   4.0000      0.11829E-83  0.12800E-90 -0.47775E-91 -0.34963E-89
   4.0500      0.75584E-79  0.83071E-86 -0.31516E-86 -0.22252E-84
   4.1000      0.33886E-74  0.37821E-81 -0.14588E-81 -0.99319E-80
   4.1500      0.10714E-69  0.12142E-76 -0.47625E-77 -0.31250E-75
   4.2000      0.24005E-65  0.27618E-72 -0.11020E-72 -0.69641E-71
   4.2500      0.38278E-61  0.44702E-68 -0.18151E-68 -0.11040E-66
   4.3000      0.43611E-57  0.51691E-64 -0.21368E-64 -0.12500E-62
   4.3500      0.35627E-53  0.42853E-60 -0.18045E-60 -0.10142E-58
   4.4000      0.20932E-49  0.25550E-56 -0.10965E-56 -0.59155E-55
   4.4500      0.88688E-46  0.10984E-52 -0.48076E-53 -0.24867E-51
   4.5000      0.27155E-42  0.34123E-49 -0.15244E-49 -0.75499E-48
   4.5500      0.60184E-39  0.76731E-46 -0.35014E-46 -0.16581E-44
   4.6000      0.96657E-36  0.12503E-42 -0.58334E-43 -0.26370E-41
   4.6500      0.11254E-32  0.14771E-39 -0.70534E-40 -0.30378E-38
   4.7000      0.94984E-30  0.12650E-36 -0.61898E-37 -0.25344E-35
   4.7500      0.58056E-27  0.78461E-34 -0.39394E-34 -0.15295E-32
   4.8000      0.25653E-24  0.35187E-31 -0.18156E-31 -0.66645E-30
   4.8500      0.81723E-22  0.11379E-28 -0.60441E-29 -0.20903E-27
   4.9000      0.18697E-19  0.26433E-26 -0.14483E-26 -0.46994E-25
   4.9500      0.30559E-17  0.43882E-24 -0.24858E-24 -0.75296E-23
   5.0000      0.35436E-15  0.51705E-22 -0.30368E-22 -0.85333E-21
   5.0500      0.28892E-13  0.42859E-20 -0.26186E-20 -0.67730E-19
   5.1000      0.16370E-11  0.24706E-18 -0.15767E-18 -0.37163E-17
   5.1500      0.63496E-10  0.97574E-17 -0.65384E-17 -0.13858E-15
   5.2000      0.16529E-08  0.25894E-15 -0.18342E-15 -0.34319E-14
   5.2500      0.28135E-07  0.45003E-14 -0.34007E-14 -0.54698E-13
   5.3000      0.30247E-06  0.49507E-13 -0.40423E-13 -0.53647E-12
   5.3500      0.19620E-05  0.32958E-12 -0.29629E-12 -0.30293E-11
   5.4000      0.72731E-05  0.12586E-11 -0.12800E-11 -0.88950E-11
   5.4500      0.15011E-04  0.26806E-11 -0.31754E-11 -0.11960E-10
   5.5000      0.20437E-04  0.37210E-11 -0.49997E-11 -0.96558E-11
   5.5500      0.26872E-04  0.49265E-11 -0.67964E-11 -0.11904E-10
   5.6000      0.32465E-04  0.60362E-11 -0.86475E-11 -0.97416E-11
   5.6500      0.38444E-04  0.72024E-11 -0.10402E-10 -0.11545E-10
   5.7000      0.43411E-04  0.82235E-11 -0.12117E-10 -0.97304E-11
   5.7500      0.48902E-04  0.93536E-11 -0.13870E-10 -0.10380E-10
   5.8000      0.53692E-04  0.10358E-10 -0.15442E-10 -0.10647E-10
   5.8500      0.58043E-04  0.11316E-10 -0.17056E-10 -0.87338E-11
   5.9000      0.62523E-04  0.12308E-10 -0.18629E-10 -0.99124E-11
   5.9500      0.66586E-04  0.13227E-10 -0.20014E-10 -0.99631E-11
   6.0000      0.70181E-04  0.14078E-10 -0.21435E-10 -0.73492E-11
   6.0500      0.73586E-04  0.14908E-10 -0.22868E-10 -0.81785E-11
   6.1000      0.76719E-04  0.15695E-10 -0.24081E-10 -0.10893E-10
   6.1500      0.79506E-04  0.16430E-10 -0.25152E-10 -0.90995E-11
   6.2000      0.82092E-04  0.17139E-10 -0.26314E-10 -0.40529E-11
   6.2500      0.84562E-04  0.17829E-10 -0.27563E-10 -0.23008E-11
   6.3000      0.86818E-04  0.18479E-10 -0.28703E-10 -0.61103E-11
   6.3500      0.88739E-04  0.19067E-10 -0.29609E-10 -0.11702E-10
   6.4000      0.90317E-04  0.19598E-10 -0.30332E-10 -0.14379E-10
   6.4500      0.91637E-04  0.20088E-10 -0.30999E-10 -0.12590E-10
   6.5000      0.92796E-04  0.20553E-10 -0.31699E-10 -0.78894E-11
   6.5500      0.93846E-04  0.21000E-10 -0.32448E-10 -0.28054E-11
   6.6000      0.94785E-04  0.21429E-10 -0.33215E-10  0.86878E-12
   6.6500      0.95542E-04  0.21847E-10 -0.33965E-10  0.24830E-11
   6.7000      0.95884E-04  0.22293E-10 -0.34711E-10  0.21074E-11
   6.7500      0.95503E-04  0.22818E-10 -0.35518E-10  0.37971E-12
   6.8000      0.94493E-04  0.23406E-10 -0.36407E-10 -0.14860E-11
   6.8500      0.93088E-04  0.24021E-10 -0.37337E-10 -0.31833E-11
   6.9000      0.91232E-04  0.24676E-10 -0.38318E-10 -0.46607E-11
   6.9500      0.89090E-04  0.25346E-10 -0.39326E-10 -0.58181E-11
   7.0000      0.86623E-04  0.26042E-10 -0.40370E-10 -0.68540E-11
   7.0500      0.83895E-04  0.26754E-10 -0.41442E-10 -0.78579E-11
   7.1000      0.80915E-04  0.27480E-10 -0.42548E-10 -0.87678E-11
   7.1500      0.77681E-04  0.28218E-10 -0.43685E-10 -0.97203E-11
   7.2000      0.74254E-04  0.28958E-10 -0.44844E-10 -0.10498E-10
   7.2500      0.70675E-04  0.29693E-10 -0.46021E-10 -0.10933E-10
   7.3000      0.66991E-04  0.30418E-10 -0.47200E-10 -0.11059E-10
   7.3500      0.63273E-04  0.31130E-10 -0.48363E-10 -0.10719E-10
   7.4000      0.59583E-04  0.31828E-10 -0.49502E-10 -0.98947E-11
   7.4500      0.55976E-04  0.32512E-10 -0.50607E-10 -0.89126E-11
   7.5000      0.52494E-04  0.33183E-10 -0.51667E-10 -0.81224E-11
   7.5500      0.49157E-04  0.33834E-10 -0.52675E-10 -0.76585E-11
   7.6000      0.45960E-04  0.34457E-10 -0.53635E-10 -0.75338E-11
   7.6500      0.42892E-04  0.35042E-10 -0.54555E-10 -0.76503E-11
   7.7000      0.39963E-04  0.35581E-10 -0.55434E-10 -0.78302E-11
   7.7500      0.37220E-04  0.36070E-10 -0.56263E-10 -0.77976E-11
   7.8000      0.34755E-04  0.36508E-10 -0.57025E-10 -0.73332E-11
   7.8500      0.32709E-04  0.36889E-10 -0.57692E-10 -0.63700E-11
   7.9000      0.31264E-04  0.37189E-10 -0.58228E-10 -0.50495E-11
   7.9500      0.30597E-04  0.37375E-10 -0.58582E-10 -0.37111E-11
   8.0000      0.31005E-04  0.37375E-10 -0.58694E-10 -0.21125E-11
   8.0500      0.32405E-04  0.37193E-10 -0.58541E-10 -0.61650E-12
   8.1000      0.35496E-04  0.36714E-10 -0.57967E-10  0.82600E-12
   8.1500      0.39999E-04  0.35984E-10 -0.57126E-10  0.42353E-11
   8.2000      0.43873E-04  0.35426E-10 -0.56097E-10  0.17928E-11
   8.2500      0.47780E-04  0.34905E-10 -0.55151E-10  0.32425E-11
   8.3000      0.49354E-04  0.34821E-10 -0.54873E-10  0.13021E-11
   8.3500      0.51716E-04  0.34593E-10 -0.54567E-10 -0.28269E-11
   8.4000      0.54154E-04  0.34350E-10 -0.54033E-10 -0.58170E-11
   8.4500      0.56635E-04  0.34095E-10 -0.53547E-10 -0.14232E-11
   8.5000      0.58200E-04  0.34019E-10 -0.53400E-10  0.41500E-11
   8.5500      0.60207E-04  0.33880E-10 -0.53396E-10  0.84718E-11
   8.6000      0.62124E-04  0.33785E-10 -0.53327E-10  0.57339E-11
   8.6500      0.63534E-04  0.33769E-10 -0.53314E-10  0.95881E-12
   8.7000      0.65711E-04  0.33606E-10 -0.53085E-10 -0.35828E-11
   8.7500      0.67355E-04  0.33534E-10 -0.52867E-10 -0.75515E-11
   8.8000      0.69315E-04  0.33403E-10 -0.52632E-10 -0.81807E-11
   8.8500      0.71377E-04  0.33269E-10 -0.52363E-10 -0.81171E-11
   8.9000      0.73274E-04  0.33162E-10 -0.52154E-10 -0.69181E-11
   8.9500      0.75407E-04  0.33002E-10 -0.51916E-10 -0.53058E-11
   9.0000      0.77400E-04  0.32854E-10 -0.51695E-10 -0.39882E-11
   9.0500      0.79487E-04  0.32682E-10 -0.51467E-10 -0.23920E-11
   9.1000      0.81656E-04  0.32500E-10 -0.51211E-10 -0.11032E-11
   9.1500      0.83781E-04  0.32329E-10 -0.50949E-10 -0.98520E-14
   9.2000      0.85976E-04  0.32142E-10 -0.50659E-10  0.95364E-12
   9.2500      0.88093E-04  0.31956E-10 -0.50363E-10  0.15731E-11
   9.3000      0.90154E-04  0.31770E-10 -0.50055E-10  0.18333E-11
   9.3500      0.92204E-04  0.31583E-10 -0.49725E-10  0.17792E-11
   9.4000      0.94124E-04  0.31416E-10 -0.49409E-10  0.13838E-11
   9.4500      0.95956E-04  0.31262E-10 -0.49117E-10  0.55590E-12
   9.5000      0.97556E-04  0.31139E-10 -0.48887E-10 -0.62684E-12
   9.5500      0.98949E-04  0.31043E-10 -0.48728E-10 -0.17300E-11
   9.6000      0.10009E-03  0.30985E-10 -0.48647E-10 -0.23864E-11
   9.6500      0.10102E-03  0.30962E-10 -0.48625E-10 -0.23668E-11
   9.7000      0.10180E-03  0.30960E-10 -0.48629E-10 -0.17989E-11
   9.7500      0.10248E-03  0.30968E-10 -0.48627E-10 -0.11737E-11
   9.8000      0.10310E-03  0.30974E-10 -0.48607E-10 -0.90401E-12
   9.8500      0.10367E-03  0.30978E-10 -0.48579E-10 -0.12689E-11
   9.9000      0.10421E-03  0.30979E-10 -0.48565E-10 -0.19488E-11
   9.9500      0.10480E-03  0.30966E-10 -0.48559E-10 -0.25072E-11
   10.000      0.10545E-03  0.30939E-10 -0.48554E-10 -0.26140E-11
   10.050      0.10610E-03  0.30904E-10 -0.48532E-10 -0.22896E-11
   10.100      0.10668E-03  0.30877E-10 -0.48495E-10 -0.18286E-11
   10.150      0.10723E-03  0.30850E-10 -0.48437E-10 -0.14843E-11
   10.200      0.10776E-03  0.30820E-10 -0.48368E-10 -0.15485E-11
   10.250      0.10833E-03  0.30778E-10 -0.48296E-10 -0.18168E-11
   10.300      0.10896E-03  0.30721E-10 -0.48223E-10 -0.20351E-11
   10.350      0.10962E-03  0.30656E-10 -0.48148E-10 -0.19374E-11
   10.400      0.11026E-03  0.30594E-10 -0.48062E-10 -0.16399E-11
   10.450      0.11083E-03  0.30540E-10 -0.47968E-10 -0.13526E-11
   10.500      0.11140E-03  0.30486E-10 -0.47865E-10 -0.12811E-11
   10.550      0.11196E-03  0.30430E-10 -0.47764E-10 -0.14608E-11
   10.600      0.11256E-03  0.30363E-10 -0.47667E-10 -0.16118E-11
   10.650      0.11318E-03  0.30292E-10 -0.47571E-10 -0.16234E-11
   10.700      0.11377E-03  0.30227E-10 -0.47475E-10 -0.14653E-11
   10.750      0.11432E-03  0.30168E-10 -0.47374E-10 -0.12995E-11
   10.800      0.11484E-03  0.30112E-10 -0.47271E-10 -0.12843E-11
   10.850      0.11538E-03  0.30052E-10 -0.47171E-10 -0.13743E-11
   10.900      0.11596E-03  0.29983E-10 -0.47070E-10 -0.14568E-11
   10.950      0.11656E-03  0.29910E-10 -0.46967E-10 -0.14471E-11
   11.000      0.11718E-03  0.29836E-10 -0.46854E-10 -0.13607E-11
   11.050      0.11781E-03  0.29758E-10 -0.46731E-10 -0.13074E-11
   11.100      0.11847E-03  0.29673E-10 -0.46596E-10 -0.12899E-11
   11.150      0.11920E-03  0.29577E-10 -0.46451E-10 -0.12450E-11
   11.200      0.11998E-03  0.29472E-10 -0.46297E-10 -0.11103E-11
   11.250      0.12078E-03  0.29363E-10 -0.46134E-10 -0.91485E-12
   11.300      0.12158E-03  0.29257E-10 -0.45962E-10 -0.80163E-12
   11.350      0.12238E-03  0.29150E-10 -0.45786E-10 -0.84900E-12
   11.400      0.12320E-03  0.29039E-10 -0.45609E-10 -0.10167E-11
   11.450      0.12403E-03  0.28926E-10 -0.45435E-10 -0.11513E-11
   11.500      0.12488E-03  0.28812E-10 -0.45262E-10 -0.11261E-11
   11.550      0.12571E-03  0.28700E-10 -0.45089E-10 -0.96391E-12
   11.600      0.12653E-03  0.28591E-10 -0.44912E-10 -0.78738E-12
   11.650      0.12734E-03  0.28483E-10 -0.44735E-10 -0.73425E-12
   11.700      0.12815E-03  0.28376E-10 -0.44560E-10 -0.82008E-12
   11.750      0.12896E-03  0.28268E-10 -0.44390E-10 -0.96596E-12
   11.800      0.12976E-03  0.28164E-10 -0.44226E-10 -0.10680E-11
   11.850      0.13054E-03  0.28062E-10 -0.44065E-10 -0.10790E-11
   11.900      0.13131E-03  0.27963E-10 -0.43906E-10 -0.10262E-11
   11.950      0.13207E-03  0.27863E-10 -0.43747E-10 -0.96182E-12
   12.000      0.13283E-03  0.27764E-10 -0.43589E-10 -0.93347E-12
   12.050      0.13358E-03  0.27667E-10 -0.43434E-10 -0.94314E-12
   12.100      0.13431E-03  0.27571E-10 -0.43280E-10 -0.97407E-12
   12.150      0.13504E-03  0.27477E-10 -0.43129E-10 -0.99908E-12
   12.200      0.13576E-03  0.27383E-10 -0.42980E-10 -0.10058E-11
   12.250      0.13648E-03  0.27290E-10 -0.42832E-10 -0.99833E-12
   12.300      0.13719E-03  0.27197E-10 -0.42684E-10 -0.99027E-12
   12.350      0.13789E-03  0.27105E-10 -0.42538E-10 -0.99484E-12
   12.400      0.13858E-03  0.27015E-10 -0.42394E-10 -0.10085E-11
   12.450      0.13926E-03  0.26927E-10 -0.42252E-10 -0.10230E-11
   12.500      0.13993E-03  0.26840E-10 -0.42112E-10 -0.10288E-11
   12.550      0.14059E-03  0.26755E-10 -0.41976E-10 -0.10297E-11
   12.600      0.14123E-03  0.26673E-10 -0.41843E-10 -0.10369E-11
   12.650      0.14185E-03  0.26594E-10 -0.41715E-10 -0.10571E-11
   12.700      0.14246E-03  0.26517E-10 -0.41590E-10 -0.10855E-11
   12.750      0.14305E-03  0.26443E-10 -0.41469E-10 -0.11107E-11
   12.800      0.14363E-03  0.26370E-10 -0.41352E-10 -0.11252E-11
   12.850      0.14420E-03  0.26300E-10 -0.41238E-10 -0.11324E-11
   12.900      0.14475E-03  0.26232E-10 -0.41127E-10 -0.11408E-11
   12.950      0.14529E-03  0.26166E-10 -0.41019E-10 -0.11543E-11
   13.000      0.14582E-03  0.26101E-10 -0.40915E-10 -0.11705E-11
   13.050      0.14635E-03  0.26038E-10 -0.40813E-10 -0.11820E-11
   13.100      0.14686E-03  0.25977E-10 -0.40713E-10 -0.11879E-11
   13.150      0.14737E-03  0.25917E-10 -0.40615E-10 -0.11912E-11
   13.200      0.14788E-03  0.25858E-10 -0.40519E-10 -0.11967E-11
   13.250      0.14838E-03  0.25800E-10 -0.40425E-10 -0.12060E-11
   13.300      0.14887E-03  0.25743E-10 -0.40332E-10 -0.12152E-11
   13.350      0.14937E-03  0.25688E-10 -0.40242E-10 -0.12222E-11
   13.400      0.14986E-03  0.25634E-10 -0.40153E-10 -0.12263E-11
   13.450      0.15034E-03  0.25581E-10 -0.40066E-10 -0.12310E-11
   13.500      0.15083E-03  0.25529E-10 -0.39981E-10 -0.12382E-11
   13.550      0.15131E-03  0.25478E-10 -0.39898E-10 -0.12475E-11
   13.600      0.15179E-03  0.25429E-10 -0.39817E-10 -0.12569E-11
   13.650      0.15226E-03  0.25381E-10 -0.39737E-10 -0.12651E-11
   13.700      0.15273E-03  0.25335E-10 -0.39660E-10 -0.12734E-11
   13.750      0.15321E-03  0.25290E-10 -0.39586E-10 -0.12829E-11
   13.800      0.15367E-03  0.25247E-10 -0.39513E-10 -0.12945E-11
   13.850      0.15414E-03  0.25205E-10 -0.39443E-10 -0.13068E-11
   13.900      0.15461E-03  0.25165E-10 -0.39376E-10 -0.13187E-11
   13.950      0.15507E-03  0.25127E-10 -0.39311E-10 -0.13296E-11
   14.000      0.15553E-03  0.25090E-10 -0.39249E-10 -0.13401E-11
   14.050      0.15599E-03  0.25055E-10 -0.39188E-10 -0.13508E-11
   14.100      0.15645E-03  0.25021E-10 -0.39131E-10 -0.13619E-11
   14.150      0.15691E-03  0.24989E-10 -0.39075E-10 -0.13732E-11
   14.200      0.15737E-03  0.24958E-10 -0.39022E-10 -0.13843E-11
   14.250      0.15783E-03  0.24929E-10 -0.38971E-10 -0.13952E-11
   14.300      0.15829E-03  0.24901E-10 -0.38922E-10 -0.14062E-11
   14.350      0.15875E-03  0.24875E-10 -0.38876E-10 -0.14174E-11
   14.400      0.15921E-03  0.24850E-10 -0.38832E-10 -0.14289E-11
   14.450      0.15967E-03  0.24827E-10 -0.38790E-10 -0.14406E-11
   14.500      0.16013E-03  0.24806E-10 -0.38751E-10 -0.14525E-11
   14.550      0.16058E-03  0.24785E-10 -0.38714E-10 -0.14648E-11
   14.600      0.16104E-03  0.24767E-10 -0.38679E-10 -0.14773E-11
   14.650      0.16149E-03  0.24750E-10 -0.38647E-10 -0.14897E-11
   14.700      0.16193E-03  0.24734E-10 -0.38617E-10 -0.15018E-11
   14.750      0.16238E-03  0.24720E-10 -0.38589E-10 -0.15133E-11
   14.800      0.16282E-03  0.24707E-10 -0.38564E-10 -0.15242E-11
   14.850      0.16325E-03  0.24695E-10 -0.38541E-10 -0.15344E-11
   14.900      0.16367E-03  0.24684E-10 -0.38519E-10 -0.15437E-11
   14.950      0.16409E-03  0.24674E-10 -0.38499E-10 -0.15518E-11
   15.000      0.16450E-03  0.24665E-10 -0.38481E-10 -0.15582E-11
   15.050      0.16489E-03  0.24656E-10 -0.38463E-10 -0.15626E-11
   15.100      0.16528E-03  0.24647E-10 -0.38446E-10 -0.15646E-11
   15.150      0.16565E-03  0.24639E-10 -0.38430E-10 -0.15641E-11
   15.200      0.16601E-03  0.24629E-10 -0.38413E-10 -0.15608E-11
   15.250      0.16634E-03  0.24619E-10 -0.38396E-10 -0.15544E-11
   15.300      0.16666E-03  0.24607E-10 -0.38377E-10 -0.15447E-11
   15.350      0.16696E-03  0.24594E-10 -0.38357E-10 -0.15316E-11
   15.400      0.16724E-03  0.24578E-10 -0.38334E-10 -0.15150E-11
   15.450      0.16749E-03  0.24560E-10 -0.38308E-10 -0.14948E-11
   15.500      0.16772E-03  0.24539E-10 -0.38278E-10 -0.14710E-11
   15.550      0.16792E-03  0.24515E-10 -0.38245E-10 -0.14435E-11
   15.600      0.16809E-03  0.24488E-10 -0.38206E-10 -0.14125E-11
   15.650      0.16823E-03  0.24456E-10 -0.38163E-10 -0.13782E-11
   15.700      0.16833E-03  0.24420E-10 -0.38113E-10 -0.13410E-11
   15.750      0.16841E-03  0.24380E-10 -0.38057E-10 -0.13012E-11
   15.800      0.16845E-03  0.24335E-10 -0.37995E-10 -0.12590E-11
   15.850      0.16846E-03  0.24285E-10 -0.37925E-10 -0.12149E-11
   15.900      0.16844E-03  0.24230E-10 -0.37849E-10 -0.11692E-11
   15.950      0.16839E-03  0.24171E-10 -0.37764E-10 -0.11222E-11
   16.000      0.16830E-03  0.24106E-10 -0.37673E-10 -0.10746E-11
   16.050      0.16819E-03  0.24037E-10 -0.37574E-10 -0.10265E-11
   16.100      0.16805E-03  0.23962E-10 -0.37467E-10 -0.97830E-12
   16.150      0.16788E-03  0.23883E-10 -0.37353E-10 -0.93034E-12
   16.200      0.16769E-03  0.23800E-10 -0.37231E-10 -0.88286E-12
   16.250      0.16748E-03  0.23712E-10 -0.37102E-10 -0.83614E-12
   16.300      0.16724E-03  0.23619E-10 -0.36966E-10 -0.79040E-12
   16.350      0.16699E-03  0.23522E-10 -0.36824E-10 -0.74575E-12
   16.400      0.16673E-03  0.23422E-10 -0.36675E-10 -0.70229E-12
   16.450      0.16645E-03  0.23317E-10 -0.36519E-10 -0.66003E-12
   16.500      0.16616E-03  0.23209E-10 -0.36358E-10 -0.61898E-12
   16.550      0.16586E-03  0.23098E-10 -0.36190E-10 -0.57913E-12
   16.600      0.16556E-03  0.22983E-10 -0.36018E-10 -0.54041E-12
   16.650      0.16526E-03  0.22864E-10 -0.35840E-10 -0.50278E-12
   16.700      0.16496E-03  0.22743E-10 -0.35657E-10 -0.46611E-12
   16.750      0.16467E-03  0.22619E-10 -0.35469E-10 -0.43024E-12
   16.800      0.16438E-03  0.22492E-10 -0.35276E-10 -0.39517E-12
   16.850      0.16410E-03  0.22362E-10 -0.35079E-10 -0.36060E-12
   16.900      0.16383E-03  0.22229E-10 -0.34877E-10 -0.32663E-12
   16.950      0.16358E-03  0.22093E-10 -0.34671E-10 -0.29295E-12
   17.000      0.16334E-03  0.21955E-10 -0.34461E-10 -0.25971E-12
   17.050      0.16313E-03  0.21814E-10 -0.34246E-10 -0.22661E-12
   17.100      0.16293E-03  0.21671E-10 -0.34028E-10 -0.19387E-12
   17.150      0.16276E-03  0.21525E-10 -0.33805E-10 -0.16111E-12
   17.200      0.16261E-03  0.21376E-10 -0.33579E-10 -0.12782E-12
   17.250      0.16248E-03  0.21224E-10 -0.33348E-10 -0.89797E-13
   17.300      0.16235E-03  0.21066E-10 -0.33111E-10 -0.32125E-13
   17.350      0.16218E-03  0.20892E-10 -0.32862E-10  0.84273E-13
   17.400      0.16185E-03  0.20685E-10 -0.32585E-10  0.31809E-12
   17.450      0.16128E-03  0.20427E-10 -0.32259E-10  0.67992E-12
   17.500      0.16050E-03  0.20120E-10 -0.31869E-10  0.10506E-11
   17.550      0.15965E-03  0.19793E-10 -0.31428E-10  0.12964E-11
   17.600      0.15879E-03  0.19453E-10 -0.30955E-10  0.14875E-11
   17.650      0.15781E-03  0.19086E-10 -0.30450E-10  0.17209E-11
   17.700      0.15678E-03  0.18699E-10 -0.29905E-10  0.19852E-11
   17.750      0.15571E-03  0.18299E-10 -0.29318E-10  0.22307E-11
   17.800      0.15458E-03  0.17880E-10 -0.28714E-10  0.22149E-11
   17.850      0.15345E-03  0.17453E-10 -0.28101E-10  0.25558E-11
   17.900      0.15223E-03  0.17005E-10 -0.27414E-10  0.28075E-11
   17.950      0.15110E-03  0.16567E-10 -0.26771E-10  0.24078E-11
   18.000      0.14992E-03  0.16115E-10 -0.26093E-10  0.31990E-11
   18.050      0.14880E-03  0.15670E-10 -0.25382E-10  0.25539E-11
   18.100      0.14771E-03  0.15230E-10 -0.24742E-10  0.30595E-11
   18.150      0.14666E-03  0.14793E-10 -0.24015E-10  0.28026E-11
   18.200      0.14568E-03  0.14368E-10 -0.23386E-10  0.28472E-11
   18.250      0.14477E-03  0.13955E-10 -0.22695E-10  0.27865E-11
   18.300      0.14391E-03  0.13554E-10 -0.22077E-10  0.27135E-11
   18.350      0.14315E-03  0.13173E-10 -0.21440E-10  0.25725E-11
   18.400      0.14248E-03  0.12808E-10 -0.20851E-10  0.24996E-11
   18.450      0.14190E-03  0.12465E-10 -0.20281E-10  0.23231E-11
   18.500      0.14148E-03  0.12154E-10 -0.19744E-10  0.20789E-11
   18.550      0.14119E-03  0.11873E-10 -0.19253E-10  0.19513E-11
   18.600      0.14121E-03  0.11651E-10 -0.18821E-10  0.13908E-11
   18.650      0.14160E-03  0.11499E-10 -0.18460E-10  0.10193E-11
   18.700      0.14246E-03  0.11436E-10 -0.18220E-10  0.30951E-12
