   3.1000       0.0000       0.0000       0.0000       0.0000    
   3.1500       0.0000       0.0000       0.0000       0.0000    
   3.2000       0.0000       0.0000       0.0000       0.0000    
   3.2500       0.0000       0.0000       0.0000       0.0000    
   3.3000       0.0000       0.0000       0.0000       0.0000    
   3.3500       0.0000       0.0000       0.0000       0.0000    
   3.4000       0.0000       0.0000       0.0000       0.0000    
   3.4500       0.0000       0.0000       0.0000       0.0000    
   3.5000       0.0000       0.0000       0.0000       0.0000    
   3.5500       0.0000       0.0000       0.0000       0.0000    
   3.6000       0.0000       0.0000       0.0000       0.0000    
   3.6500       0.0000       0.0000       0.0000       0.0000    
   3.7000       0.0000       0.0000       0.0000       0.0000    
   3.7500       0.0000       0.0000       0.0000       0.0000    
   3.8000       0.0000       0.0000       0.0000       0.0000    
   3.8500       0.0000       0.0000       0.0000       0.0000    
   3.9000       0.0000       0.0000       0.0000       0.0000    
   3.9500       0.0000       0.0000       0.0000       0.0000    
   4.0000       0.0000       0.0000       0.0000       0.0000    
   4.0500       0.0000       0.0000       0.0000       0.0000    
   4.1000       0.0000       0.0000       0.0000       0.0000    
   4.1500       0.0000       0.0000       0.0000       0.0000    
   4.2000       0.0000       0.0000       0.0000       0.0000    
   4.2500       0.0000       0.0000       0.0000       0.0000    
   4.3000       0.0000       0.0000       0.0000       0.0000    
   4.3500       0.0000       0.0000       0.0000       0.0000    
   4.4000       0.0000       0.0000       0.0000       0.0000    
   4.4500       0.0000       0.0000       0.0000       0.0000    
   4.5000       0.0000       0.0000       0.0000       0.0000    
   4.5500       0.0000       0.0000       0.0000       0.0000    
   4.6000       0.0000       0.0000       0.0000       0.0000    
   4.6500       0.0000       0.0000       0.0000       0.0000    
   4.7000       0.0000       0.0000       0.0000       0.0000    
   4.7500       0.0000       0.0000       0.0000       0.0000    
   4.8000       0.0000       0.0000       0.0000       0.0000    
   4.8500       0.0000       0.0000       0.0000       0.0000    
   4.9000      0.61781-313  0.82657-320 -0.39673-320 -0.29476-319
   4.9500      0.20266-306  0.27555-313 -0.13483-313 -0.98671-313
   5.0000      0.53082-300  0.73326-307 -0.36394-307 -0.26175-306
   5.0500      0.11146-293  0.15640-300 -0.78721-301 -0.55646-300
   5.1000      0.18833-287  0.26841-294 -0.13696-294 -0.95164-294
   5.1500      0.25697-281  0.37196-288 -0.19238-288 -0.13139-287
   5.2000      0.28416-275  0.41769-282 -0.21891-282 -0.14698-281
   5.2500      0.25553-269  0.38138-276 -0.20249-276 -0.13366-275
   5.3000      0.18747-263  0.28408-270 -0.15277-270 -0.99137-270
   5.3500      0.11257-257  0.17318-264 -0.94303-265 -0.60168-264
   5.4000      0.55498-252  0.86669-259 -0.47779-259 -0.29973-258
   5.4500      0.22531-246  0.35715-253 -0.19928-253 -0.12293-252
   5.5000      0.75548-241  0.12154-247 -0.68627-248 -0.41625-247
   5.5500      0.20980-235  0.34255-242 -0.19568-242 -0.11671-241
   5.6000      0.48388-230  0.80174-237 -0.46326-237 -0.27171-236
   5.6500      0.92932-225  0.15625-231 -0.91300-232 -0.52659-231
   5.7000      0.14901-219  0.25420-226 -0.15019-226 -0.85184-226
   5.7500      0.19998-214  0.34612-221 -0.20672-221 -0.11530-220
   5.8000      0.22517-209  0.39538-216 -0.23866-216 -0.13091-215
   5.8500      0.21322-204  0.37982-211 -0.23167-211 -0.12497-210
   5.9000      0.17019-199  0.30753-206 -0.18951-206 -0.10054-205
   5.9500      0.11477-194  0.21035-201 -0.13094-201 -0.68310-201
   6.0000      0.65520-190  0.12181-196 -0.76574-197 -0.39285-196
   6.0500      0.31735-185  0.59837-192 -0.37984-192 -0.19164-191
   6.1000      0.13068-180  0.24989-187 -0.16015-187 -0.79454-187
   6.1500      0.45837-176  0.88890-183 -0.57503-183 -0.28054-182
   6.2000      0.13722-171  0.26985-178 -0.17618-178 -0.84518-178
   6.2500      0.35122-167  0.70043-174 -0.46144-174 -0.21767-173
   6.3000      0.77009-163  0.15573-169 -0.10351-169 -0.48008-169
   6.3500      0.14489-158  0.29709-165 -0.19919-165 -0.90837-165
   6.4000      0.23432-154  0.48716-161 -0.32944-161 -0.14770-160
   6.4500      0.32627-150  0.68776-157 -0.46902-157 -0.20673-156
   6.5000      0.39177-146  0.83729-153 -0.57572-153 -0.24946-152
   6.5500      0.40630-142  0.88037-149 -0.61027-149 -0.25993-148
   6.6000      0.36448-138  0.80068-145 -0.55946-145 -0.23422-144
   6.6500      0.28324-134  0.63079-141 -0.44421-141 -0.18278-140
   6.7000      0.19094-130  0.43108-137 -0.30591-137 -0.12370-136
   6.7500      0.11181-126  0.25591-133 -0.18297-133 -0.72708-133
   6.8000      0.56947-123  0.13213-129 -0.95178-130 -0.37162-129
   6.8500      0.25261-119  0.59418-126 -0.43112-126 -0.16538-125
   6.9000      0.97709-116  0.23298-122 -0.17026-122 -0.64161-122
   6.9500      0.32995-112  0.79754-119 -0.58691-119 -0.21725-118
   7.0000      0.97381-109  0.23862-115 -0.17681-115 -0.64280-115
   7.0500      0.25148-105  0.62466-112 -0.46600-112 -0.16637-111
   7.1000      0.56884-102  0.14323-108 -0.10757-108 -0.37706-108
   7.1500      0.11282E-98  0.28797-105 -0.21767-105 -0.74909-105
   7.2000      0.19637E-95  0.50814-102 -0.38656-102 -0.13058-101
   7.2500      0.30027E-92  0.78767E-99 -0.60298E-99 -0.19990E-98
   7.3000      0.40371E-89  0.10736E-95 -0.82692E-96 -0.26899E-95
   7.3500      0.47764E-86  0.12876E-92 -0.99785E-93 -0.31844E-92
   7.4000      0.49770E-83  0.13602E-89 -0.10604E-89 -0.33191E-89
   7.4500      0.45709E-80  0.12665E-86 -0.99309E-87 -0.30482E-86
   7.5000      0.37026E-77  0.10401E-83 -0.82026E-84 -0.24684E-83
   7.5500      0.26472E-74  0.75394E-81 -0.59794E-81 -0.17637E-80
   7.6000      0.16715E-71  0.48268E-78 -0.38493E-78 -0.11126E-77
   7.6500      0.93269E-69  0.27309E-75 -0.21897E-75 -0.62003E-75
   7.7000      0.46015E-66  0.13661E-72 -0.11012E-72 -0.30540E-72
   7.7500      0.20082E-63  0.60459E-70 -0.48991E-70 -0.13302E-69
   7.8000      0.77564E-61  0.23680E-67 -0.19288E-67 -0.51257E-67
   7.8500      0.26524E-58  0.82123E-65 -0.67226E-65 -0.17480E-64
   7.9000      0.80328E-56  0.25225E-62 -0.20751E-62 -0.52772E-62
   7.9500      0.21552E-53  0.68646E-60 -0.56747E-60 -0.14108E-59
   8.0000      0.51240E-51  0.16555E-57 -0.13751E-57 -0.33409E-57
   8.0500      0.10797E-48  0.35387E-55 -0.29530E-55 -0.70083E-55
   8.1000      0.20165E-46  0.67053E-53 -0.56213E-53 -0.13025E-52
   8.1500      0.33385E-44  0.11264E-50 -0.94853E-51 -0.21446E-50
   8.2000      0.48993E-42  0.16773E-48 -0.14188E-48 -0.31285E-48
   8.2500      0.63726E-40  0.22141E-46 -0.18810E-46 -0.40426E-46
   8.3000      0.73456E-38  0.25904E-44 -0.22100E-44 -0.46265E-44
   8.3500      0.75015E-36  0.26854E-42 -0.23006E-42 -0.46878E-42
   8.4000      0.67850E-34  0.24660E-40 -0.21213E-40 -0.42040E-40
   8.4500      0.54329E-32  0.20051E-38 -0.17318E-38 -0.33352E-38
   8.5000      0.38492E-30  0.14428E-36 -0.12510E-36 -0.23392E-36
   8.5500      0.24115E-28  0.91820E-35 -0.79924E-35 -0.14495E-34
   8.6000      0.13349E-26  0.51641E-33 -0.45121E-33 -0.79287E-33
   8.6500      0.65233E-25  0.25645E-31 -0.22491E-31 -0.38245E-31
   8.7000      0.28111E-23  0.11234E-29 -0.98879E-30 -0.16249E-29
   8.7500      0.10669E-21  0.43353E-28 -0.38296E-28 -0.60730E-28
   8.8000      0.35618E-20  0.14720E-26 -0.13048E-26 -0.19935E-26
   8.8500      0.10441E-18  0.43902E-25 -0.39050E-25 -0.57368E-25
   8.9000      0.26827E-17  0.11481E-23 -0.10246E-23 -0.14444E-23
   8.9500      0.60286E-16  0.26270E-22 -0.23522E-22 -0.31743E-22
   9.0000      0.11820E-14  0.52468E-21 -0.47133E-21 -0.60721E-21
   9.0500      0.20163E-13  0.91223E-20 -0.82205E-20 -0.10078E-19
   9.1000      0.29829E-12  0.13762E-18 -0.12440E-18 -0.14459E-18
   9.1500      0.38125E-11  0.17950E-17 -0.16275E-17 -0.17853E-17
   9.2000      0.41916E-10  0.20156E-16 -0.18327E-16 -0.18876E-16
   9.2500      0.39442E-09  0.19386E-15 -0.17678E-15 -0.16983E-15
   9.3000      0.31574E-08  0.15880E-14 -0.14521E-14 -0.12907E-14
   9.3500      0.21351E-07  0.11001E-13 -0.10087E-13 -0.82115E-14
   9.4000      0.12095E-06  0.63936E-13 -0.58775E-13 -0.43236E-13
   9.4500      0.56825E-06  0.30870E-12 -0.28448E-12 -0.18573E-12
   9.5000      0.21881E-05  0.12241E-11 -0.11307E-11 -0.63884E-12
   9.5500      0.68111E-05  0.39329E-11 -0.36405E-11 -0.17160E-11
   9.6000      0.16888E-04  0.10090E-10 -0.93574E-11 -0.34798E-11
   9.6500      0.32957E-04  0.20410E-10 -0.18955E-10 -0.50962E-11
   9.7000      0.50756E-04  0.32534E-10 -0.30238E-10 -0.51920E-11
   9.7500      0.64564E-04  0.42419E-10 -0.39424E-10 -0.41028E-11
   9.8000      0.75767E-04  0.50111E-10 -0.46553E-10 -0.42024E-11
   9.8500      0.89736E-04  0.59392E-10 -0.55182E-10 -0.53076E-11
   9.9000      0.10354E-03  0.69211E-10 -0.64320E-10 -0.48312E-11
   9.9500      0.11415E-03  0.76780E-10 -0.71337E-10 -0.45079E-11
   10.000      0.12638E-03  0.85099E-10 -0.79071E-10 -0.53788E-11
   10.050      0.13772E-03  0.93410E-10 -0.86804E-10 -0.47421E-11
   10.100      0.14721E-03  0.10013E-09 -0.93030E-10 -0.49725E-11
   10.150      0.15802E-03  0.10785E-09 -0.10022E-09 -0.51898E-11
   10.200      0.16636E-03  0.11413E-09 -0.10604E-09 -0.46980E-11
   10.250      0.17551E-03  0.12062E-09 -0.11209E-09 -0.52870E-11
   10.300      0.18315E-03  0.12655E-09 -0.11759E-09 -0.46522E-11
   10.350      0.19070E-03  0.13200E-09 -0.12265E-09 -0.52033E-11
   10.400      0.19746E-03  0.13736E-09 -0.12763E-09 -0.46465E-11
   10.450      0.20372E-03  0.14200E-09 -0.13194E-09 -0.51002E-11
   10.500      0.20946E-03  0.14667E-09 -0.13629E-09 -0.46032E-11
   10.550      0.21471E-03  0.15068E-09 -0.14001E-09 -0.50200E-11
   10.600      0.21936E-03  0.15463E-09 -0.14368E-09 -0.45313E-11
   10.650      0.22383E-03  0.15814E-09 -0.14694E-09 -0.49424E-11
   10.700      0.22743E-03  0.16137E-09 -0.14994E-09 -0.44788E-11
   10.750      0.23125E-03  0.16448E-09 -0.15284E-09 -0.48179E-11
   10.800      0.23395E-03  0.16705E-09 -0.15522E-09 -0.45040E-11
   10.850      0.23709E-03  0.16981E-09 -0.15779E-09 -0.46117E-11
   10.900      0.23921E-03  0.17187E-09 -0.15970E-09 -0.46126E-11
   10.950      0.24147E-03  0.17420E-09 -0.16187E-09 -0.43988E-11
   11.000      0.24328E-03  0.17608E-09 -0.16362E-09 -0.47080E-11
   11.050      0.24446E-03  0.17798E-09 -0.16538E-09 -0.44190E-11
   11.100      0.24563E-03  0.18007E-09 -0.16732E-09 -0.47087E-11
   11.150      0.24569E-03  0.18192E-09 -0.16904E-09 -0.47671E-11
   11.200      0.24557E-03  0.18421E-09 -0.17117E-09 -0.46609E-11
   11.250      0.24502E-03  0.18633E-09 -0.17314E-09 -0.49935E-11
   11.300      0.24377E-03  0.18844E-09 -0.17510E-09 -0.48474E-11
   11.350      0.24252E-03  0.19089E-09 -0.17738E-09 -0.49597E-11
   11.400      0.24061E-03  0.19314E-09 -0.17947E-09 -0.52067E-11
   11.450      0.23830E-03  0.19554E-09 -0.18170E-09 -0.50396E-11
   11.500      0.23597E-03  0.19815E-09 -0.18413E-09 -0.52440E-11
   11.550      0.23301E-03  0.20060E-09 -0.18639E-09 -0.54206E-11
   11.600      0.22979E-03  0.20323E-09 -0.18884E-09 -0.52856E-11
   11.650      0.22654E-03  0.20602E-09 -0.19144E-09 -0.54943E-11
   11.700      0.22279E-03  0.20866E-09 -0.19388E-09 -0.56554E-11
   11.750      0.21881E-03  0.21147E-09 -0.19649E-09 -0.55429E-11
   11.800      0.21487E-03  0.21440E-09 -0.19923E-09 -0.57049E-11
   11.850      0.21055E-03  0.21720E-09 -0.20182E-09 -0.58996E-11
   11.900      0.20598E-03  0.22010E-09 -0.20451E-09 -0.57982E-11
   11.950      0.20152E-03  0.22313E-09 -0.20734E-09 -0.58895E-11
   12.000      0.19682E-03  0.22606E-09 -0.21005E-09 -0.61103E-11
   12.050      0.19187E-03  0.22898E-09 -0.21276E-09 -0.60686E-11
   12.100      0.18700E-03  0.23204E-09 -0.21561E-09 -0.60558E-11
   12.150      0.18211E-03  0.23504E-09 -0.21840E-09 -0.62677E-11
   12.200      0.17696E-03  0.23795E-09 -0.22110E-09 -0.63237E-11
   12.250      0.17183E-03  0.24094E-09 -0.22388E-09 -0.62446E-11
   12.300      0.16682E-03  0.24395E-09 -0.22668E-09 -0.63542E-11
   12.350      0.16171E-03  0.24681E-09 -0.22933E-09 -0.65123E-11
   12.400      0.15650E-03  0.24964E-09 -0.23196E-09 -0.64607E-11
   12.450      0.15145E-03  0.25253E-09 -0.23465E-09 -0.64351E-11
   12.500      0.14649E-03  0.25533E-09 -0.23725E-09 -0.65782E-11
   12.550      0.14144E-03  0.25799E-09 -0.23972E-09 -0.66537E-11
   12.600      0.13645E-03  0.26063E-09 -0.24217E-09 -0.65737E-11
   12.650      0.13164E-03  0.26327E-09 -0.24463E-09 -0.65844E-11
   12.700      0.12691E-03  0.26578E-09 -0.24696E-09 -0.67148E-11
   12.750      0.12217E-03  0.26815E-09 -0.24916E-09 -0.67343E-11
   12.800      0.11754E-03  0.27050E-09 -0.25135E-09 -0.66540E-11
   12.850      0.11314E-03  0.27280E-09 -0.25348E-09 -0.66663E-11
   12.900      0.10883E-03  0.27495E-09 -0.25548E-09 -0.67675E-11
   12.950      0.10456E-03  0.27696E-09 -0.25734E-09 -0.67709E-11
   13.000      0.10045E-03  0.27891E-09 -0.25916E-09 -0.66807E-11
   13.050      0.96560E-04  0.28079E-09 -0.26091E-09 -0.66778E-11
   13.100      0.92825E-04  0.28252E-09 -0.26252E-09 -0.67528E-11
   13.150      0.89167E-04  0.28409E-09 -0.26398E-09 -0.67472E-11
   13.200      0.85666E-04  0.28559E-09 -0.26536E-09 -0.66614E-11
   13.250      0.82430E-04  0.28698E-09 -0.26666E-09 -0.66058E-11
   13.300      0.79408E-04  0.28822E-09 -0.26781E-09 -0.66807E-11
   13.350      0.76381E-04  0.28936E-09 -0.26887E-09 -0.66562E-11
   13.400      0.73848E-04  0.29014E-09 -0.26959E-09 -0.65045E-11
   13.450      0.71144E-04  0.29122E-09 -0.27060E-09 -0.66993E-11
   13.500      0.68795E-04  0.29182E-09 -0.27116E-09 -0.61196E-11
   13.550      0.67722E-04  0.29185E-09 -0.27117E-09 -0.68175E-11
   13.600      0.64113E-04  0.29330E-09 -0.27255E-09 -0.63673E-11
   13.650      0.64504E-04  0.29196E-09 -0.27127E-09 -0.57650E-11
   13.700      0.62814E-04  0.29268E-09 -0.27196E-09 -0.68104E-11
   13.750      0.61212E-04  0.29259E-09 -0.27188E-09 -0.58541E-11
   13.800      0.61503E-04  0.29152E-09 -0.27088E-09 -0.57837E-11
   13.850      0.62179E-04  0.29031E-09 -0.26974E-09 -0.61590E-11
   13.900      0.60607E-04  0.29056E-09 -0.27000E-09 -0.59277E-11
   13.950      0.61542E-04  0.28899E-09 -0.26853E-09 -0.55538E-11
   14.000      0.63029E-04  0.28712E-09 -0.26679E-09 -0.53652E-11
   14.050      0.63763E-04  0.28603E-09 -0.26578E-09 -0.60982E-11
   14.100      0.63737E-04  0.28506E-09 -0.26487E-09 -0.54369E-11
   14.150      0.65171E-04  0.28326E-09 -0.26321E-09 -0.50800E-11
   14.200      0.67951E-04  0.28069E-09 -0.26081E-09 -0.53653E-11
   14.250      0.68993E-04  0.27925E-09 -0.25948E-09 -0.54058E-11
   14.300      0.69758E-04  0.27799E-09 -0.25832E-09 -0.54506E-11
   14.350      0.71724E-04  0.27577E-09 -0.25624E-09 -0.49499E-11
   14.400      0.73905E-04  0.27364E-09 -0.25427E-09 -0.49886E-11
   14.450      0.75247E-04  0.27223E-09 -0.25295E-09 -0.56666E-11
   14.500      0.75235E-04  0.27144E-09 -0.25222E-09 -0.55170E-11
   14.550      0.75442E-04  0.27049E-09 -0.25135E-09 -0.51502E-11
   14.600      0.76985E-04  0.26878E-09 -0.24975E-09 -0.52065E-11
   14.650      0.78268E-04  0.26724E-09 -0.24831E-09 -0.52066E-11
   14.700      0.78723E-04  0.26628E-09 -0.24743E-09 -0.52348E-11
   14.750      0.79755E-04  0.26486E-09 -0.24611E-09 -0.51348E-11
   14.800      0.81739E-04  0.26273E-09 -0.24412E-09 -0.47420E-11
   14.850      0.83776E-04  0.26077E-09 -0.24231E-09 -0.48114E-11
   14.900      0.84951E-04  0.25953E-09 -0.24116E-09 -0.53447E-11
   14.950      0.84994E-04  0.25888E-09 -0.24055E-09 -0.54136E-11
   15.000      0.84829E-04  0.25827E-09 -0.23998E-09 -0.51050E-11
   15.050      0.85462E-04  0.25722E-09 -0.23901E-09 -0.50725E-11
   15.100      0.86414E-04  0.25601E-09 -0.23788E-09 -0.51670E-11
   15.150      0.86790E-04  0.25517E-09 -0.23710E-09 -0.51265E-11
   15.200      0.86903E-04  0.25453E-09 -0.23651E-09 -0.51291E-11
   15.250      0.87375E-04  0.25364E-09 -0.23568E-09 -0.51831E-11
   15.300      0.87886E-04  0.25271E-09 -0.23481E-09 -0.51362E-11
   15.350      0.87879E-04  0.25221E-09 -0.23435E-09 -0.51683E-11
   15.400      0.87599E-04  0.25191E-09 -0.23408E-09 -0.52832E-11
   15.450      0.87570E-04  0.25138E-09 -0.23359E-09 -0.52268E-11
   15.500      0.87931E-04  0.25056E-09 -0.23282E-09 -0.50086E-11
   15.550      0.88351E-04  0.24981E-09 -0.23212E-09 -0.50424E-11
   15.600      0.88398E-04  0.24940E-09 -0.23175E-09 -0.53001E-11
   15.650      0.88053E-04  0.24919E-09 -0.23155E-09 -0.53363E-11
   15.700      0.87756E-04  0.24889E-09 -0.23127E-09 -0.51164E-11
   15.750      0.87944E-04  0.24832E-09 -0.23074E-09 -0.50093E-11
   15.800      0.88427E-04  0.24765E-09 -0.23012E-09 -0.51438E-11
   15.850      0.88568E-04  0.24722E-09 -0.22972E-09 -0.52613E-11
   15.900      0.88260E-04  0.24708E-09 -0.22959E-09 -0.51989E-11
   15.950      0.88065E-04  0.24688E-09 -0.22940E-09 -0.51120E-11
   16.000      0.88335E-04  0.24640E-09 -0.22896E-09 -0.51228E-11
   16.050      0.88777E-04  0.24585E-09 -0.22844E-09 -0.51484E-11
   16.100      0.88961E-04  0.24550E-09 -0.22811E-09 -0.51403E-11
   16.150      0.88898E-04  0.24537E-09 -0.22799E-09 -0.51533E-11
   16.200      0.88959E-04  0.24517E-09 -0.22781E-09 -0.51774E-11
   16.250      0.89325E-04  0.24478E-09 -0.22744E-09 -0.51487E-11
   16.300      0.89772E-04  0.24436E-09 -0.22706E-09 -0.50970E-11
   16.350      0.90070E-04  0.24412E-09 -0.22684E-09 -0.51099E-11
   16.400      0.90293E-04  0.24399E-09 -0.22672E-09 -0.51780E-11
   16.450      0.90625E-04  0.24379E-09 -0.22653E-09 -0.51989E-11
   16.500      0.91084E-04  0.24353E-09 -0.22628E-09 -0.51386E-11
   16.550      0.91587E-04  0.24329E-09 -0.22606E-09 -0.50924E-11
   16.600      0.92085E-04  0.24313E-09 -0.22591E-09 -0.51391E-11
   16.650      0.92576E-04  0.24302E-09 -0.22582E-09 -0.52148E-11
   16.700      0.93082E-04  0.24292E-09 -0.22572E-09 -0.52109E-11
   16.750      0.93651E-04  0.24281E-09 -0.22561E-09 -0.51460E-11
   16.800      0.94305E-04  0.24270E-09 -0.22552E-09 -0.51344E-11
   16.850      0.94992E-04  0.24265E-09 -0.22547E-09 -0.52034E-11
   16.900      0.95655E-04  0.24266E-09 -0.22548E-09 -0.52581E-11
   16.950      0.96317E-04  0.24269E-09 -0.22550E-09 -0.52346E-11
   17.000      0.97037E-04  0.24272E-09 -0.22554E-09 -0.51934E-11
   17.050      0.97828E-04  0.24278E-09 -0.22559E-09 -0.52151E-11
   17.100      0.98649E-04  0.24288E-09 -0.22569E-09 -0.52804E-11
   17.150      0.99463E-04  0.24302E-09 -0.22582E-09 -0.53114E-11
   17.200      0.10028E-03  0.24320E-09 -0.22598E-09 -0.52909E-11
   17.250      0.10113E-03  0.24341E-09 -0.22617E-09 -0.52768E-11
   17.300      0.10203E-03  0.24364E-09 -0.22639E-09 -0.53108E-11
   17.350      0.10298E-03  0.24389E-09 -0.22662E-09 -0.53643E-11
   17.400      0.10393E-03  0.24418E-09 -0.22689E-09 -0.53871E-11
   17.450      0.10486E-03  0.24452E-09 -0.22720E-09 -0.53779E-11
   17.500      0.10581E-03  0.24490E-09 -0.22756E-09 -0.53788E-11
   17.550      0.10681E-03  0.24529E-09 -0.22792E-09 -0.54147E-11
   17.600      0.10787E-03  0.24569E-09 -0.22830E-09 -0.54622E-11
   17.650      0.10891E-03  0.24614E-09 -0.22871E-09 -0.54851E-11
   17.700      0.10993E-03  0.24664E-09 -0.22918E-09 -0.54832E-11
   17.750      0.11096E-03  0.24717E-09 -0.22967E-09 -0.54901E-11
   17.800      0.11205E-03  0.24771E-09 -0.23017E-09 -0.55264E-11
   17.850      0.11318E-03  0.24826E-09 -0.23068E-09 -0.55726E-11
   17.900      0.11428E-03  0.24886E-09 -0.23124E-09 -0.55968E-11
   17.950      0.11535E-03  0.24950E-09 -0.23183E-09 -0.55989E-11
   18.000      0.11644E-03  0.25017E-09 -0.23245E-09 -0.56099E-11
   18.050      0.11758E-03  0.25084E-09 -0.23308E-09 -0.56476E-11
   18.100      0.11873E-03  0.25152E-09 -0.23372E-09 -0.56927E-11
   18.150      0.11984E-03  0.25225E-09 -0.23439E-09 -0.57159E-11
   18.200      0.12094E-03  0.25301E-09 -0.23510E-09 -0.57193E-11
   18.250      0.12206E-03  0.25379E-09 -0.23582E-09 -0.57323E-11
   18.300      0.12320E-03  0.25456E-09 -0.23654E-09 -0.57700E-11
   18.350      0.12434E-03  0.25536E-09 -0.23728E-09 -0.58130E-11
   18.400      0.12545E-03  0.25619E-09 -0.23805E-09 -0.58362E-11
   18.450      0.12653E-03  0.25704E-09 -0.23884E-09 -0.58435E-11
   18.500      0.12762E-03  0.25791E-09 -0.23965E-09 -0.58606E-11
   18.550      0.12872E-03  0.25878E-09 -0.24046E-09 -0.58980E-11
   18.600      0.12979E-03  0.25967E-09 -0.24129E-09 -0.59378E-11
   18.650      0.13084E-03  0.26059E-09 -0.24214E-09 -0.59598E-11
   18.700      0.13186E-03  0.26152E-09 -0.24300E-09 -0.59693E-11
   18.750      0.13289E-03  0.26245E-09 -0.24387E-09 -0.59882E-11
   18.800      0.13390E-03  0.26339E-09 -0.24474E-09 -0.60239E-11
   18.850      0.13488E-03  0.26436E-09 -0.24564E-09 -0.60609E-11
   18.900      0.13582E-03  0.26533E-09 -0.24655E-09 -0.60838E-11
   18.950      0.13675E-03  0.26632E-09 -0.24746E-09 -0.60975E-11
   19.000      0.13765E-03  0.26731E-09 -0.24838E-09 -0.61184E-11
   19.050      0.13854E-03  0.26832E-09 -0.24932E-09 -0.61511E-11
   19.100      0.13939E-03  0.26933E-09 -0.25026E-09 -0.61844E-11
   19.150      0.14020E-03  0.27036E-09 -0.25121E-09 -0.62077E-11
   19.200      0.14100E-03  0.27138E-09 -0.25217E-09 -0.62251E-11
   19.250      0.14176E-03  0.27242E-09 -0.25313E-09 -0.62478E-11
   19.300      0.14249E-03  0.27347E-09 -0.25411E-09 -0.62785E-11
   19.350      0.14319E-03  0.27453E-09 -0.25509E-09 -0.63091E-11
   19.400      0.14386E-03  0.27559E-09 -0.25608E-09 -0.63328E-11
   19.450      0.14450E-03  0.27665E-09 -0.25706E-09 -0.63528E-11
   19.500      0.14510E-03  0.27772E-09 -0.25806E-09 -0.63763E-11
