   3.1000       0.0000       0.0000       0.0000       0.0000    
   3.1500       0.0000       0.0000       0.0000       0.0000    
   3.2000       0.0000       0.0000       0.0000       0.0000    
   3.2500       0.0000       0.0000       0.0000       0.0000    
   3.3000       0.0000       0.0000       0.0000       0.0000    
   3.3500       0.0000       0.0000       0.0000       0.0000    
   3.4000       0.0000       0.0000       0.0000       0.0000    
   3.4500       0.0000       0.0000       0.0000       0.0000    
   3.5000       0.0000       0.0000       0.0000       0.0000    
   3.5500       0.0000       0.0000       0.0000       0.0000    
   3.6000       0.0000       0.0000       0.0000       0.0000    
   3.6500       0.0000       0.0000       0.0000       0.0000    
   3.7000       0.0000       0.0000       0.0000       0.0000    
   3.7500       0.0000       0.0000       0.0000       0.0000    
   3.8000       0.0000       0.0000       0.0000       0.0000    
   3.8500       0.0000       0.0000       0.0000       0.0000    
   3.9000       0.0000       0.0000       0.0000       0.0000    
   3.9500       0.0000       0.0000       0.0000       0.0000    
   4.0000       0.0000       0.0000       0.0000       0.0000    
   4.0500      0.26902-311  0.31264-318 -0.40830-319 -0.14414-317
   4.1000      0.39107-304  0.46275-311 -0.61576-312 -0.21309-310
   4.1500      0.42616-297  0.51333-304 -0.69567-305 -0.23585-303
   4.2000      0.35026-290  0.42941-297 -0.59245-298 -0.19679-296
   4.2500      0.21842-283  0.27248-290 -0.38258-291 -0.12452-289
   4.3000      0.10392-276  0.13190-283 -0.18841-284 -0.60097-283
   4.3500      0.37937-270  0.48977-277 -0.71144-278 -0.22242-276
   4.4000      0.10681-263  0.14024-270 -0.20709-271 -0.63462-270
   4.4500      0.23311-257  0.31123-264 -0.46705-265 -0.14031-263
   4.5000      0.39632-251  0.53797-258 -0.82013-259 -0.24155-257
   4.5500      0.52737-245  0.72769-252 -0.11266-252 -0.32534-251
   4.6000      0.55176-239  0.77381-246 -0.12163-246 -0.34440-245
   4.6500      0.45589-233  0.64973-240 -0.10365-240 -0.28780-239
   4.7000      0.29874-227  0.43260-234 -0.70020-235 -0.19066-233
   4.7500      0.15589-221  0.22934-228 -0.37652-229 -0.10055-227
   4.8000      0.65039-216  0.97196-223 -0.16180-223 -0.42378-222
   4.8500      0.21778-210  0.33055-217 -0.55781-218 -0.14330-216
   4.9000      0.58741-205  0.90545-212 -0.15485-212 -0.39017-211
   4.9500      0.12809-199  0.20049-206 -0.34738-207 -0.85853-206
   5.0000      0.22659-194  0.36008-201 -0.63193-202 -0.15320-200
   5.0500      0.32626-189  0.52633-196 -0.93536-197 -0.22243-195
   5.1000      0.38362-184  0.62818-191 -0.11301-191 -0.26362-190
   5.1500      0.36948-179  0.61407-186 -0.11181-186 -0.25584-185
   5.2000      0.29239-174  0.49316-181 -0.90859-182 -0.20393-180
   5.2500      0.19067-169  0.32633-176 -0.60821-177 -0.13390-175
   5.3000      0.10275-164  0.17843-171 -0.33633-172 -0.72633-171
   5.3500      0.45883-160  0.80838-167 -0.15407-167 -0.32636-166
   5.4000      0.17024-155  0.30426-162 -0.58619-163 -0.12179-161
   5.4500      0.52611-151  0.95381-158 -0.18572-158 -0.37847-157
   5.5000      0.13578-146  0.24967-153 -0.49122-154 -0.98178-153
   5.5500      0.29331-142  0.54699-149 -0.10872-149 -0.21311-148
   5.6000      0.53161-138  0.10054-144 -0.20183-145 -0.38796-144
   5.6500      0.81020-134  0.15537-140 -0.31498-141 -0.59370-140
   5.7000      0.10406-129  0.20234-136 -0.41413-137 -0.76539-136
   5.7500      0.11286-125  0.22251-132 -0.45969-133 -0.83298-132
   5.8000      0.10359-121  0.20704-128 -0.43167-129 -0.76684-128
   5.8500      0.80608-118  0.16332-124 -0.34359-125 -0.59833-124
   5.9000      0.53283-114  0.10943-120 -0.23226-121 -0.39643-120
   5.9500      0.29973-110  0.62398-117 -0.13357-117 -0.22344-116
   6.0000      0.14373-106  0.30328-113 -0.65473-114 -0.10732-112
   6.0500      0.58860-103  0.12587-109 -0.27398-110 -0.44003-109
   6.1000      0.20616E-99  0.44681-106 -0.98045-107 -0.15426-105
   6.1500      0.61860E-96  0.13587-102 -0.30050-103 -0.46310-102
   6.2000      0.15925E-92  0.35443E-99 -0.79000-100 -0.11923E-98
   6.2500      0.35222E-89  0.79437E-96 -0.17841E-96 -0.26364E-95
   6.3000      0.67026E-86  0.15317E-92 -0.34657E-93 -0.50137E-92
   6.3500      0.10988E-82  0.25444E-89 -0.57989E-90 -0.82108E-89
   6.4000      0.15539E-79  0.36456E-86 -0.83679E-87 -0.11594E-85
   6.4500      0.18976E-76  0.45108E-83 -0.10426E-83 -0.14132E-82
   6.5000      0.20036E-73  0.48255E-80 -0.11230E-80 -0.14887E-79
   6.5500      0.18310E-70  0.44677E-77 -0.10467E-77 -0.13568E-76
   6.6000      0.14497E-67  0.35838E-74 -0.84508E-75 -0.10708E-73
   6.6500      0.99539E-65  0.24929E-71 -0.59161E-72 -0.73254E-71
   6.7000      0.59320E-62  0.15051E-68 -0.35943E-69 -0.43475E-68
   6.7500      0.30709E-59  0.78936E-66 -0.18966E-66 -0.22402E-65
   6.8000      0.13820E-56  0.35989E-63 -0.86989E-64 -0.10030E-62
   6.8500      0.54101E-54  0.14274E-60 -0.34703E-61 -0.39042E-60
   6.9000      0.18435E-51  0.49276E-58 -0.12049E-58 -0.13221E-57
   6.9500      0.54707E-49  0.14815E-55 -0.36431E-56 -0.38968E-55
   7.0000      0.14145E-46  0.38811E-53 -0.95961E-54 -0.10001E-52
   7.0500      0.31878E-44  0.88621E-51 -0.22030E-51 -0.22358E-50
   7.1000      0.62636E-42  0.17644E-48 -0.44089E-49 -0.43549E-48
   7.1500      0.10732E-39  0.30633E-46 -0.76943E-47 -0.73917E-46
   7.2000      0.16038E-37  0.46388E-44 -0.11710E-44 -0.10934E-43
   7.2500      0.20902E-35  0.61268E-42 -0.15543E-42 -0.14094E-41
   7.3000      0.23756E-33  0.70574E-40 -0.17989E-40 -0.15829E-39
   7.3500      0.23540E-31  0.70882E-38 -0.18153E-38 -0.15486E-37
   7.4000      0.20330E-29  0.62055E-36 -0.15965E-36 -0.13191E-35
   7.4500      0.15296E-27  0.47333E-34 -0.12232E-34 -0.97779E-34
   7.5000      0.10019E-25  0.31436E-32 -0.81597E-33 -0.63028E-32
   7.5500      0.57091E-24  0.18166E-30 -0.47354E-31 -0.35298E-30
   7.6000      0.28273E-22  0.91244E-29 -0.23885E-29 -0.17155E-28
   7.6500      0.12155E-20  0.39792E-27 -0.10459E-27 -0.72266E-27
   7.7000      0.45296E-19  0.15047E-25 -0.39707E-26 -0.26342E-25
   7.7500      0.14609E-17  0.49251E-24 -0.13048E-24 -0.82938E-24
   7.8000      0.40696E-16  0.13929E-22 -0.37041E-23 -0.22504E-22
   7.8500      0.97701E-15  0.33958E-21 -0.90640E-22 -0.52488E-21
   7.9000      0.20160E-13  0.71181E-20 -0.19069E-20 -0.10491E-19
   7.9500      0.35641E-12  0.12790E-18 -0.34383E-19 -0.17903E-18
   8.0000      0.53790E-11  0.19626E-17 -0.52944E-18 -0.25974E-17
   8.0500      0.69002E-10  0.25614E-16 -0.69327E-17 -0.31871E-16
   8.1000      0.74857E-09  0.28289E-15 -0.76814E-16 -0.32871E-15
   8.1500      0.68260E-08  0.26282E-14 -0.71588E-15 -0.28281E-14
   8.2000      0.51946E-07  0.20396E-13 -0.55724E-14 -0.20108E-13
   8.2500      0.32706E-06  0.13110E-12 -0.35923E-13 -0.11677E-12
   8.3000      0.16861E-05  0.69095E-12 -0.18985E-12 -0.54555E-12
   8.3500      0.70292E-05  0.29497E-11 -0.81257E-12 -0.20101E-11
   8.4000      0.23355E-04  0.10055E-10 -0.27765E-11 -0.56857E-11
   8.4500      0.60865E-04  0.26945E-10 -0.74556E-11 -0.11892E-10
   8.5000      0.12278E-03  0.55991E-10 -0.15517E-10 -0.17484E-10
   8.5500      0.19223E-03  0.90248E-10 -0.25030E-10 -0.17237E-10
   8.6000      0.24571E-03  0.11788E-09 -0.32692E-10 -0.12954E-10
   8.6500      0.28979E-03  0.14008E-09 -0.38828E-10 -0.13703E-10
   8.7000      0.34521E-03  0.16749E-09 -0.46438E-10 -0.17033E-10
   8.7500      0.39734E-03  0.19487E-09 -0.54038E-10 -0.14233E-10
   8.8000      0.43873E-03  0.21660E-09 -0.60047E-10 -0.14119E-10
   8.8500      0.48764E-03  0.24180E-09 -0.67044E-10 -0.16213E-10
   8.9000      0.52907E-03  0.26459E-09 -0.73364E-10 -0.13261E-10
   8.9500      0.56786E-03  0.28521E-09 -0.79071E-10 -0.15292E-10
   9.0000      0.60823E-03  0.30756E-09 -0.85283E-10 -0.13835E-10
   9.0500      0.64035E-03  0.32566E-09 -0.90287E-10 -0.13911E-10
   9.1000      0.67624E-03  0.34582E-09 -0.95890E-10 -0.14004E-10
   9.1500      0.70381E-03  0.36222E-09 -0.10042E-09 -0.12988E-10
   9.2000      0.73442E-03  0.37995E-09 -0.10535E-09 -0.13649E-10
   9.2500      0.75782E-03  0.39461E-09 -0.10940E-09 -0.12411E-10
   9.3000      0.78358E-03  0.41020E-09 -0.11374E-09 -0.13004E-10
   9.3500      0.80292E-03  0.42300E-09 -0.11728E-09 -0.12065E-10
   9.4000      0.82428E-03  0.43672E-09 -0.12109E-09 -0.12176E-10
   9.4500      0.84004E-03  0.44778E-09 -0.12415E-09 -0.11927E-10
   9.5000      0.85711E-03  0.45970E-09 -0.12746E-09 -0.11241E-10
   9.5500      0.87021E-03  0.46940E-09 -0.13014E-09 -0.11876E-10
   9.6000      0.88284E-03  0.47938E-09 -0.13291E-09 -0.10461E-10
   9.6500      0.89420E-03  0.48823E-09 -0.13537E-09 -0.11553E-10
   9.7000      0.90273E-03  0.49621E-09 -0.13758E-09 -0.10254E-10
   9.7500      0.91224E-03  0.50438E-09 -0.13985E-09 -0.10658E-10
   9.8000      0.91826E-03  0.51089E-09 -0.14165E-09 -0.10604E-10
   9.8500      0.92474E-03  0.51787E-09 -0.14359E-09 -0.96834E-11
   9.9000      0.93005E-03  0.52388E-09 -0.14525E-09 -0.10583E-10
   9.9500      0.93328E-03  0.52923E-09 -0.14673E-09 -0.96490E-11
   10.000      0.93750E-03  0.53490E-09 -0.14831E-09 -0.96383E-11
   10.050      0.93962E-03  0.53939E-09 -0.14955E-09 -0.10134E-10
   10.100      0.94112E-03  0.54389E-09 -0.15080E-09 -0.91352E-11
   10.150      0.94316E-03  0.54836E-09 -0.15204E-09 -0.95555E-11
   10.200      0.94324E-03  0.55186E-09 -0.15301E-09 -0.97138E-11
   10.250      0.94334E-03  0.55557E-09 -0.15404E-09 -0.88728E-11
   10.300      0.94372E-03  0.55914E-09 -0.15503E-09 -0.93743E-11
   10.350      0.94250E-03  0.56193E-09 -0.15580E-09 -0.94550E-11
   10.400      0.94141E-03  0.56495E-09 -0.15664E-09 -0.87189E-11
   10.450      0.94066E-03  0.56788E-09 -0.15745E-09 -0.91366E-11
   10.500      0.93864E-03  0.57015E-09 -0.15808E-09 -0.93315E-11
   10.550      0.93656E-03  0.57257E-09 -0.15875E-09 -0.86568E-11
   10.600      0.93504E-03  0.57505E-09 -0.15944E-09 -0.88634E-11
   10.650      0.93262E-03  0.57698E-09 -0.15997E-09 -0.92557E-11
   10.700      0.92981E-03  0.57888E-09 -0.16050E-09 -0.87234E-11
   10.750      0.92766E-03  0.58100E-09 -0.16109E-09 -0.86030E-11
   10.800      0.92515E-03  0.58276E-09 -0.16158E-09 -0.91061E-11
   10.850      0.92196E-03  0.58427E-09 -0.16199E-09 -0.89072E-11
   10.900      0.91919E-03  0.58601E-09 -0.16248E-09 -0.84847E-11
   10.950      0.91667E-03  0.58768E-09 -0.16294E-09 -0.88145E-11
   11.000      0.91352E-03  0.58900E-09 -0.16331E-09 -0.90499E-11
   11.050      0.91026E-03  0.59036E-09 -0.16368E-09 -0.86333E-11
   11.100      0.90754E-03  0.59190E-09 -0.16411E-09 -0.85234E-11
   11.150      0.90471E-03  0.59322E-09 -0.16448E-09 -0.89276E-11
   11.200      0.90139E-03  0.59433E-09 -0.16478E-09 -0.89212E-11
   11.250      0.89827E-03  0.59559E-09 -0.16513E-09 -0.85368E-11
   11.300      0.89557E-03  0.59693E-09 -0.16551E-09 -0.86047E-11
   11.350      0.89265E-03  0.59804E-09 -0.16581E-09 -0.89524E-11
   11.400      0.88942E-03  0.59905E-09 -0.16609E-09 -0.88514E-11
   11.450      0.88646E-03  0.60020E-09 -0.16641E-09 -0.85376E-11
   11.500      0.88384E-03  0.60139E-09 -0.16674E-09 -0.86524E-11
   11.550      0.88102E-03  0.60240E-09 -0.16702E-09 -0.89496E-11
   11.600      0.87798E-03  0.60333E-09 -0.16728E-09 -0.88520E-11
   11.650      0.87520E-03  0.60439E-09 -0.16757E-09 -0.85809E-11
   11.700      0.87272E-03  0.60550E-09 -0.16788E-09 -0.86669E-11
   11.750      0.87012E-03  0.60646E-09 -0.16815E-09 -0.89386E-11
   11.800      0.86732E-03  0.60734E-09 -0.16839E-09 -0.88998E-11
   11.850      0.86471E-03  0.60832E-09 -0.16866E-09 -0.86546E-11
   11.900      0.86241E-03  0.60937E-09 -0.16895E-09 -0.86676E-11
   11.950      0.86009E-03  0.61032E-09 -0.16922E-09 -0.89140E-11
   12.000      0.85758E-03  0.61117E-09 -0.16945E-09 -0.89685E-11
   12.050      0.85513E-03  0.61210E-09 -0.16971E-09 -0.87799E-11
   12.100      0.85287E-03  0.61318E-09 -0.17001E-09 -0.87441E-11
   12.150      0.85043E-03  0.61434E-09 -0.17033E-09 -0.90374E-11
   12.200      0.84724E-03  0.61572E-09 -0.17071E-09 -0.93927E-11
   12.250      0.84295E-03  0.61763E-09 -0.17124E-09 -0.96038E-11
   12.300      0.83745E-03  0.62030E-09 -0.17198E-09 -0.98163E-11
   12.350      0.83080E-03  0.62361E-09 -0.17290E-09 -0.10183E-10
   12.400      0.82313E-03  0.62727E-09 -0.17392E-09 -0.10590E-10
   12.450      0.81447E-03  0.63129E-09 -0.17503E-09 -0.10873E-10
   12.500      0.80478E-03  0.63588E-09 -0.17630E-09 -0.11041E-10
   12.550      0.79421E-03  0.64101E-09 -0.17773E-09 -0.11245E-10
   12.600      0.78288E-03  0.64647E-09 -0.17924E-09 -0.11624E-10
   12.650      0.77054E-03  0.65227E-09 -0.18085E-09 -0.12031E-10
   12.700      0.75721E-03  0.65847E-09 -0.18257E-09 -0.12209E-10
   12.750      0.74326E-03  0.66504E-09 -0.18439E-09 -0.12329E-10
   12.800      0.72864E-03  0.67199E-09 -0.18632E-09 -0.12603E-10
   12.850      0.71330E-03  0.67918E-09 -0.18831E-09 -0.12935E-10
   12.900      0.69727E-03  0.68656E-09 -0.19036E-09 -0.13223E-10
   12.950      0.68058E-03  0.69422E-09 -0.19248E-09 -0.13334E-10
   13.000      0.66353E-03  0.70210E-09 -0.19466E-09 -0.13443E-10
   13.050      0.64604E-03  0.71018E-09 -0.19690E-09 -0.13677E-10
   13.100      0.62813E-03  0.71834E-09 -0.19917E-09 -0.13942E-10
   13.150      0.60976E-03  0.72659E-09 -0.20145E-09 -0.14132E-10
   13.200      0.59109E-03  0.73495E-09 -0.20377E-09 -0.14185E-10
   13.250      0.57224E-03  0.74342E-09 -0.20612E-09 -0.14277E-10
   13.300      0.55325E-03  0.75192E-09 -0.20848E-09 -0.14438E-10
   13.350      0.53405E-03  0.76039E-09 -0.21083E-09 -0.14644E-10
   13.400      0.51470E-03  0.76881E-09 -0.21316E-09 -0.14729E-10
   13.450      0.49534E-03  0.77721E-09 -0.21549E-09 -0.14746E-10
   13.500      0.47609E-03  0.78555E-09 -0.21780E-09 -0.14765E-10
   13.550      0.45692E-03  0.79381E-09 -0.22009E-09 -0.14879E-10
   13.600      0.43783E-03  0.80189E-09 -0.22233E-09 -0.14978E-10
   13.650      0.41887E-03  0.80983E-09 -0.22453E-09 -0.15002E-10
   13.700      0.40016E-03  0.81761E-09 -0.22669E-09 -0.14968E-10
   13.750      0.38173E-03  0.82524E-09 -0.22881E-09 -0.14938E-10
   13.800      0.36364E-03  0.83266E-09 -0.23086E-09 -0.14987E-10
   13.850      0.34583E-03  0.83984E-09 -0.23285E-09 -0.15009E-10
   13.900      0.32837E-03  0.84677E-09 -0.23478E-09 -0.14988E-10
   13.950      0.31133E-03  0.85347E-09 -0.23663E-09 -0.14906E-10
   14.000      0.29476E-03  0.85994E-09 -0.23843E-09 -0.14828E-10
   14.050      0.27874E-03  0.86611E-09 -0.24014E-09 -0.14809E-10
   14.100      0.26316E-03  0.87198E-09 -0.24177E-09 -0.14777E-10
   14.150      0.24811E-03  0.87755E-09 -0.24331E-09 -0.14708E-10
   14.200      0.23365E-03  0.88281E-09 -0.24477E-09 -0.14586E-10
   14.250      0.21981E-03  0.88777E-09 -0.24614E-09 -0.14466E-10
   14.300      0.20665E-03  0.89240E-09 -0.24743E-09 -0.14392E-10
   14.350      0.19412E-03  0.89668E-09 -0.24861E-09 -0.14309E-10
   14.400      0.18228E-03  0.90059E-09 -0.24970E-09 -0.14165E-10
   14.450      0.17126E-03  0.90412E-09 -0.25068E-09 -0.14055E-10
   14.500      0.16072E-03  0.90744E-09 -0.25160E-09 -0.13890E-10
   14.550      0.15162E-03  0.91004E-09 -0.25232E-09 -0.13534E-10
   14.600      0.14282E-03  0.91264E-09 -0.25304E-09 -0.14029E-10
   14.650      0.13407E-03  0.91495E-09 -0.25368E-09 -0.12839E-10
   14.700      0.13049E-03  0.91503E-09 -0.25369E-09 -0.13203E-10
   14.750      0.12024E-03  0.91855E-09 -0.25469E-09 -0.14133E-10
   14.800      0.11880E-03  0.91695E-09 -0.25423E-09 -0.10043E-10
   14.850      0.11853E-03  0.91639E-09 -0.25407E-09 -0.14922E-10
   14.900      0.10924E-03  0.91880E-09 -0.25476E-09 -0.11086E-10
   14.950      0.11513E-03  0.91453E-09 -0.25356E-09 -0.11192E-10
   15.000      0.11667E-03  0.91260E-09 -0.25303E-09 -0.11447E-10
   15.050      0.11524E-03  0.91238E-09 -0.25297E-09 -0.12988E-10
   15.100      0.11756E-03  0.90950E-09 -0.25217E-09 -0.90796E-11
   15.150      0.12682E-03  0.90436E-09 -0.25074E-09 -0.10872E-10
   15.200      0.13165E-03  0.90125E-09 -0.24988E-09 -0.11266E-10
   15.250      0.13238E-03  0.90017E-09 -0.24959E-09 -0.10903E-10
   15.300      0.14199E-03  0.89463E-09 -0.24804E-09 -0.93353E-11
   15.350      0.15262E-03  0.88908E-09 -0.24651E-09 -0.91375E-11
   15.400      0.16081E-03  0.88525E-09 -0.24544E-09 -0.11483E-10
   15.450      0.16590E-03  0.88238E-09 -0.24465E-09 -0.98876E-11
   15.500      0.17473E-03  0.87804E-09 -0.24345E-09 -0.92021E-11
   15.550      0.18765E-03  0.87210E-09 -0.24179E-09 -0.10040E-10
   15.600      0.19406E-03  0.86951E-09 -0.24108E-09 -0.10748E-10
   15.650      0.19671E-03  0.86891E-09 -0.24092E-09 -0.11853E-10
   15.700      0.20183E-03  0.86680E-09 -0.24033E-09 -0.10502E-10
   15.750      0.20952E-03  0.86374E-09 -0.23948E-09 -0.96624E-11
   15.800      0.21810E-03  0.86080E-09 -0.23866E-09 -0.11144E-10
   15.850      0.22420E-03  0.85891E-09 -0.23814E-09 -0.10900E-10
   15.900      0.23055E-03  0.85693E-09 -0.23760E-09 -0.97651E-11
   15.950      0.24222E-03  0.85272E-09 -0.23643E-09 -0.97588E-11
   16.000      0.25462E-03  0.84837E-09 -0.23521E-09 -0.99843E-11
   16.050      0.26180E-03  0.84689E-09 -0.23481E-09 -0.11059E-10
   16.100      0.26564E-03  0.84715E-09 -0.23488E-09 -0.12181E-10
   16.150      0.26987E-03  0.84700E-09 -0.23484E-09 -0.11347E-10
   16.200      0.27603E-03  0.84609E-09 -0.23459E-09 -0.10509E-10
   16.250      0.28359E-03  0.84494E-09 -0.23427E-09 -0.11349E-10
   16.300      0.29001E-03  0.84440E-09 -0.23412E-09 -0.11803E-10
   16.350      0.29477E-03  0.84466E-09 -0.23419E-09 -0.11268E-10
   16.400      0.30052E-03  0.84468E-09 -0.23420E-09 -0.11385E-10
   16.450      0.30734E-03  0.84436E-09 -0.23411E-09 -0.11935E-10
   16.500      0.31233E-03  0.84499E-09 -0.23428E-09 -0.12037E-10
   16.550      0.31546E-03  0.84665E-09 -0.23474E-09 -0.12052E-10
   16.600      0.32002E-03  0.84771E-09 -0.23504E-09 -0.12129E-10
   16.650      0.32665E-03  0.84779E-09 -0.23506E-09 -0.11717E-10
   16.700      0.33322E-03  0.84810E-09 -0.23514E-09 -0.11693E-10
   16.750      0.33791E-03  0.84958E-09 -0.23556E-09 -0.12524E-10
   16.800      0.34144E-03  0.85162E-09 -0.23612E-09 -0.12957E-10
   16.850      0.34555E-03  0.85327E-09 -0.23658E-09 -0.12286E-10
   16.900      0.35122E-03  0.85431E-09 -0.23687E-09 -0.11738E-10
   16.950      0.35787E-03  0.85513E-09 -0.23710E-09 -0.12290E-10
   17.000      0.36343E-03  0.85657E-09 -0.23749E-09 -0.12957E-10
   17.050      0.36723E-03  0.85878E-09 -0.23810E-09 -0.12772E-10
   17.100      0.37130E-03  0.86090E-09 -0.23870E-09 -0.12371E-10
   17.150      0.37718E-03  0.86228E-09 -0.23908E-09 -0.12453E-10
   17.200      0.38379E-03  0.86337E-09 -0.23938E-09 -0.12683E-10
   17.250      0.38930E-03  0.86503E-09 -0.23984E-09 -0.12719E-10
   17.300      0.39367E-03  0.86729E-09 -0.24047E-09 -0.12762E-10
   17.350      0.39845E-03  0.86938E-09 -0.24105E-09 -0.12862E-10
   17.400      0.40445E-03  0.87087E-09 -0.24146E-09 -0.12794E-10
   17.450      0.41068E-03  0.87228E-09 -0.24185E-09 -0.12644E-10
   17.500      0.41613E-03  0.87414E-09 -0.24236E-09 -0.12742E-10
   17.550      0.42115E-03  0.87625E-09 -0.24295E-09 -0.13035E-10
   17.600      0.42653E-03  0.87815E-09 -0.24348E-09 -0.13094E-10
   17.650      0.43230E-03  0.87981E-09 -0.24393E-09 -0.12838E-10
   17.700      0.43806E-03  0.88151E-09 -0.24441E-09 -0.12714E-10
   17.750      0.44366E-03  0.88336E-09 -0.24492E-09 -0.12971E-10
   17.800      0.44910E-03  0.88527E-09 -0.24545E-09 -0.13242E-10
   17.850      0.45441E-03  0.88716E-09 -0.24597E-09 -0.13138E-10
   17.900      0.45980E-03  0.88900E-09 -0.24648E-09 -0.12883E-10
   17.950      0.46538E-03  0.89077E-09 -0.24698E-09 -0.12927E-10
   18.000      0.47095E-03  0.89257E-09 -0.24747E-09 -0.13221E-10
   18.050      0.47621E-03  0.89446E-09 -0.24800E-09 -0.13333E-10
   18.100      0.48123E-03  0.89639E-09 -0.24853E-09 -0.13155E-10
   18.150      0.48633E-03  0.89828E-09 -0.24906E-09 -0.13036E-10
   18.200      0.49159E-03  0.90011E-09 -0.24957E-09 -0.13191E-10
   18.250      0.49678E-03  0.90194E-09 -0.25007E-09 -0.13395E-10
   18.300      0.50168E-03  0.90384E-09 -0.25060E-09 -0.13382E-10
   18.350      0.50637E-03  0.90580E-09 -0.25114E-09 -0.13247E-10
   18.400      0.51107E-03  0.90775E-09 -0.25168E-09 -0.13250E-10
   18.450      0.51586E-03  0.90963E-09 -0.25221E-09 -0.13410E-10
   18.500      0.52060E-03  0.91149E-09 -0.25272E-09 -0.13515E-10
   18.550      0.52510E-03  0.91342E-09 -0.25325E-09 -0.13467E-10
   18.600      0.52936E-03  0.91542E-09 -0.25381E-09 -0.13402E-10
   18.650      0.53357E-03  0.91743E-09 -0.25437E-09 -0.13459E-10
   18.700      0.53788E-03  0.91936E-09 -0.25490E-09 -0.13586E-10
   18.750      0.54216E-03  0.92126E-09 -0.25543E-09 -0.13640E-10
   18.800      0.54618E-03  0.92324E-09 -0.25598E-09 -0.13601E-10
   18.850      0.54995E-03  0.92531E-09 -0.25655E-09 -0.13578E-10
   18.900      0.55370E-03  0.92737E-09 -0.25712E-09 -0.13645E-10
   18.950      0.55757E-03  0.92934E-09 -0.25767E-09 -0.13746E-10
   19.000      0.56137E-03  0.93129E-09 -0.25821E-09 -0.13786E-10
   19.050      0.56489E-03  0.93335E-09 -0.25878E-09 -0.13763E-10
   19.100      0.56818E-03  0.93548E-09 -0.25937E-09 -0.13760E-10
   19.150      0.57150E-03  0.93759E-09 -0.25996E-09 -0.13828E-10
   19.200      0.57491E-03  0.93962E-09 -0.26052E-09 -0.13920E-10
