   3.1000       0.0000       0.0000       0.0000       0.0000    
   3.1500       0.0000       0.0000       0.0000       0.0000    
   3.2000       0.0000       0.0000       0.0000       0.0000    
   3.2500       0.0000       0.0000       0.0000       0.0000    
   3.3000       0.0000       0.0000       0.0000       0.0000    
   3.3500       0.0000       0.0000       0.0000       0.0000    
   3.4000       0.0000       0.0000       0.0000       0.0000    
   3.4500       0.0000       0.0000       0.0000       0.0000    
   3.5000       0.0000       0.0000       0.0000       0.0000    
   3.5500       0.0000       0.0000       0.0000       0.0000    
   3.6000       0.0000       0.0000       0.0000       0.0000    
   3.6500       0.0000       0.0000       0.0000       0.0000    
   3.7000       0.0000       0.0000       0.0000       0.0000    
   3.7500       0.0000       0.0000       0.0000       0.0000    
   3.8000       0.0000       0.0000       0.0000       0.0000    
   3.8500       0.0000       0.0000       0.0000       0.0000    
   3.9000       0.0000       0.0000       0.0000       0.0000    
   3.9500       0.0000       0.0000       0.0000       0.0000    
   4.0000       0.0000       0.0000       0.0000       0.0000    
   4.0500      0.81028-312  0.94169-319 -0.53275-319 -0.18802-317
   4.1000      0.11779-304  0.13938-311 -0.80265-312 -0.27777-310
   4.1500      0.12836-297  0.15461-304 -0.90681-305 -0.30743-303
   4.2000      0.10550-290  0.12933-297 -0.77226-298 -0.25652-296
   4.2500      0.65786-284  0.82068-291 -0.49870-291 -0.16232-289
   4.3000      0.31301-277  0.39728-284 -0.24559-284 -0.78336-283
   4.3500      0.11426-270  0.14752-277 -0.92737-278 -0.28993-276
   4.4000      0.32170-264  0.42240-271 -0.26994-271 -0.82723-270
   4.4500      0.70211-258  0.93741-265 -0.60880-265 -0.18289-263
   4.5000      0.11937-251  0.16203-258 -0.10690-258 -0.31486-257
   4.5500      0.15884-245  0.21918-252 -0.14686-252 -0.42408-251
   4.6000      0.16619-239  0.23307-246 -0.15854-246 -0.44892-245
   4.6500      0.13731-233  0.19570-240 -0.13511-240 -0.37514-239
   4.7000      0.89978-228  0.13030-234 -0.91271-235 -0.24853-233
   4.7500      0.46953-222  0.69077-229 -0.49079-229 -0.13106-227
   4.8000      0.19589-216  0.29275-223 -0.21091-223 -0.55240-222
   4.8500      0.65593-211  0.99560-218 -0.72711-218 -0.18679-216
   4.9000      0.17693-205  0.27272-212 -0.20185-212 -0.50859-211
   4.9500      0.38580-200  0.60385-207 -0.45281-207 -0.11191-205
   5.0000      0.68248-195  0.10845-201 -0.82373-202 -0.19969-200
   5.0500      0.98268-190  0.15853-196 -0.12192-196 -0.28993-195
   5.1000      0.11554-184  0.18920-191 -0.14731-191 -0.34363-190
   5.1500      0.11128-179  0.18495-186 -0.14575-186 -0.33349-185
   5.2000      0.88066-175  0.14854-181 -0.11844-181 -0.26582-180
   5.2500      0.57429-170  0.98290-177 -0.79280-177 -0.17455-175
   5.3000      0.30948-165  0.53743-172 -0.43841-172 -0.94678-171
   5.3500      0.13820-160  0.24348-167 -0.20083-167 -0.42541-166
   5.4000      0.51274-156  0.91641-163 -0.76411-163 -0.15876-161
   5.4500      0.15846-151  0.28728-158 -0.24209-158 -0.49334-157
   5.5000      0.40895-147  0.75198-154 -0.64031-154 -0.12797-152
   5.5500      0.88343-143  0.16475-149 -0.14172-149 -0.27778-148
   5.6000      0.16012-138  0.30281-145 -0.26309-145 -0.50571-144
   5.6500      0.24403-134  0.46798-141 -0.41058-141 -0.77390-140
   5.7000      0.31342-130  0.60944-137 -0.53982-137 -0.99769-136
   5.7500      0.33994-126  0.67018-133 -0.59921-133 -0.10858-131
   5.8000      0.31200-122  0.62358-129 -0.56268-129 -0.99958-128
   5.8500      0.24279-118  0.49192-125 -0.44787-125 -0.77992-124
   5.9000      0.16049-114  0.32961-121 -0.30275-121 -0.51674-120
   5.9500      0.90277-111  0.18794-117 -0.17411-117 -0.29125-116
   6.0000      0.43292-107  0.91348-114 -0.85344-114 -0.13989-112
   6.0500      0.17728-103  0.37912-110 -0.35714-110 -0.57359-109
   6.1000      0.62095-100  0.13458-106 -0.12780-106 -0.20108-105
   6.1500      0.18632E-96  0.40922-103 -0.39170-103 -0.60365-102
   6.2000      0.47964E-93  0.10675E-99 -0.10298E-99 -0.15542E-98
   6.2500      0.10609E-89  0.23926E-96 -0.23255E-96 -0.34366E-95
   6.3000      0.20188E-86  0.46135E-93 -0.45176E-93 -0.65354E-92
   6.3500      0.33096E-83  0.76635E-90 -0.75589E-90 -0.10703E-88
   6.4000      0.46801E-80  0.10980E-86 -0.10908E-86 -0.15113E-85
   6.4500      0.57156E-77  0.13586E-83 -0.13591E-83 -0.18422E-82
   6.5000      0.60349E-74  0.14534E-80 -0.14638E-80 -0.19406E-79
   6.5500      0.55150E-71  0.13457E-77 -0.13643E-77 -0.17686E-76
   6.6000      0.43665E-68  0.10794E-74 -0.11016E-74 -0.13958E-73
   6.6500      0.29981E-65  0.75084E-72 -0.77116E-72 -0.95486E-71
   6.7000      0.17867E-62  0.45333E-69 -0.46851E-69 -0.56670E-68
   6.7500      0.92493E-60  0.23775E-66 -0.24722E-66 -0.29201E-65
   6.8000      0.41624E-57  0.10840E-63 -0.11339E-63 -0.13074E-62
   6.8500      0.16295E-54  0.42991E-61 -0.45236E-61 -0.50891E-60
   6.9000      0.55525E-52  0.14842E-58 -0.15706E-58 -0.17234E-57
   6.9500      0.16477E-49  0.44623E-56 -0.47488E-56 -0.50795E-55
   7.0000      0.42604E-47  0.11690E-53 -0.12509E-53 -0.13036E-52
   7.0500      0.96014E-45  0.26692E-51 -0.28716E-51 -0.29144E-50
   7.1000      0.18866E-42  0.53141E-49 -0.57471E-49 -0.56766E-48
   7.1500      0.32325E-40  0.92266E-47 -0.10030E-46 -0.96351E-46
   7.2000      0.48305E-38  0.13972E-44 -0.15264E-44 -0.14252E-43
   7.2500      0.62955E-36  0.18454E-42 -0.20260E-42 -0.18371E-41
   7.3000      0.71551E-34  0.21256E-40 -0.23449E-40 -0.20633E-39
   7.3500      0.70900E-32  0.21349E-38 -0.23662E-38 -0.20186E-37
   7.4000      0.61233E-30  0.18691E-36 -0.20811E-36 -0.17194E-35
   7.4500      0.46070E-28  0.14256E-34 -0.15945E-34 -0.12746E-33
   7.5000      0.30177E-26  0.94684E-33 -0.10636E-32 -0.82157E-32
   7.5500      0.17195E-24  0.54713E-31 -0.61726E-31 -0.46010E-30
   7.6000      0.85157E-23  0.27482E-29 -0.31134E-29 -0.22362E-28
   7.6500      0.36609E-21  0.11985E-27 -0.13633E-27 -0.94199E-27
   7.7000      0.13643E-19  0.45319E-26 -0.51758E-26 -0.34338E-25
   7.7500      0.44000E-18  0.14834E-24 -0.17008E-24 -0.10811E-23
   7.8000      0.12257E-16  0.41952E-23 -0.48283E-23 -0.29334E-22
   7.8500      0.29427E-15  0.10228E-21 -0.11815E-21 -0.68419E-21
   7.9000      0.60719E-14  0.21439E-20 -0.24856E-20 -0.13675E-19
   7.9500      0.10735E-12  0.38521E-19 -0.44818E-19 -0.23337E-18
   8.0000      0.16201E-11  0.59114E-18 -0.69012E-18 -0.33857E-17
   8.0500      0.20783E-10  0.77149E-17 -0.90368E-17 -0.41544E-16
   8.1000      0.22546E-09  0.85204E-16 -0.10013E-15 -0.42848E-15
   8.1500      0.20560E-08  0.79159E-15 -0.93316E-15 -0.36865E-14
   8.2000      0.15646E-07  0.61432E-14 -0.72637E-14 -0.26211E-13
   8.2500      0.98508E-07  0.39487E-13 -0.46826E-13 -0.15221E-12
   8.3000      0.50784E-06  0.20811E-12 -0.24747E-12 -0.71113E-12
   8.3500      0.21172E-05  0.88843E-12 -0.10592E-11 -0.26202E-11
   8.4000      0.70343E-05  0.30286E-11 -0.36192E-11 -0.74113E-11
   8.4500      0.18332E-04  0.81157E-11 -0.97183E-11 -0.15502E-10
   8.5000      0.36982E-04  0.16864E-10 -0.20226E-10 -0.22790E-10
   8.5500      0.57900E-04  0.27182E-10 -0.32627E-10 -0.22469E-10
   8.6000      0.74007E-04  0.35506E-10 -0.42614E-10 -0.16886E-10
   8.6500      0.87284E-04  0.42190E-10 -0.50613E-10 -0.17862E-10
   8.7000      0.10397E-03  0.50447E-10 -0.60532E-10 -0.22202E-10
   8.7500      0.11968E-03  0.58693E-10 -0.70439E-10 -0.18552E-10
   8.8000      0.13214E-03  0.65239E-10 -0.78272E-10 -0.18404E-10
   8.8500      0.14688E-03  0.72827E-10 -0.87391E-10 -0.21134E-10
   8.9000      0.15935E-03  0.79694E-10 -0.95630E-10 -0.17285E-10
   8.9500      0.17104E-03  0.85902E-10 -0.10307E-09 -0.19933E-10
   9.0000      0.18320E-03  0.92637E-10 -0.11117E-09 -0.18034E-10
   9.0500      0.19287E-03  0.98088E-10 -0.11769E-09 -0.18133E-10
   9.1000      0.20368E-03  0.10416E-09 -0.12499E-09 -0.18254E-10
   9.1500      0.21198E-03  0.10910E-09 -0.13090E-09 -0.16929E-10
   9.2000      0.22120E-03  0.11444E-09 -0.13733E-09 -0.17791E-10
   9.2500      0.22825E-03  0.11885E-09 -0.14261E-09 -0.16178E-10
   9.3000      0.23601E-03  0.12355E-09 -0.14826E-09 -0.16951E-10
   9.3500      0.24184E-03  0.12741E-09 -0.15287E-09 -0.15727E-10
   9.4000      0.24827E-03  0.13154E-09 -0.15784E-09 -0.15872E-10
   9.4500      0.25302E-03  0.13487E-09 -0.16182E-09 -0.15546E-10
   9.5000      0.25816E-03  0.13846E-09 -0.16615E-09 -0.14653E-10
   9.5500      0.26210E-03  0.14138E-09 -0.16964E-09 -0.15480E-10
   9.6000      0.26591E-03  0.14439E-09 -0.17325E-09 -0.13636E-10
   9.6500      0.26933E-03  0.14705E-09 -0.17645E-09 -0.15059E-10
   9.7000      0.27190E-03  0.14946E-09 -0.17933E-09 -0.13366E-10
   9.7500      0.27476E-03  0.15192E-09 -0.18230E-09 -0.13893E-10
   9.8000      0.27657E-03  0.15388E-09 -0.18464E-09 -0.13822E-10
   9.8500      0.27853E-03  0.15598E-09 -0.18717E-09 -0.12622E-10
   9.9000      0.28013E-03  0.15779E-09 -0.18934E-09 -0.13795E-10
   9.9500      0.28110E-03  0.15940E-09 -0.19126E-09 -0.12578E-10
   10.000      0.28237E-03  0.16111E-09 -0.19333E-09 -0.12564E-10
   10.050      0.28301E-03  0.16246E-09 -0.19494E-09 -0.13210E-10
   10.100      0.28346E-03  0.16382E-09 -0.19657E-09 -0.11908E-10
   10.150      0.28407E-03  0.16516E-09 -0.19819E-09 -0.12456E-10
   10.200      0.28410E-03  0.16622E-09 -0.19944E-09 -0.12662E-10
   10.250      0.28413E-03  0.16734E-09 -0.20079E-09 -0.11566E-10
   10.300      0.28424E-03  0.16841E-09 -0.20208E-09 -0.12219E-10
   10.350      0.28388E-03  0.16925E-09 -0.20308E-09 -0.12325E-10
   10.400      0.28355E-03  0.17016E-09 -0.20418E-09 -0.11365E-10
   10.450      0.28332E-03  0.17104E-09 -0.20524E-09 -0.11910E-10
   10.500      0.28271E-03  0.17173E-09 -0.20606E-09 -0.12164E-10
   10.550      0.28209E-03  0.17245E-09 -0.20693E-09 -0.11284E-10
   10.600      0.28163E-03  0.17320E-09 -0.20783E-09 -0.11553E-10
   10.650      0.28090E-03  0.17378E-09 -0.20853E-09 -0.12065E-10
   10.700      0.28005E-03  0.17436E-09 -0.20921E-09 -0.11371E-10
   10.750      0.27941E-03  0.17499E-09 -0.20998E-09 -0.11214E-10
   10.800      0.27865E-03  0.17552E-09 -0.21062E-09 -0.11870E-10
   10.850      0.27769E-03  0.17598E-09 -0.21116E-09 -0.11611E-10
   10.900      0.27685E-03  0.17650E-09 -0.21179E-09 -0.11060E-10
   10.950      0.27610E-03  0.17701E-09 -0.21240E-09 -0.11490E-10
   11.000      0.27515E-03  0.17740E-09 -0.21287E-09 -0.11797E-10
   11.050      0.27417E-03  0.17781E-09 -0.21336E-09 -0.11254E-10
   11.100      0.27335E-03  0.17828E-09 -0.21392E-09 -0.11110E-10
   11.150      0.27249E-03  0.17868E-09 -0.21440E-09 -0.11637E-10
   11.200      0.27149E-03  0.17901E-09 -0.21480E-09 -0.11629E-10
   11.250      0.27055E-03  0.17939E-09 -0.21525E-09 -0.11128E-10
   11.300      0.26974E-03  0.17979E-09 -0.21574E-09 -0.11216E-10
   11.350      0.26886E-03  0.18013E-09 -0.21614E-09 -0.11669E-10
   11.400      0.26789E-03  0.18043E-09 -0.21650E-09 -0.11538E-10
   11.450      0.26700E-03  0.18078E-09 -0.21692E-09 -0.11129E-10
   11.500      0.26621E-03  0.18114E-09 -0.21735E-09 -0.11279E-10
   11.550      0.26536E-03  0.18144E-09 -0.21772E-09 -0.11666E-10
   11.600      0.26444E-03  0.18172E-09 -0.21805E-09 -0.11539E-10
   11.650      0.26360E-03  0.18204E-09 -0.21843E-09 -0.11185E-10
   11.700      0.26286E-03  0.18237E-09 -0.21884E-09 -0.11297E-10
   11.750      0.26207E-03  0.18266E-09 -0.21918E-09 -0.11652E-10
   11.800      0.26123E-03  0.18293E-09 -0.21950E-09 -0.11601E-10
   11.850      0.26045E-03  0.18322E-09 -0.21985E-09 -0.11281E-10
   11.900      0.25975E-03  0.18354E-09 -0.22023E-09 -0.11298E-10
   11.950      0.25905E-03  0.18382E-09 -0.22058E-09 -0.11619E-10
   12.000      0.25830E-03  0.18408E-09 -0.22088E-09 -0.11690E-10
   12.050      0.25756E-03  0.18436E-09 -0.22122E-09 -0.11445E-10
   12.100      0.25688E-03  0.18468E-09 -0.22161E-09 -0.11398E-10
   12.150      0.25614E-03  0.18504E-09 -0.22203E-09 -0.11780E-10
   12.200      0.25518E-03  0.18545E-09 -0.22253E-09 -0.12243E-10
   12.250      0.25389E-03  0.18603E-09 -0.22321E-09 -0.12519E-10
   12.300      0.25224E-03  0.18683E-09 -0.22418E-09 -0.12796E-10
   12.350      0.25023E-03  0.18783E-09 -0.22538E-09 -0.13273E-10
   12.400      0.24792E-03  0.18893E-09 -0.22670E-09 -0.13804E-10
   12.450      0.24531E-03  0.19014E-09 -0.22815E-09 -0.14173E-10
   12.500      0.24239E-03  0.19152E-09 -0.22981E-09 -0.14393E-10
   12.550      0.23921E-03  0.19307E-09 -0.23167E-09 -0.14658E-10
   12.600      0.23580E-03  0.19471E-09 -0.23364E-09 -0.15152E-10
   12.650      0.23208E-03  0.19646E-09 -0.23574E-09 -0.15682E-10
   12.700      0.22807E-03  0.19833E-09 -0.23798E-09 -0.15914E-10
   12.750      0.22387E-03  0.20031E-09 -0.24035E-09 -0.16071E-10
   12.800      0.21946E-03  0.20240E-09 -0.24287E-09 -0.16428E-10
   12.850      0.21484E-03  0.20456E-09 -0.24546E-09 -0.16860E-10
   12.900      0.21001E-03  0.20679E-09 -0.24813E-09 -0.17236E-10
   12.950      0.20499E-03  0.20910E-09 -0.25090E-09 -0.17381E-10
   13.000      0.19985E-03  0.21147E-09 -0.25374E-09 -0.17523E-10
   13.050      0.19458E-03  0.21390E-09 -0.25667E-09 -0.17828E-10
   13.100      0.18919E-03  0.21636E-09 -0.25961E-09 -0.18173E-10
   13.150      0.18365E-03  0.21885E-09 -0.26260E-09 -0.18421E-10
   13.200      0.17803E-03  0.22136E-09 -0.26562E-09 -0.18490E-10
   13.250      0.17236E-03  0.22392E-09 -0.26868E-09 -0.18611E-10
   13.300      0.16664E-03  0.22647E-09 -0.27175E-09 -0.18820E-10
   13.350      0.16085E-03  0.22902E-09 -0.27481E-09 -0.19089E-10
   13.400      0.15503E-03  0.23156E-09 -0.27785E-09 -0.19199E-10
   13.450      0.14919E-03  0.23409E-09 -0.28089E-09 -0.19221E-10
   13.500      0.14339E-03  0.23660E-09 -0.28391E-09 -0.19246E-10
   13.550      0.13762E-03  0.23909E-09 -0.28689E-09 -0.19395E-10
   13.600      0.13187E-03  0.24153E-09 -0.28981E-09 -0.19524E-10
   13.650      0.12616E-03  0.24392E-09 -0.29268E-09 -0.19555E-10
   13.700      0.12053E-03  0.24626E-09 -0.29549E-09 -0.19510E-10
   13.750      0.11498E-03  0.24856E-09 -0.29825E-09 -0.19472E-10
   13.800      0.10953E-03  0.25079E-09 -0.30093E-09 -0.19536E-10
   13.850      0.10416E-03  0.25296E-09 -0.30353E-09 -0.19565E-10
   13.900      0.98902E-04  0.25504E-09 -0.30603E-09 -0.19536E-10
   13.950      0.93771E-04  0.25706E-09 -0.30845E-09 -0.19430E-10
   14.000      0.88781E-04  0.25901E-09 -0.31079E-09 -0.19329E-10
   14.050      0.83953E-04  0.26087E-09 -0.31302E-09 -0.19303E-10
   14.100      0.79262E-04  0.26264E-09 -0.31514E-09 -0.19262E-10
   14.150      0.74729E-04  0.26431E-09 -0.31715E-09 -0.19172E-10
   14.200      0.70374E-04  0.26590E-09 -0.31906E-09 -0.19012E-10
   14.250      0.66207E-04  0.26739E-09 -0.32085E-09 -0.18856E-10
   14.300      0.62243E-04  0.26878E-09 -0.32252E-09 -0.18760E-10
   14.350      0.58468E-04  0.27007E-09 -0.32407E-09 -0.18652E-10
   14.400      0.54902E-04  0.27125E-09 -0.32548E-09 -0.18464E-10
   14.450      0.51582E-04  0.27232E-09 -0.32676E-09 -0.18320E-10
   14.500      0.48408E-04  0.27332E-09 -0.32796E-09 -0.18106E-10
   14.550      0.45666E-04  0.27410E-09 -0.32890E-09 -0.17642E-10
   14.600      0.43016E-04  0.27488E-09 -0.32984E-09 -0.18286E-10
   14.650      0.40382E-04  0.27558E-09 -0.33068E-09 -0.16736E-10
   14.700      0.39302E-04  0.27560E-09 -0.33069E-09 -0.17210E-10
   14.750      0.36217E-04  0.27666E-09 -0.33199E-09 -0.18423E-10
   14.800      0.35781E-04  0.27618E-09 -0.33139E-09 -0.13091E-10
   14.850      0.35700E-04  0.27601E-09 -0.33118E-09 -0.19451E-10
   14.900      0.32902E-04  0.27674E-09 -0.33208E-09 -0.14450E-10
   14.950      0.34677E-04  0.27545E-09 -0.33051E-09 -0.14589E-10
   15.000      0.35140E-04  0.27487E-09 -0.32982E-09 -0.14922E-10
   15.050      0.34709E-04  0.27480E-09 -0.32975E-09 -0.16930E-10
   15.100      0.35409E-04  0.27394E-09 -0.32870E-09 -0.11835E-10
   15.150      0.38198E-04  0.27239E-09 -0.32684E-09 -0.14172E-10
   15.200      0.39652E-04  0.27145E-09 -0.32571E-09 -0.14686E-10
   15.250      0.39872E-04  0.27112E-09 -0.32534E-09 -0.14212E-10
   15.300      0.42768E-04  0.26946E-09 -0.32333E-09 -0.12169E-10
   15.350      0.45968E-04  0.26779E-09 -0.32132E-09 -0.11911E-10
   15.400      0.48435E-04  0.26663E-09 -0.31994E-09 -0.14968E-10
   15.450      0.49969E-04  0.26577E-09 -0.31890E-09 -0.12888E-10
   15.500      0.52628E-04  0.26446E-09 -0.31734E-09 -0.11995E-10
   15.550      0.56520E-04  0.26267E-09 -0.31518E-09 -0.13088E-10
   15.600      0.58449E-04  0.26189E-09 -0.31425E-09 -0.14010E-10
   15.650      0.59248E-04  0.26171E-09 -0.31404E-09 -0.15450E-10
   15.700      0.60791E-04  0.26107E-09 -0.31327E-09 -0.13690E-10
   15.750      0.63106E-04  0.26015E-09 -0.31217E-09 -0.12595E-10
   15.800      0.65691E-04  0.25927E-09 -0.31110E-09 -0.14526E-10
   15.850      0.67528E-04  0.25870E-09 -0.31041E-09 -0.14208E-10
   15.900      0.69440E-04  0.25810E-09 -0.30971E-09 -0.12729E-10
   15.950      0.72955E-04  0.25683E-09 -0.30818E-09 -0.12721E-10
   16.000      0.76689E-04  0.25552E-09 -0.30660E-09 -0.13015E-10
   16.050      0.78852E-04  0.25508E-09 -0.30608E-09 -0.14415E-10
   16.100      0.80009E-04  0.25516E-09 -0.30617E-09 -0.15878E-10
   16.150      0.81284E-04  0.25511E-09 -0.30611E-09 -0.14790E-10
   16.200      0.83139E-04  0.25484E-09 -0.30579E-09 -0.13699E-10
   16.250      0.85415E-04  0.25449E-09 -0.30537E-09 -0.14794E-10
   16.300      0.87350E-04  0.25433E-09 -0.30517E-09 -0.15386E-10
   16.350      0.88784E-04  0.25441E-09 -0.30527E-09 -0.14688E-10
   16.400      0.90515E-04  0.25441E-09 -0.30528E-09 -0.14840E-10
   16.450      0.92569E-04  0.25432E-09 -0.30516E-09 -0.15558E-10
   16.500      0.94072E-04  0.25451E-09 -0.30538E-09 -0.15691E-10
   16.550      0.95015E-04  0.25501E-09 -0.30599E-09 -0.15710E-10
   16.600      0.96389E-04  0.25532E-09 -0.30637E-09 -0.15811E-10
   16.650      0.98385E-04  0.25535E-09 -0.30640E-09 -0.15273E-10
   16.700      0.10037E-03  0.25544E-09 -0.30651E-09 -0.15242E-10
   16.750      0.10178E-03  0.25589E-09 -0.30705E-09 -0.16325E-10
   16.800      0.10284E-03  0.25650E-09 -0.30778E-09 -0.16889E-10
   16.850      0.10408E-03  0.25700E-09 -0.30838E-09 -0.16015E-10
   16.900      0.10579E-03  0.25731E-09 -0.30876E-09 -0.15300E-10
   16.950      0.10779E-03  0.25756E-09 -0.30906E-09 -0.16020E-10
   17.000      0.10946E-03  0.25799E-09 -0.30957E-09 -0.16889E-10
   17.050      0.11061E-03  0.25866E-09 -0.31037E-09 -0.16649E-10
   17.100      0.11183E-03  0.25930E-09 -0.31114E-09 -0.16126E-10
   17.150      0.11360E-03  0.25971E-09 -0.31164E-09 -0.16232E-10
   17.200      0.11559E-03  0.26004E-09 -0.31203E-09 -0.16532E-10
   17.250      0.11725E-03  0.26054E-09 -0.31263E-09 -0.16580E-10
   17.300      0.11857E-03  0.26122E-09 -0.31345E-09 -0.16636E-10
   17.350      0.12001E-03  0.26185E-09 -0.31420E-09 -0.16765E-10
   17.400      0.12182E-03  0.26230E-09 -0.31474E-09 -0.16677E-10
   17.450      0.12370E-03  0.26272E-09 -0.31525E-09 -0.16481E-10
   17.500      0.12534E-03  0.26329E-09 -0.31592E-09 -0.16610E-10
   17.550      0.12685E-03  0.26392E-09 -0.31669E-09 -0.16991E-10
   17.600      0.12847E-03  0.26449E-09 -0.31737E-09 -0.17068E-10
   17.650      0.13021E-03  0.26499E-09 -0.31797E-09 -0.16734E-10
   17.700      0.13194E-03  0.26551E-09 -0.31859E-09 -0.16572E-10
   17.750      0.13363E-03  0.26606E-09 -0.31926E-09 -0.16908E-10
   17.800      0.13527E-03  0.26664E-09 -0.31995E-09 -0.17261E-10
   17.850      0.13687E-03  0.26721E-09 -0.32063E-09 -0.17126E-10
   17.900      0.13849E-03  0.26776E-09 -0.32129E-09 -0.16793E-10
   17.950      0.14017E-03  0.26830E-09 -0.32194E-09 -0.16850E-10
   18.000      0.14185E-03  0.26884E-09 -0.32258E-09 -0.17234E-10
   18.050      0.14343E-03  0.26941E-09 -0.32326E-09 -0.17380E-10
   18.100      0.14494E-03  0.26999E-09 -0.32396E-09 -0.17148E-10
   18.150      0.14648E-03  0.27056E-09 -0.32465E-09 -0.16992E-10
   18.200      0.14806E-03  0.27111E-09 -0.32531E-09 -0.17194E-10
   18.250      0.14963E-03  0.27166E-09 -0.32597E-09 -0.17461E-10
   18.300      0.15110E-03  0.27223E-09 -0.32666E-09 -0.17444E-10
   18.350      0.15252E-03  0.27282E-09 -0.32736E-09 -0.17267E-10
   18.400      0.15393E-03  0.27341E-09 -0.32807E-09 -0.17271E-10
   18.450      0.15537E-03  0.27398E-09 -0.32875E-09 -0.17480E-10
   18.500      0.15680E-03  0.27454E-09 -0.32942E-09 -0.17617E-10
   18.550      0.15816E-03  0.27512E-09 -0.33012E-09 -0.17554E-10
   18.600      0.15944E-03  0.27572E-09 -0.33084E-09 -0.17469E-10
   18.650      0.16071E-03  0.27633E-09 -0.33157E-09 -0.17544E-10
   18.700      0.16201E-03  0.27691E-09 -0.33227E-09 -0.17709E-10
   18.750      0.16330E-03  0.27748E-09 -0.33295E-09 -0.17780E-10
   18.800      0.16451E-03  0.27807E-09 -0.33367E-09 -0.17728E-10
   18.850      0.16564E-03  0.27870E-09 -0.33442E-09 -0.17699E-10
   18.900      0.16677E-03  0.27932E-09 -0.33516E-09 -0.17787E-10
   18.950      0.16794E-03  0.27991E-09 -0.33587E-09 -0.17918E-10
   19.000      0.16908E-03  0.28050E-09 -0.33658E-09 -0.17970E-10
   19.050      0.17014E-03  0.28112E-09 -0.33732E-09 -0.17940E-10
   19.100      0.17113E-03  0.28176E-09 -0.33809E-09 -0.17936E-10
   19.150      0.17213E-03  0.28240E-09 -0.33885E-09 -0.18025E-10
   19.200      0.17316E-03  0.28301E-09 -0.33959E-09 -0.18145E-10
