   2.9000      0.24539-222  0.29460-229 -0.46975-229 -0.62683-227
   2.9500      0.66947-216  0.82014-223 -0.13367-222 -0.17367-220
   3.0000      0.13036-209  0.16289-216 -0.27119-216 -0.34315-214
   3.0500      0.18299-203  0.23313-210 -0.39618-210 -0.48836-208
   3.1000      0.18693-197  0.24271-204 -0.42075-204 -0.50538-202
   3.1500      0.14020-191  0.18547-198 -0.32777-198 -0.38372-196
   3.2000      0.77872-186  0.10491-192 -0.18891-192 -0.21559-190
   3.2500      0.32289-180  0.44290-187 -0.81206-187 -0.90358-185
   3.3000      0.10072-174  0.14062-181 -0.26238-181 -0.28471-179
   3.3500      0.23811-169  0.33822-176 -0.64191-176 -0.67936-174
   3.4000      0.42956-164  0.62062-171 -0.11975-170 -0.12362-168
   3.4500      0.59531-159  0.87459-166 -0.17147-165 -0.17270-163
   3.5000      0.63781-154  0.95257-161 -0.18967-160 -0.18640-158
   3.5500      0.53149-149  0.80672-156 -0.16307-155 -0.15637-153
   3.6000      0.34646-144  0.53431-151 -0.10959-150 -0.10256-148
   3.6500      0.17764-139  0.27828-146 -0.57891-146 -0.52874-144
   3.7000      0.72020-135  0.11458-141 -0.24165-141 -0.21541-139
   3.7500      0.23204-130  0.37480-137 -0.80107-137 -0.69699-135
   3.8000      0.59694-126  0.97876-133 -0.21191-132 -0.17997-130
   3.8500      0.12318-121  0.20498-128 -0.44942-128 -0.37255-126
   3.9000      0.20480-117  0.34579-124 -0.76744-124 -0.62096-122
   3.9500      0.27547-113  0.47184-120 -0.10596-119 -0.83687-118
   4.0000      0.30096-109  0.52286-116 -0.11878-115 -0.91560-114
   4.0500      0.26809-105  0.47233-112 -0.10850-111 -0.81631-110
   4.1000      0.19543-101  0.34910-108 -0.81069-108 -0.59523-106
   4.1500      0.11698E-97  0.21184-104 -0.49715-104 -0.35621-102
   4.2000      0.57695E-94  0.10590-100 -0.25107-100 -0.17553E-98
   4.2500      0.23517E-90  0.43745E-97 -0.10475E-96 -0.71451E-95
   4.3000      0.79466E-87  0.14978E-93 -0.36213E-93 -0.24097E-91
   4.3500      0.22324E-83  0.42630E-90 -0.10404E-89 -0.67526E-88
   4.4000      0.52281E-80  0.10114E-86 -0.24908E-86 -0.15766E-84
   4.4500      0.10233E-76  0.20051E-83 -0.49821E-83 -0.30747E-81
   4.5000      0.16783E-73  0.33304E-80 -0.83464E-80 -0.50214E-78
   4.5500      0.23115E-70  0.46450E-77 -0.11739E-76 -0.68830E-75
   4.6000      0.26796E-67  0.54522E-74 -0.13891E-73 -0.79361E-72
   4.6500      0.26200E-64  0.53971E-71 -0.13860E-70 -0.77130E-69
   4.7000      0.21648E-61  0.45145E-68 -0.11682E-67 -0.63308E-66
   4.7500      0.15143E-58  0.31967E-65 -0.83343E-65 -0.43965E-63
   4.8000      0.89837E-56  0.19196E-62 -0.50410E-62 -0.25877E-60
   4.8500      0.45270E-53  0.97902E-60 -0.25892E-59 -0.12928E-57
   4.9000      0.19406E-50  0.42472E-57 -0.11310E-56 -0.54904E-55
   4.9500      0.70859E-48  0.15694E-54 -0.42071E-54 -0.19847E-52
   5.0000      0.22066E-45  0.49456E-52 -0.13344E-51 -0.61142E-50
   5.0500      0.58666E-43  0.13305E-49 -0.36126E-49 -0.16068E-47
   5.1000      0.13329E-40  0.30589E-47 -0.83565E-47 -0.36056E-45
   5.1500      0.25903E-38  0.60148E-45 -0.16529E-44 -0.69138E-43
   5.2000      0.43081E-36  0.10122E-42 -0.27978E-42 -0.11336E-40
   5.2500      0.61356E-34  0.14586E-40 -0.40546E-40 -0.15900E-38
   5.3000      0.74857E-32  0.18006E-38 -0.50327E-38 -0.19083E-36
   5.3500      0.78252E-30  0.19046E-36 -0.53517E-36 -0.19602E-34
   5.4000      0.70092E-28  0.17263E-34 -0.48758E-34 -0.17231E-32
   5.4500      0.53786E-26  0.13405E-32 -0.38053E-32 -0.12959E-30
   5.5000      0.35347E-24  0.89151E-31 -0.25431E-30 -0.83340E-29
   5.5500      0.19882E-22  0.50751E-29 -0.14547E-28 -0.45798E-27
   5.6000      0.95640E-21  0.24710E-27 -0.71153E-27 -0.21483E-25
   5.6500      0.39300E-19  0.10278E-25 -0.29730E-25 -0.85911E-24
   5.7000      0.13775E-17  0.36476E-24 -0.10597E-23 -0.29238E-22
   5.7500      0.41114E-16  0.11024E-22 -0.32162E-22 -0.84505E-21
   5.8000      0.10426E-14  0.28314E-21 -0.82946E-21 -0.20689E-19
   5.8500      0.22405E-13  0.61638E-20 -0.18129E-19 -0.42770E-18
   5.9000      0.40667E-12  0.11337E-18 -0.33475E-18 -0.74372E-17
   5.9500      0.62108E-11  0.17552E-17 -0.52018E-17 -0.10827E-15
   6.0000      0.79440E-10  0.22766E-16 -0.67718E-16 -0.13121E-14
   6.0500      0.84624E-09  0.24605E-15 -0.73445E-15 -0.13142E-13
   6.1000      0.74569E-08  0.22010E-14 -0.65921E-14 -0.10784E-12
   6.1500      0.53912E-07  0.16165E-13 -0.48570E-13 -0.71688E-12
   6.2000      0.31662E-06  0.96517E-13 -0.29089E-12 -0.38053E-11
   6.2500      0.14924E-05  0.46295E-12 -0.13993E-11 -0.15822E-10
   6.3000      0.55651E-05  0.17586E-11 -0.53296E-11 -0.50208E-10
   6.3500      0.16153E-04  0.52054E-11 -0.15812E-10 -0.11720E-09
   6.4000      0.35944E-04  0.11818E-10 -0.35965E-10 -0.19100E-09
   6.4500      0.61110E-04  0.20469E-10 -0.62358E-10 -0.20407E-09
   6.5000      0.82406E-04  0.27931E-10 -0.85095E-10 -0.14936E-09
   6.5500      0.98833E-04  0.33482E-10 -0.10195E-09 -0.13835E-09
   6.6000      0.11864E-03  0.40005E-10 -0.12183E-09 -0.18043E-09
   6.6500      0.13915E-03  0.46968E-10 -0.14307E-09 -0.15172E-09
   6.7000      0.15536E-03  0.52324E-10 -0.15934E-09 -0.13657E-09
   6.7500      0.17396E-03  0.58350E-10 -0.17772E-09 -0.16375E-09
   6.8000      0.19094E-03  0.63982E-10 -0.19488E-09 -0.12560E-09
   6.8500      0.20640E-03  0.68852E-10 -0.20968E-09 -0.14414E-09
   6.9000      0.22295E-03  0.74208E-10 -0.22603E-09 -0.12675E-09
   6.9500      0.23657E-03  0.78444E-10 -0.23889E-09 -0.12342E-09
   7.0000      0.25160E-03  0.83160E-10 -0.25329E-09 -0.12204E-09
   7.0500      0.26386E-03  0.86908E-10 -0.26467E-09 -0.10884E-09
   7.1000      0.27719E-03  0.90973E-10 -0.27709E-09 -0.11199E-09
   7.1500      0.28810E-03  0.94216E-10 -0.28693E-09 -0.98688E-10
   7.2000      0.29984E-03  0.97707E-10 -0.29760E-09 -0.99160E-10
   7.2500      0.30942E-03  0.10045E-09 -0.30590E-09 -0.91895E-10
   7.3000      0.31963E-03  0.10341E-09 -0.31497E-09 -0.84820E-10
   7.3500      0.32807E-03  0.10572E-09 -0.32196E-09 -0.87557E-10
   7.4000      0.33667E-03  0.10816E-09 -0.32941E-09 -0.71194E-10
   7.4500      0.34429E-03  0.11016E-09 -0.33551E-09 -0.82416E-10
   7.5000      0.35125E-03  0.11205E-09 -0.34124E-09 -0.63043E-10
   7.5500      0.35818E-03  0.11385E-09 -0.34676E-09 -0.71676E-10
   7.6000      0.36380E-03  0.11526E-09 -0.35102E-09 -0.63357E-10
   7.6500      0.36974E-03  0.11681E-09 -0.35575E-09 -0.56799E-10
   7.7000      0.37471E-03  0.11798E-09 -0.35933E-09 -0.64690E-10
   7.7500      0.37926E-03  0.11912E-09 -0.36278E-09 -0.49817E-10
   7.8000      0.38385E-03  0.12024E-09 -0.36620E-09 -0.55326E-10
   7.8500      0.38743E-03  0.12105E-09 -0.36864E-09 -0.54623E-10
   7.9000      0.39105E-03  0.12195E-09 -0.37141E-09 -0.43861E-10
   7.9500      0.39439E-03  0.12273E-09 -0.37380E-09 -0.52418E-10
   8.0000      0.39697E-03  0.12333E-09 -0.37559E-09 -0.47553E-10
   8.0500      0.39969E-03  0.12403E-09 -0.37776E-09 -0.40850E-10
   8.1000      0.40205E-03  0.12460E-09 -0.37949E-09 -0.49152E-10
   8.1500      0.40381E-03  0.12506E-09 -0.38086E-09 -0.44079E-10
   8.2000      0.40570E-03  0.12562E-09 -0.38258E-09 -0.38766E-10
   8.2500      0.40729E-03  0.12608E-09 -0.38399E-09 -0.46428E-10
   8.3000      0.40835E-03  0.12644E-09 -0.38508E-09 -0.43355E-10
   8.3500      0.40950E-03  0.12690E-09 -0.38650E-09 -0.37513E-10
   8.4000      0.41048E-03  0.12733E-09 -0.38779E-09 -0.43982E-10
   8.4500      0.41097E-03  0.12765E-09 -0.38876E-09 -0.44407E-10
   8.5000      0.41143E-03  0.12805E-09 -0.38998E-09 -0.37836E-10
   8.5500      0.41189E-03  0.12847E-09 -0.39128E-09 -0.41396E-10
   8.6000      0.41195E-03  0.12881E-09 -0.39229E-09 -0.45713E-10
   8.6500      0.41182E-03  0.12917E-09 -0.39338E-09 -0.40505E-10
   8.7000      0.41177E-03  0.12960E-09 -0.39472E-09 -0.39410E-10
   8.7500      0.41151E-03  0.13000E-09 -0.39592E-09 -0.45337E-10
   8.8000      0.41093E-03  0.13035E-09 -0.39699E-09 -0.44752E-10
   8.8500      0.41037E-03  0.13078E-09 -0.39831E-09 -0.40203E-10
   8.9000      0.40980E-03  0.13125E-09 -0.39974E-09 -0.42998E-10
   8.9500      0.40897E-03  0.13166E-09 -0.40099E-09 -0.47364E-10
   9.0000      0.40796E-03  0.13209E-09 -0.40227E-09 -0.44646E-10
   9.0500      0.40702E-03  0.13259E-09 -0.40380E-09 -0.42073E-10
   9.1000      0.40602E-03  0.13309E-09 -0.40534E-09 -0.46002E-10
   9.1500      0.40478E-03  0.13356E-09 -0.40675E-09 -0.48837E-10
   9.2000      0.40345E-03  0.13405E-09 -0.40826E-09 -0.45849E-10
   9.2500      0.40218E-03  0.13461E-09 -0.40997E-09 -0.44386E-10
   9.3000      0.40084E-03  0.13517E-09 -0.41167E-09 -0.48181E-10
   9.3500      0.39932E-03  0.13570E-09 -0.41327E-09 -0.50418E-10
   9.4000      0.39774E-03  0.13625E-09 -0.41497E-09 -0.47819E-10
   9.4500      0.39622E-03  0.13686E-09 -0.41683E-09 -0.46517E-10
   9.5000      0.39466E-03  0.13748E-09 -0.41870E-09 -0.49711E-10
   9.5500      0.39296E-03  0.13807E-09 -0.42049E-09 -0.52042E-10
   9.6000      0.39120E-03  0.13867E-09 -0.42233E-09 -0.50134E-10
   9.6500      0.38949E-03  0.13932E-09 -0.42433E-09 -0.48471E-10
   9.7000      0.38779E-03  0.13999E-09 -0.42635E-09 -0.50721E-10
   9.7500      0.38598E-03  0.14063E-09 -0.42829E-09 -0.53384E-10
   9.8000      0.38411E-03  0.14127E-09 -0.43025E-09 -0.52503E-10
   9.8500      0.38228E-03  0.14195E-09 -0.43233E-09 -0.50474E-10
   9.9000      0.38049E-03  0.14265E-09 -0.43447E-09 -0.51417E-10
   9.9500      0.37864E-03  0.14334E-09 -0.43655E-09 -0.54134E-10
   10.000      0.37672E-03  0.14401E-09 -0.43860E-09 -0.54565E-10
   10.050      0.37483E-03  0.14471E-09 -0.44073E-09 -0.52693E-10
   10.100      0.37299E-03  0.14543E-09 -0.44293E-09 -0.52205E-10
   10.150      0.37115E-03  0.14615E-09 -0.44512E-09 -0.54257E-10
   10.200      0.36925E-03  0.14685E-09 -0.44725E-09 -0.55859E-10
   10.250      0.36734E-03  0.14756E-09 -0.44940E-09 -0.54948E-10
   10.300      0.36549E-03  0.14829E-09 -0.45161E-09 -0.53519E-10
   10.350      0.36367E-03  0.14902E-09 -0.45386E-09 -0.54188E-10
   10.400      0.36184E-03  0.14974E-09 -0.45606E-09 -0.56133E-10
   10.450      0.35998E-03  0.15046E-09 -0.45823E-09 -0.56648E-10
   10.500      0.35814E-03  0.15118E-09 -0.46042E-09 -0.55378E-10
   10.550      0.35636E-03  0.15191E-09 -0.46267E-09 -0.54644E-10
   10.600      0.35461E-03  0.15265E-09 -0.46491E-09 -0.55770E-10
   10.650      0.35284E-03  0.15337E-09 -0.46710E-09 -0.57227E-10
   10.700      0.35107E-03  0.15408E-09 -0.46927E-09 -0.57114E-10
   10.750      0.34933E-03  0.15481E-09 -0.47148E-09 -0.55948E-10
   10.800      0.34765E-03  0.15554E-09 -0.47371E-09 -0.55704E-10
   10.850      0.34600E-03  0.15626E-09 -0.47592E-09 -0.56866E-10
   10.900      0.34433E-03  0.15698E-09 -0.47808E-09 -0.57874E-10
   10.950      0.34267E-03  0.15768E-09 -0.48024E-09 -0.57504E-10
   11.000      0.34106E-03  0.15840E-09 -0.48241E-09 -0.56558E-10
   11.050      0.33950E-03  0.15912E-09 -0.48460E-09 -0.56564E-10
   11.100      0.33796E-03  0.15983E-09 -0.48676E-09 -0.57592E-10
   11.150      0.33642E-03  0.16052E-09 -0.48889E-09 -0.58292E-10
   11.200      0.33489E-03  0.16122E-09 -0.49100E-09 -0.57874E-10
   11.250      0.33342E-03  0.16192E-09 -0.49313E-09 -0.57132E-10
   11.300      0.33198E-03  0.16262E-09 -0.49526E-09 -0.57225E-10
   11.350      0.33057E-03  0.16331E-09 -0.49736E-09 -0.58077E-10
   11.400      0.32917E-03  0.16399E-09 -0.49943E-09 -0.58594E-10
   11.450      0.32778E-03  0.16466E-09 -0.50149E-09 -0.58225E-10
   11.500      0.32644E-03  0.16534E-09 -0.50356E-09 -0.57643E-10
   11.550      0.32514E-03  0.16602E-09 -0.50562E-09 -0.57738E-10
   11.600      0.32387E-03  0.16669E-09 -0.50766E-09 -0.58420E-10
   11.650      0.32260E-03  0.16735E-09 -0.50967E-09 -0.58834E-10
   11.700      0.32136E-03  0.16800E-09 -0.51167E-09 -0.58552E-10
   11.750      0.32015E-03  0.16866E-09 -0.51366E-09 -0.58092E-10
   11.800      0.31899E-03  0.16931E-09 -0.51566E-09 -0.58152E-10
   11.850      0.31785E-03  0.16996E-09 -0.51763E-09 -0.58686E-10
   11.900      0.31672E-03  0.17060E-09 -0.51957E-09 -0.59039E-10
   11.950      0.31562E-03  0.17123E-09 -0.52150E-09 -0.58851E-10
   12.000      0.31455E-03  0.17186E-09 -0.52343E-09 -0.58490E-10
   12.050      0.31351E-03  0.17250E-09 -0.52535E-09 -0.58508E-10
   12.100      0.31250E-03  0.17312E-09 -0.52725E-09 -0.58915E-10
   12.150      0.31151E-03  0.17374E-09 -0.52913E-09 -0.59225E-10
   12.200      0.31054E-03  0.17435E-09 -0.53099E-09 -0.59124E-10
   12.250      0.30960E-03  0.17496E-09 -0.53285E-09 -0.58849E-10
   12.300      0.30869E-03  0.17556E-09 -0.53470E-09 -0.58831E-10
   12.350      0.30781E-03  0.17617E-09 -0.53653E-09 -0.59133E-10
   12.400      0.30695E-03  0.17676E-09 -0.53834E-09 -0.59406E-10
   12.450      0.30610E-03  0.17735E-09 -0.54013E-09 -0.59376E-10
   12.500      0.30528E-03  0.17794E-09 -0.54192E-09 -0.59177E-10
   12.550      0.30450E-03  0.17852E-09 -0.54371E-09 -0.59139E-10
   12.600      0.30373E-03  0.17910E-09 -0.54547E-09 -0.59355E-10
   12.650      0.30299E-03  0.17968E-09 -0.54722E-09 -0.59591E-10
   12.700      0.30226E-03  0.18024E-09 -0.54895E-09 -0.59614E-10
   12.750      0.30156E-03  0.18081E-09 -0.55067E-09 -0.59482E-10
   12.800      0.30089E-03  0.18137E-09 -0.55239E-09 -0.59437E-10
   12.850      0.30024E-03  0.18193E-09 -0.55409E-09 -0.59587E-10
   12.900      0.29961E-03  0.18249E-09 -0.55578E-09 -0.59786E-10
   12.950      0.29899E-03  0.18304E-09 -0.55745E-09 -0.59845E-10
   13.000      0.29840E-03  0.18358E-09 -0.55911E-09 -0.59770E-10
   13.050      0.29784E-03  0.18412E-09 -0.56077E-09 -0.59730E-10
   13.100      0.29729E-03  0.18466E-09 -0.56241E-09 -0.59832E-10
   13.150      0.29677E-03  0.18520E-09 -0.56404E-09 -0.59996E-10
   13.200      0.29626E-03  0.18573E-09 -0.56565E-09 -0.60076E-10
   13.250      0.29577E-03  0.18626E-09 -0.56726E-09 -0.60046E-10
   13.300      0.29530E-03  0.18678E-09 -0.56885E-09 -0.60018E-10
   13.350      0.29486E-03  0.18730E-09 -0.57044E-09 -0.60089E-10
   13.400      0.29443E-03  0.18782E-09 -0.57201E-09 -0.60223E-10
   13.450      0.29402E-03  0.18833E-09 -0.57357E-09 -0.60311E-10
   13.500      0.29363E-03  0.18884E-09 -0.57513E-09 -0.60315E-10
   13.550      0.29326E-03  0.18935E-09 -0.57667E-09 -0.60304E-10
   13.600      0.29290E-03  0.18985E-09 -0.57820E-09 -0.60356E-10
   13.650      0.29257E-03  0.19035E-09 -0.57972E-09 -0.60464E-10
   13.700      0.29225E-03  0.19084E-09 -0.58123E-09 -0.60553E-10
   13.750      0.29195E-03  0.19134E-09 -0.58274E-09 -0.60582E-10
   13.800      0.29166E-03  0.19183E-09 -0.58423E-09 -0.60587E-10
   13.850      0.29140E-03  0.19232E-09 -0.58571E-09 -0.60630E-10
   13.900      0.29115E-03  0.19280E-09 -0.58719E-09 -0.60719E-10
   13.950      0.29092E-03  0.19328E-09 -0.58865E-09 -0.60806E-10
   14.000      0.29070E-03  0.19376E-09 -0.59010E-09 -0.60855E-10
   14.050      0.29050E-03  0.19423E-09 -0.59155E-09 -0.60893E-10
   14.100      0.29031E-03  0.19471E-09 -0.59300E-09 -0.61006E-10
   14.150      0.29012E-03  0.19518E-09 -0.59445E-09 -0.61330E-10
   14.200      0.28989E-03  0.19568E-09 -0.59595E-09 -0.62116E-10
   14.250      0.28955E-03  0.19622E-09 -0.59759E-09 -0.63801E-10
   14.300      0.28897E-03  0.19685E-09 -0.59952E-09 -0.66802E-10
   14.350      0.28797E-03  0.19763E-09 -0.60190E-09 -0.70947E-10
   14.400      0.28650E-03  0.19859E-09 -0.60481E-09 -0.75134E-10
   14.450      0.28461E-03  0.19969E-09 -0.60818E-09 -0.78300E-10
   14.500      0.28242E-03  0.20090E-09 -0.61187E-09 -0.80940E-10
   14.550      0.27995E-03  0.20223E-09 -0.61591E-09 -0.84293E-10
   14.600      0.27711E-03  0.20370E-09 -0.62037E-09 -0.87864E-10
   14.650      0.27394E-03  0.20528E-09 -0.62520E-09 -0.90593E-10
   14.700      0.27053E-03  0.20696E-09 -0.63032E-09 -0.93454E-10
   14.750      0.26683E-03  0.20876E-09 -0.63580E-09 -0.96733E-10
   14.800      0.26285E-03  0.21067E-09 -0.64160E-09 -0.99279E-10
   14.850      0.25866E-03  0.21266E-09 -0.64767E-09 -0.10194E-09
   14.900      0.25423E-03  0.21475E-09 -0.65404E-09 -0.10465E-09
   14.950      0.24962E-03  0.21692E-09 -0.66064E-09 -0.10676E-09
   15.000      0.24484E-03  0.21916E-09 -0.66747E-09 -0.10926E-09
   15.050      0.23989E-03  0.22148E-09 -0.67453E-09 -0.11121E-09
   15.100      0.23484E-03  0.22385E-09 -0.68174E-09 -0.11316E-09
   15.150      0.22965E-03  0.22628E-09 -0.68915E-09 -0.11502E-09
   15.200      0.22439E-03  0.22875E-09 -0.69668E-09 -0.11655E-09
   15.250      0.21905E-03  0.23127E-09 -0.70435E-09 -0.11824E-09
   15.300      0.21367E-03  0.23382E-09 -0.71211E-09 -0.11948E-09
   15.350      0.20825E-03  0.23640E-09 -0.71997E-09 -0.12085E-09
   15.400      0.20282E-03  0.23900E-09 -0.72789E-09 -0.12176E-09
   15.450      0.19740E-03  0.24161E-09 -0.73585E-09 -0.12286E-09
   15.500      0.19200E-03  0.24424E-09 -0.74384E-09 -0.12345E-09
   15.550      0.18666E-03  0.24686E-09 -0.75182E-09 -0.12416E-09
   15.600      0.18138E-03  0.24947E-09 -0.75978E-09 -0.12447E-09
   15.650      0.17619E-03  0.25207E-09 -0.76771E-09 -0.12495E-09
   15.700      0.17109E-03  0.25466E-09 -0.77558E-09 -0.12497E-09
   15.750      0.16612E-03  0.25722E-09 -0.78337E-09 -0.12505E-09
   15.800      0.16127E-03  0.25974E-09 -0.79107E-09 -0.12497E-09
   15.850      0.15656E-03  0.26224E-09 -0.79868E-09 -0.12473E-09
   15.900      0.15201E-03  0.26470E-09 -0.80615E-09 -0.12452E-09
   15.950      0.14762E-03  0.26711E-09 -0.81351E-09 -0.12393E-09
   16.000      0.14342E-03  0.26948E-09 -0.82071E-09 -0.12349E-09
   16.050      0.13940E-03  0.27179E-09 -0.82776E-09 -0.12277E-09
   16.100      0.13558E-03  0.27405E-09 -0.83463E-09 -0.12200E-09
   16.150      0.13197E-03  0.27624E-09 -0.84132E-09 -0.12115E-09
   16.200      0.12857E-03  0.27838E-09 -0.84782E-09 -0.12015E-09
   16.250      0.12540E-03  0.28044E-09 -0.85411E-09 -0.11916E-09
   16.300      0.12247E-03  0.28244E-09 -0.86019E-09 -0.11791E-09
   16.350      0.11977E-03  0.28436E-09 -0.86604E-09 -0.11669E-09
   16.400      0.11732E-03  0.28620E-09 -0.87165E-09 -0.11538E-09
   16.450      0.11513E-03  0.28797E-09 -0.87703E-09 -0.11384E-09
   16.500      0.11321E-03  0.28964E-09 -0.88213E-09 -0.11215E-09
   16.550      0.11156E-03  0.29123E-09 -0.88697E-09 -0.11100E-09
   16.600      0.11013E-03  0.29275E-09 -0.89160E-09 -0.10869E-09
   16.650      0.10919E-03  0.29410E-09 -0.89572E-09 -0.10573E-09
   16.700      0.10825E-03  0.29548E-09 -0.89990E-09 -0.10910E-09
   16.750      0.10771E-03  0.29667E-09 -0.90356E-09 -0.95362E-10
   16.800      0.10840E-03  0.29749E-09 -0.90602E-09 -0.10404E-09
   16.850      0.10712E-03  0.29900E-09 -0.91065E-09 -0.10530E-09
   16.900      0.10936E-03  0.29916E-09 -0.91111E-09 -0.66810E-10
   16.950      0.11066E-03  0.29989E-09 -0.91333E-09 -0.12262E-09
   17.000      0.11000E-03  0.30105E-09 -0.91690E-09 -0.68852E-10
   17.050      0.11473E-03  0.30045E-09 -0.91502E-09 -0.78282E-10
   17.100      0.11655E-03  0.30088E-09 -0.91636E-09 -0.85515E-10
   17.150      0.11819E-03  0.30136E-09 -0.91783E-09 -0.92541E-10
   17.200      0.12148E-03  0.30114E-09 -0.91716E-09 -0.49393E-10
   17.250      0.12666E-03  0.30042E-09 -0.91495E-09 -0.79662E-10
   17.300      0.12936E-03  0.30050E-09 -0.91518E-09 -0.76485E-10
   17.350      0.13184E-03  0.30064E-09 -0.91564E-09 -0.73618E-10
   17.400      0.13731E-03  0.29967E-09 -0.91264E-09 -0.49610E-10
   17.450      0.14235E-03  0.29893E-09 -0.91044E-09 -0.62189E-10
   17.500      0.14638E-03  0.29856E-09 -0.90927E-09 -0.80815E-10
   17.550      0.14948E-03  0.29840E-09 -0.90881E-09 -0.57395E-10
   17.600      0.15455E-03  0.29760E-09 -0.90637E-09 -0.59353E-10
   17.650      0.15987E-03  0.29670E-09 -0.90362E-09 -0.63763E-10
   17.700      0.16254E-03  0.29677E-09 -0.90385E-09 -0.79787E-10
   17.750      0.16469E-03  0.29698E-09 -0.90448E-09 -0.85784E-10
   17.800      0.16760E-03  0.29685E-09 -0.90408E-09 -0.61924E-10
   17.850      0.17146E-03  0.29645E-09 -0.90287E-09 -0.66774E-10
   17.900      0.17521E-03  0.29609E-09 -0.90176E-09 -0.78256E-10
   17.950      0.17776E-03  0.29610E-09 -0.90182E-09 -0.68573E-10
   18.000      0.18122E-03  0.29580E-09 -0.90091E-09 -0.63907E-10
   18.050      0.18627E-03  0.29493E-09 -0.89823E-09 -0.58910E-10
   18.100      0.19054E-03  0.29435E-09 -0.89647E-09 -0.63421E-10
   18.150      0.19311E-03  0.29441E-09 -0.89665E-09 -0.85387E-10
   18.200      0.19474E-03  0.29473E-09 -0.89762E-09 -0.86917E-10
   18.250      0.19649E-03  0.29497E-09 -0.89837E-09 -0.71686E-10
   18.300      0.19920E-03  0.29492E-09 -0.89821E-09 -0.73956E-10
   18.350      0.20210E-03  0.29480E-09 -0.89783E-09 -0.80646E-10
   18.400      0.20406E-03  0.29499E-09 -0.89841E-09 -0.77890E-10
   18.450      0.20579E-03  0.29527E-09 -0.89927E-09 -0.79218E-10
   18.500      0.20810E-03  0.29534E-09 -0.89947E-09 -0.81808E-10
   18.550      0.21021E-03  0.29547E-09 -0.89986E-09 -0.79991E-10
   18.600      0.21150E-03  0.29590E-09 -0.90119E-09 -0.84751E-10
